id;prediction
0;0.09039302822202444
1;50.439077615737915
2;50.60553550720215
3;51.973509788513184
4;48.4593391418457
5;47.464028000831604
6;48.803943395614624
7;48.93810749053955
8;48.3500212430954
9;54.65074181556702
10;51.51323676109314
11;46.801525354385376
12;47.862327098846436
13;49.24686849117279
14;47.06747233867645
15;46.54346704483032
16;53.420257568359375
17;49.32831823825836
18;49.07321035861969
19;52.16442346572876
20;53.463369607925415
21;46.46953046321869
22;52.797138690948486
23;48.6723929643631
24;47.89842367172241
25;53.03344130516052
26;46.85634970664978
27;49.99948740005493
28;49.742528796195984
29;47.341376543045044
30;48.732393980026245
31;49.2887020111084
32;53.18455100059509
33;48.66616427898407
34;52.51830816268921
35;48.213204741477966
36;50.21462440490723
37;49.91765022277832
38;51.089829206466675
39;50.31903386116028
40;50.76274275779724
41;48.34788739681244
42;49.5837926864624
43;50.237882137298584
44;52.63236165046692
45;52.4716317653656
46;51.091468334198
47;50.14473795890808
48;48.16747605800629
49;51.56775116920471
50;46.63391709327698
51;77.17539668083191
52;49.55571889877319
53;49.564164876937866
54;71.80337905883789
55;49.90331828594208
56;71.03316187858582
57;70.99443674087524
58;91.06398820877075
59;76.0307788848877
60;98.39962124824524
61;70.4028844833374
62;81.40882849693298
63;75.63682794570923
64;80.68026304244995
65;69.49810981750488
66;87.69382238388062
67;76.52989029884338
68;82.14911818504333
69;82.47795104980469
70;80.42721748352051
71;70.9875226020813
72;97.60352373123169
73;76.4179527759552
74;76.88255310058594
75;67.73467063903809
76;64.11558389663696
77;64.49933648109436
78;81.4335286617279
79;92.35411882400513
80;96.46185040473938
81;86.43501400947571
82;61.906784772872925
83;78.28943729400635
84;75.51557421684265
85;84.61247682571411
86;80.8519959449768
87;83.28022360801697
88;80.46332597732544
89;71.4106023311615
90;89.44957256317139
91;79.70912456512451
92;85.95433235168457
93;86.01296544075012
94;94.50384378433228
95;76.35682225227356
96;56.344205141067505
97;33.43853056430817
98;68.29875707626343
99;93.79159808158875
100;75.7833480834961
101;77.25847959518433
102;47.945636510849
103;64.90444540977478
104;71.45112156867981
105;77.36428380012512
106;58.94116759300232
107;89.64958190917969
108;89.98481035232544
109;91.55137538909912
110;85.21619439125061
111;80.60567378997803
112;71.91466093063354
113;91.52883887290955
114;89.57392573356628
115;96.81000113487244
116;78.5605788230896
117;87.73914575576782
118;92.54959225654602
119;76.67770981788635
120;92.66600608825684
121;88.01464438438416
122;65.57962894439697
123;79.91313934326172
124;77.3241400718689
125;65.71224331855774
126;96.17558717727661
127;71.81166410446167
128;79.94835376739502
129;63.64017128944397
130;86.26798987388611
131;54.075056314468384
132;78.20178270339966
133;87.70533204078674
134;79.24187183380127
135;47.455790638923645
136;61.12744212150574
137;65.11679291725159
138;75.53995847702026
139;67.53706932067871
140;49.65744912624359
141;78.0169665813446
142;68.6519205570221
143;83.95081162452698
144;84.51727032661438
145;97.69806861877441
146;87.44091391563416
147;73.01819920539856
148;83.85427594184875
149;54.49715852737427
150;68.09853315353394
151;77.61942744255066
152;61.8207573890686
153;92.52282977104187
154;86.40686273574829
155;88.75941634178162
156;74.00410175323486
157;71.91535234451294
158;67.60967969894409
159;95.03601789474487
160;76.20965242385864
161;60.27068495750427
162;68.84726285934448
163;67.30488538742065
164;81.41310214996338
165;87.43625283241272
166;73.88990521430969
167;90.90014696121216
168;80.3548514842987
169;70.78604102134705
170;30.505430698394775
171;91.02563261985779
172;88.89973163604736
173;82.27244019508362
174;81.48929476737976
175;79.4966459274292
176;93.68997812271118
177;70.10383605957031
178;91.16038680076599
179;90.66623449325562
180;67.8282380104065
181;86.34113073348999
182;95.65061926841736
183;74.7516393661499
184;89.1414225101471
185;58.01690220832825
186;91.26753211021423
187;57.84260034561157
188;89.74937796592712
189;64.52484726905823
190;90.91095924377441
191;83.21815729141235
192;82.69999027252197
193;79.80215549468994
194;93.25448274612427
195;94.77386474609375
196;61.279213428497314
197;76.39017701148987
198;74.39054846763611
199;68.04190874099731
200;67.2090470790863
201;83.80189538002014
202;79.48107719421387
203;92.67569184303284
204;89.03971910476685
205;90.68884253501892
206;87.80255913734436
207;65.07901549339294
208;60.19366383552551
209;73.1833279132843
210;80.9874951839447
211;66.25612378120422
212;73.34308624267578
213;92.27353930473328
214;63.230717182159424
215;65.53712487220764
216;88.91550302505493
217;72.63274192810059
218;65.77535271644592
219;85.15141010284424
220;81.27846121788025
221;66.39332175254822
222;71.44449353218079
223;45.9405779838562
224;53.90254855155945
