id;prediction
0;0.0848539115395397
1;51.117390394210815
2;48.54770302772522
3;49.70879554748535
4;48.09899926185608
5;50.70884823799133
6;48.4515905380249
7;46.3973730802536
8;50.383877754211426
9;51.47427320480347
10;49.417904019355774
11;48.53173792362213
12;49.25626516342163
13;47.082310914993286
14;48.78611862659454
15;50.26589632034302
16;50.395333766937256
17;51.04924440383911
18;50.7331907749176
19;52.59743332862854
20;52.010542154312134
21;51.344698667526245
22;50.56796073913574
23;47.2904771566391
24;48.87469410896301
25;48.62035512924194
26;47.29034900665283
27;50.0979483127594
28;51.93716883659363
29;48.963990807533264
30;50.386738777160645
31;50.73639154434204
32;52.34983563423157
33;51.357096433639526
34;51.670682430267334
35;48.68078827857971
36;52.4287223815918
37;49.542444944381714
38;52.97772288322449
39;45.71727514266968
40;49.622052907943726
41;53.201138973236084
42;53.265613317489624
43;49.638789892196655
44;52.445781230926514
45;53.29718589782715
46;50.12317895889282
47;48.11438322067261
48;54.49917912483215
49;50.25604963302612
50;49.975430965423584
51;69.97379064559937
52;49.67312216758728
53;51.53120160102844
54;79.0289580821991
55;47.15747833251953
56;80.67660927772522
57;73.2184648513794
58;87.25525736808777
59;74.66906309127808
60;97.66037464141846
61;68.85895729064941
62;69.06864643096924
63;72.79216051101685
64;79.39730286598206
65;75.22140145301819
66;83.48516821861267
67;66.66184067726135
68;79.88549470901489
69;79.05551195144653
70;71.30405306816101
71;61.50389313697815
72;96.15535736083984
73;64.12740349769592
74;76.22414827346802
75;64.49164748191833
76;59.89963412284851
77;70.39361000061035
78;70.4971194267273
79;88.9780342578888
80;94.77128982543945
81;83.03592205047607
82;75.38390159606934
83;74.68591332435608
84;77.92296409606934
85;84.65102910995483
86;82.23728537559509
87;80.2192747592926
88;67.48843789100647
89;66.92948341369629
90;86.22857332229614
91;74.4385302066803
92;75.4307746887207
93;83.65439772605896
94;87.4972403049469
95;76.39643549919128
96;58.73575210571289
97;61.68477535247803
98;76.21473670005798
99;91.82143807411194
100;70.70729732513428
101;71.59028053283691
102;54.75282669067383
103;65.41575789451599
104;82.805997133255
105;70.17620801925659
106;68.27353835105896
107;88.45102190971375
108;81.21148347854614
109;89.72710967063904
110;73.9637017250061
111;74.83657598495483
112;72.13668823242188
113;87.3622477054596
114;83.40046405792236
115;92.87784695625305
116;79.43989038467407
117;86.58367395401001
118;91.73430800437927
119;75.50889849662781
120;90.78905582427979
121;85.52103042602539
122;74.2847204208374
123;79.61604595184326
124;81.39075636863708
125;65.36133289337158
126;90.6356930732727
127;75.61599612236023
128;77.4945616722107
129;68.97127628326416
130;83.2493007183075
131;74.15564060211182
132;73.12833070755005
133;85.9404981136322
134;78.91725301742554
135;58.7391197681427
136;73.95985126495361
137;80.27738928794861
138;75.71701407432556
139;76.37141346931458
140;52.80245542526245
141;80.16054034233093
142;68.91196370124817
143;78.36481928825378
144;81.78081512451172
145;95.74859142303467
146;79.82805967330933
147;58.80264639854431
148;75.98700523376465
149;66.2676453590393
150;69.0698504447937
151;82.52278566360474
152;78.05251479148865
153;89.3534779548645
154;79.87270951271057
155;79.04672622680664
156;74.62683320045471
157;58.54078531265259
158;69.41258311271667
159;91.48642420768738
160;78.00633907318115
161;65.02190828323364
162;71.12143635749817
163;69.05192732810974
164;76.84426307678223
165;83.89759063720703
166;81.19004368782043
167;90.24648070335388
168;76.98158621788025
169;72.29710817337036
170;37.84166872501373
171;83.26359391212463
172;82.98046588897705
173;84.59975719451904
174;78.8267195224762
175;82.59430527687073
176;88.03746700286865
177;72.90771007537842
178;88.86567950248718
179;88.20556998252869
180;77.97333002090454
181;81.27017021179199
182;95.91706395149231
183;80.36509156227112
184;82.46709108352661
185;69.61972117424011
186;86.26611232757568
187;73.33109378814697
188;84.02972221374512
189;64.34774994850159
190;85.1441502571106
191;82.1343183517456
192;86.1885666847229
193;83.62436294555664
194;89.25009369850159
195;90.72842001914978
196;61.811524629592896
197;75.34398436546326
198;73.0074942111969
199;77.21741199493408
200;70.44365406036377
201;73.52226972579956
202;78.22108864784241
203;91.40600562095642
204;89.66076970100403
205;85.63106060028076
206;80.7313621044159
207;55.111682415008545
208;65.92386960983276
209;73.67146015167236
210;78.08924317359924
211;70.14212012290955
212;76.53818726539612
213;88.63174319267273
214;55.30885457992554
215;73.69909882545471
216;86.04263663291931
217;81.24853372573853
218;61.88023090362549
219;84.36793088912964
220;77.26055383682251
221;72.27777242660522
222;68.5846745967865
223;65.10657072067261
224;64.90858793258667
