id;prediction
0;0.09550683316774666
1;50.369274616241455
2;51.1488139629364
3;49.21979308128357
4;50.567370653152466
5;50.64253807067871
6;46.3290274143219
7;50.70745348930359
8;49.38834309577942
9;52.0106315612793
10;49.112409353256226
11;46.95326387882233
12;50.199031829833984
13;50.315457582473755
14;49.62095022201538
15;51.48480534553528
16;50.22367238998413
17;51.914095878601074
18;50.271981954574585
19;50.96290707588196
20;52.54226326942444
21;51.80717706680298
22;53.35824489593506
23;49.160051345825195
24;50.403183698654175
25;51.22419595718384
26;48.3597069978714
27;50.82666873931885
28;49.883654713630676
29;49.73461329936981
30;48.7758994102478
31;48.23944568634033
32;52.067410945892334
33;49.899980425834656
34;52.419787645339966
35;48.446306586265564
36;52.18653678894043
37;50.123077630996704
38;51.331692934036255
39;50.26777982711792
40;47.592297196388245
41;50.13579726219177
42;49.39533472061157
43;48.92485737800598
44;52.52969264984131
45;50.94524025917053
46;50.52214860916138
47;47.64445126056671
48;51.326656341552734
49;50.1558780670166
50;49.07951056957245
51;58.91978740692139
52;49.38916862010956
53;50.10595917701721
54;63.8134241104126
55;47.216036915779114
56;68.70719194412231
57;58.58178734779358
58;68.62161159515381
59;63.44086527824402
60;97.00632095336914
61;46.22723162174225
62;63.62285017967224
63;63.97742033004761
64;70.77620029449463
65;44.09005045890808
66;68.15668940544128
67;66.11756682395935
68;67.50649213790894
69;67.70939826965332
70;54.96531128883362
71;55.79773187637329
72;94.01184320449829
73;51.342058181762695
74;70.12405395507812
75;52.01776623725891
76;46.943509578704834
77;51.55102014541626
78;57.42242932319641
79;90.28002619743347
80;92.04740524291992
81;77.50113606452942
82;62.004488706588745
83;69.75400447845459
84;62.664926052093506
85;74.3513822555542
86;72.80749082565308
87;66.40660166740417
88;59.604328870773315
89;56.867021322250366
90;79.42388653755188
91;77.16184258460999
92;64.56478238105774
93;73.24995398521423
94;89.29446935653687
95;66.98570847511292
96;53.49571108818054
97;41.05880558490753
98;64.08438086509705
99;91.53818488121033
100;54.097217321395874
101;72.54999876022339
102;39.43135738372803
103;59.90557074546814
104;71.48802876472473
105;57.458531856536865
106;49.94009733200073
107;79.4529914855957
108;77.51501202583313
109;87.9341721534729
110;72.8432297706604
111;60.47691106796265
112;67.55062341690063
113;81.93467259407043
114;87.69574761390686
115;95.14460563659668
116;65.13802409172058
117;82.5113594532013
118;84.99336242675781
119;71.72342538833618
120;82.76588320732117
121;75.07124543190002
122;53.66644263267517
123;64.53552842140198
124;66.24869108200073
125;39.91774916648865
126;93.68166923522949
127;59.972405433654785
128;71.03263139724731
129;58.140379190444946
130;75.48366785049438
131;49.33256506919861
132;65.82421660423279
133;74.13312196731567
134;69.22284960746765
135;51.940178871154785
136;59.411466121673584
137;62.7452552318573
138;67.44247674942017
139;58.04150104522705
140;49.45998787879944
141;57.48155117034912
142;61.80233955383301
143;66.10390543937683
144;72.12843894958496
145;93.80649328231812
146;79.48662042617798
147;44.23834681510925
148;59.63934659957886
149;50.24314522743225
150;53.482890129089355
151;69.88093256950378
152;56.86139464378357
153;85.91578602790833
154;57.83058404922485
155;76.39920115470886
156;72.86553382873535
157;46.31899893283844
158;51.48442983627319
159;89.2008900642395
160;75.52404403686523
161;55.8892548084259
162;61.7237389087677
163;55.110496282577515
164;66.9673204421997
165;79.43511009216309
166;73.02805781364441
167;82.83811211585999
168;77.77271866798401
169;69.42894458770752
170;22.382862865924835
171;71.93597555160522
172;69.14848685264587
173;71.367347240448
174;75.1076877117157
175;68.33327412605286
176;88.7467086315155
177;55.446791648864746
178;86.51895523071289
179;84.70077514648438
180;60.101330280303955
181;75.29338598251343
182;95.51685452461243
183;61.1690878868103
184;83.49563479423523
185;61.704832315444946
186;77.91767716407776
187;57.19881057739258
188;79.72389459609985
189;60.07456183433533
190;87.61483430862427
191;70.86839079856873
192;69.31252479553223
193;65.89298844337463
194;88.29805850982666
195;87.53771781921387
196;37.14308440685272
197;68.56306791305542
198;65.68554043769836
199;65.50624370574951
200;63.702523708343506
201;66.28791689872742
202;65.58409929275513
203;87.99671530723572
204;68.76005530357361
205;83.40904712677002
206;70.76912522315979
207;53.81447076797485
208;49.08144474029541
209;60.313206911087036
210;69.74880695343018
211;61.50045990943909
212;62.0686411857605
213;76.19035840034485
214;53.53253483772278
215;54.1279137134552
216;80.84492087364197
217;69.28511261940002
218;56.313127279281616
219;78.30260396003723
220;71.93474769592285
221;48.73097240924835
222;58.7202250957489
223;41.676950454711914
224;57.877105474472046
