id;prediction
0;0.08346292888745666
1;49.48933124542236
2;49.15821850299835
3;51.9429087638855
4;47.06576764583588
5;50.741755962371826
6;51.30050778388977
7;51.43055319786072
8;48.91080558300018
9;52.440112829208374
10;49.82781410217285
11;50.279951095581055
12;50.36553740501404
13;50.615882873535156
14;48.71683418750763
15;49.05444383621216
16;53.66982817649841
17;51.169443130493164
18;50.94332695007324
19;52.74009704589844
20;51.829200983047485
21;49.634549021720886
22;49.9333918094635
23;49.16578829288483
24;49.547842144966125
25;47.20978140830994
26;46.132874488830566
27;51.53723359107971
28;53.82412075996399
29;47.66816794872284
30;47.118079662323
31;48.856815695762634
32;51.67449712753296
33;53.164488077163696
34;50.41316747665405
35;50.55451989173889
36;51.83217525482178
37;51.44340395927429
38;51.30806565284729
39;48.85927438735962
40;50.40777921676636
41;50.83283185958862
42;51.01765990257263
43;48.81550073623657
44;50.55094361305237
45;51.02912187576294
46;53.143882751464844
47;48.959898948669434
48;50.84732174873352
49;49.96381103992462
50;52.52194404602051
51;74.10780787467957
52;49.838387966156006
53;53.80672216415405
54;80.71951866149902
55;49.258092045784
56;78.67053747177124
57;78.98743748664856
58;94.43818926811218
59;71.65301442146301
60;97.58548140525818
61;65.34402966499329
62;72.69509434700012
63;75.002121925354
64;76.80131793022156
65;81.38498663902283
66;81.88419938087463
67;67.56225824356079
68;79.01549935340881
69;84.29229855537415
70;77.10495591163635
71;68.58477592468262
72;97.31721878051758
73;72.12275266647339
74;73.9096999168396
75;64.95618224143982
76;58.84221792221069
77;64.03588652610779
78;79.13548350334167
79;88.27705383300781
80;96.15644216537476
81;87.22169995307922
82;83.06879997253418
83;79.30274605751038
84;75.04220604896545
85;84.0844452381134
86;84.98291969299316
87;83.49617123603821
88;77.45935916900635
89;72.4270761013031
90;92.71093010902405
91;79.86282110214233
92;81.93517327308655
93;86.83444857597351
94;91.79921746253967
95;77.77624130249023
96;67.4367606639862
97;52.55616903305054
98;73.95240664482117
99;92.09139347076416
100;69.58597302436829
101;73.91878962516785
102;64.05103802680969
103;70.39485573768616
104;86.08552813529968
105;80.26007413864136
106;68.08268427848816
107;92.60331392288208
108;85.36335229873657
109;91.28401279449463
110;81.81911706924438
111;80.34027218818665
112;73.54342937469482
113;87.79537081718445
114;89.44923281669617
115;94.76445317268372
116;78.5745918750763
117;83.13926458358765
118;92.2432541847229
119;77.88209915161133
120;89.83229398727417
121;92.56906509399414
122;80.09595274925232
123;81.76456689834595
124;80.36150336265564
125;71.07656598091125
126;93.65932941436768
127;79.06945943832397
128;81.18733167648315
129;72.02972769737244
130;89.98063802719116
131;70.01734972000122
132;83.97894501686096
133;87.42813467979431
134;71.09565734863281
135;71.31789326667786
136;67.27005243301392
137;77.75216698646545
138;73.64180088043213
139;74.38288927078247
140;59.00443196296692
141;81.53460621833801
142;76.39575004577637
143;76.55103802680969
144;81.75928592681885
145;97.36537337303162
146;84.63258743286133
147;69.66180801391602
148;76.44908428192139
149;60.857200622558594
150;73.80552887916565
151;83.75630974769592
152;81.04404211044312
153;94.20939683914185
154;78.66678833961487
155;88.96932601928711
156;71.61718606948853
157;59.964871406555176
158;72.20563292503357
159;93.65372061729431
160;84.81246829032898
161;64.16205167770386
162;70.67473530769348
163;63.93619775772095
164;82.19356536865234
165;87.63941526412964
166;84.60690379142761
167;95.36439776420593
168;75.35775303840637
169;77.35419869422913
170;46.560946106910706
171;88.64579200744629
172;90.52131772041321
173;90.14222025871277
174;87.52803206443787
175;74.19613599777222
176;91.70013070106506
177;77.46977210044861
178;89.34569358825684
179;86.30906939506531
180;70.58406472206116
181;85.65723896026611
182;96.30961418151855
183;74.40977096557617
184;86.3468885421753
185;69.40783858299255
186;90.5507504940033
187;69.07870769500732
188;90.11001586914062
189;60.62564253807068
190;91.36813282966614
191;81.1987578868866
192;88.2390558719635
193;83.20196270942688
194;94.82677578926086
195;94.52142119407654
196;62.97759413719177
197;85.37787199020386
198;72.08245396614075
199;81.57649636268616
200;70.79075574874878
201;79.68904972076416
202;77.35365629196167
203;93.34142804145813
204;90.4755711555481
205;86.64366006851196
206;86.49526238441467
207;64.81055021286011
208;65.59441685676575
209;74.17354583740234
210;81.78457021713257
211;70.1498806476593
212;80.23330569267273
213;91.11791849136353
214;71.6967761516571
215;71.69516086578369
216;87.50765323638916
217;84.98342633247375
218;70.14296650886536
219;85.5948269367218
220;80.93987703323364
221;72.2048282623291
222;70.49249410629272
223;59.87362861633301
224;56.9049596786499
