id;prediction
0;0.09280257509090006
1;51.43827795982361
2;50.73201656341553
3;50.879377126693726
4;47.337326407432556
5;50.18554329872131
6;48.584020137786865
7;47.24121689796448
8;51.53852105140686
9;53.85355353355408
10;48.05794358253479
11;47.524669766426086
12;49.336302280426025
13;46.657463908195496
14;49.54944550991058
15;51.588428020477295
16;50.54961442947388
17;49.39040243625641
18;47.940292954444885
19;52.90150046348572
20;53.97976636886597
21;47.441595792770386
22;49.15812611579895
23;48.90829622745514
24;45.83324193954468
25;48.43738377094269
26;50.73326826095581
27;52.151745557785034
28;53.00288796424866
29;49.40180778503418
30;55.34244775772095
31;47.89838492870331
32;51.557886600494385
33;48.78738224506378
34;50.86592435836792
35;48.529234528541565
36;49.97745454311371
37;50.5377471446991
38;54.306453466415405
39;49.21140670776367
40;49.95094537734985
41;47.896772623062134
42;53.66242527961731
43;50.811952352523804
44;51.274991035461426
45;52.54846215248108
46;53.228455781936646
47;50.436365604400635
48;49.97939169406891
49;50.88264346122742
50;48.21101129055023
51;73.56146574020386
52;47.78238236904144
53;51.993316411972046
54;83.5780680179596
55;49.54679310321808
56;82.44506120681763
57;78.59039902687073
58;83.23384523391724
59;69.15928721427917
60;92.97756552696228
61;76.48274898529053
62;78.92124652862549
63;84.72377061843872
64;80.01497983932495
65;71.8424916267395
66;84.83739495277405
67;74.05072450637817
68;74.38996434211731
69;74.2349624633789
70;71.11899852752686
71;71.18544578552246
72;90.71136713027954
73;77.6903510093689
74;76.69901847839355
75;78.82970571517944
76;74.26329255104065
77;80.70041537284851
78;70.27215361595154
79;89.59620594978333
80;91.25034809112549
81;82.03322887420654
82;80.2835762500763
83;75.5231499671936
84;79.36679124832153
85;86.48362159729004
86;76.09829902648926
87;84.81756448745728
88;73.92160892486572
89;79.72871661186218
90;84.01714563369751
91;75.48059821128845
92;81.0058057308197
93;83.67273211479187
94;87.6663327217102
95;67.48935580253601
96;69.36050653457642
97;61.079686880111694
98;82.43016600608826
99;86.55862212181091
100;75.06847381591797
101;74.72747564315796
102;73.30664396286011
103;74.07549023628235
104;70.90895771980286
105;73.63049983978271
106;68.96229386329651
107;83.3142101764679
108;83.97859334945679
109;90.55073261260986
110;81.96073770523071
111;72.65547513961792
112;81.8657636642456
113;87.72489428520203
114;86.369788646698
115;91.99349284172058
116;84.44029688835144
117;78.36239337921143
118;89.39405679702759
119;78.63443493843079
120;91.2777841091156
121;88.01127672195435
122;78.75666618347168
123;76.48761868476868
124;81.5044641494751
125;72.4905252456665
126;91.10596179962158
127;79.73982691764832
128;82.30129480361938
129;79.03193831443787
130;79.21121120452881
131;75.4982590675354
132;72.08731174468994
133;77.1037757396698
134;84.88855361938477
135;42.27275550365448
136;74.87975358963013
137;82.84974694252014
138;78.99078130722046
139;76.56522989273071
140;63.098788261413574
141;73.20658564567566
142;68.87849569320679
143;75.46650767326355
144;83.96373987197876
145;95.38627862930298
146;75.9611427783966
147;72.16047644615173
148;81.47813081741333
149;78.25934290885925
150;73.03638458251953
151;84.63858366012573
152;79.96066808700562
153;88.96639943122864
154;79.80509996414185
155;85.01130938529968
156;77.94359922409058
157;79.15347218513489
158;73.36105108261108
159;89.18331861495972
160;80.50879836082458
161;74.32532906532288
162;72.76160717010498
163;67.27900505065918
164;81.67645931243896
165;85.490882396698
166;67.24226474761963
167;88.59468102455139
168;86.15642189979553
169;77.54331827163696
170;49.49881732463837
171;84.27081108093262
172;82.73444771766663
173;79.4728934764862
174;76.27595663070679
175;84.42775011062622
176;88.8953685760498
177;70.58469653129578
178;87.96287775039673
179;84.41693782806396
180;81.63450360298157
181;80.3267240524292
182;92.27467775344849
183;75.61591863632202
184;89.52453136444092
185;64.25784230232239
186;86.43959164619446
187;75.26445984840393
188;85.25410294532776
189;76.65303349494934
190;88.20579051971436
191;81.72692656517029
192;85.27199625968933
193;81.46842122077942
194;88.38055729866028
195;88.20272088050842
196;62.5080406665802
197;81.98889493942261
198;80.68590760231018
199;65.5035138130188
200;76.81959867477417
201;74.46728348731995
202;74.89930391311646
203;92.03706383705139
204;87.92256116867065
205;87.42856979370117
206;82.66956210136414
207;67.23358631134033
208;72.79745936393738
209;76.81576013565063
210;79.04496192932129
211;69.87294554710388
212;80.25420904159546
213;89.08048868179321
214;69.92053985595703
215;78.81650924682617
216;87.18041181564331
217;72.13656306266785
218;62.908780574798584
219;79.25671339035034
220;85.8302116394043
221;76.70345902442932
222;67.35338568687439
223;70.31716108322144
224;70.24331092834473
