id;prediction
0;0.07744436152279377
1;50.402188301086426
2;50.15776753425598
3;48.74190092086792
4;49.63303208351135
5;47.576701641082764
6;49.063968658447266
7;49.11873638629913
8;48.25170338153839
9;52.91086435317993
10;51.2676477432251
11;49.512261152267456
12;47.97849357128143
13;49.01928901672363
14;48.64378571510315
15;50.40661692619324
16;50.781506299972534
17;46.87514901161194
18;50.68637728691101
19;50.54842829704285
20;50.957030057907104
21;51.60713195800781
22;50.49421787261963
23;51.28493905067444
24;50.86531043052673
25;49.29565489292145
26;47.04020321369171
27;48.15097153186798
28;50.69006085395813
29;46.66835963726044
30;47.90845811367035
31;49.32706356048584
32;52.54853963851929
33;49.48500990867615
34;51.33759379386902
35;49.61825907230377
36;49.261635541915894
37;49.39907491207123
38;52.52133011817932
39;50.649046897888184
40;50.37342309951782
41;54.31866645812988
42;50.901055335998535
43;50.686490535736084
44;51.38304829597473
45;49.047744274139404
46;53.75910401344299
47;47.587788105010986
48;51.86643600463867
49;50.45348405838013
50;50.1747190952301
51;73.03082346916199
52;51.90058946609497
53;51.430314779281616
54;80.04557490348816
55;48.39294254779816
56;77.72413492202759
57;76.24435424804688
58;91.89084768295288
59;80.7420015335083
60;98.62555265426636
61;80.33174276351929
62;72.70417213439941
63;78.24439406394958
64;82.79907703399658
65;74.00447130203247
66;91.29049777984619
67;76.80030465126038
68;83.9012086391449
69;88.57189416885376
70;85.2643370628357
71;62.37402558326721
72;97.30711579322815
73;65.62754511833191
74;77.44150757789612
75;65.87249040603638
76;57.512569427490234
77;66.28777384757996
78;79.32450771331787
79;92.39538908004761
80;96.94361686706543
81;90.06115794181824
82;74.73676204681396
83;78.22815775871277
84;80.80751299858093
85;85.73404550552368
86;87.02169060707092
87;80.6342363357544
88;85.61582565307617
89;76.99748873710632
90;90.52370190620422
91;82.27156400680542
92;76.70935392379761
93;87.66940236091614
94;92.55520701408386
95;84.61092710494995
96;51.63694620132446
97;40.6918466091156
98;69.40674185752869
99;94.53923106193542
100;76.13453269004822
101;77.17157006263733
102;48.529642820358276
103;60.48858165740967
104;79.09765243530273
105;73.28595519065857
106;58.49708914756775
107;95.33169865608215
108;89.78601694107056
109;92.7193820476532
110;84.54757928848267
111;83.83090496063232
112;66.41491055488586
113;91.06673002243042
114;91.92090630531311
115;96.02658748626709
116;77.62189507484436
117;89.93526101112366
118;93.57107877731323
119;75.71966648101807
120;90.2138888835907
121;90.33527970314026
122;76.8173098564148
123;77.30327844619751
124;79.14847135543823
125;58.86370539665222
126;94.46229338645935
127;70.50061821937561
128;81.56803250312805
129;67.62061715126038
130;89.18412327766418
131;62.85993456840515
132;81.29985332489014
133;87.81809210777283
134;79.60412502288818
135;65.94935059547424
136;69.53147649765015
137;63.804662227630615
138;75.83090662956238
139;66.98434352874756
140;44.65572237968445
141;85.60677766799927
142;75.71815848350525
143;80.8368980884552
144;84.38025116920471
145;96.14292979240417
146;88.95330429077148
147;67.94264316558838
148;77.07067131996155
149;58.049941062927246
150;76.46255493164062
151;87.80093789100647
152;67.55548119544983
153;93.45262050628662
154;81.4963161945343
155;89.69672322273254
156;78.55516076087952
157;66.71482920646667
158;66.14053249359131
159;94.15046572685242
160;78.29198241233826
161;70.91773748397827
162;74.19702410697937
163;61.053818464279175
164;82.01645612716675
165;91.10066294670105
166;83.62277150154114
167;93.17087531089783
168;79.88237738609314
169;83.5903525352478
170;36.78261041641235
171;90.73778986930847
172;89.43210244178772
173;87.65752911567688
174;87.4075710773468
175;81.25424385070801
176;92.19237565994263
177;66.55476093292236
178;93.57213377952576
179;93.45033764839172
180;70.55572271347046
181;83.50051641464233
182;97.6747453212738
183;74.49829578399658
184;90.37117958068848
185;63.88731598854065
186;91.65236353874207
187;71.82511687278748
188;90.00861048698425
189;59.72515940666199
190;90.24122953414917
191;86.06566786766052
192;87.79861330986023
193;80.99693655967712
194;94.30684447288513
195;94.99884247779846
196;63.05561065673828
197;81.97098970413208
198;74.76617097854614
199;82.84472227096558
200;72.9590654373169
201;82.79460668563843
202;82.58930444717407
203;92.72926449775696
204;92.82445311546326
205;91.08469486236572
206;89.05132412910461
207;65.50558805465698
208;63.992005586624146
209;75.03209710121155
210;82.51712322235107
211;69.8315441608429
212;81.20137453079224
213;92.31775403022766
214;59.90877151489258
215;69.30381059646606
216;90.73968529701233
217;84.91764068603516
218;66.01869463920593
219;90.47183990478516
220;86.76706552505493
221;48.98104965686798
222;73.75388741493225
223;55.72863817214966
224;60.156309604644775
