id;prediction
0;0.088970095384866
1;49.31569695472717
2;47.4867582321167
3;50.99407434463501
4;50.38870573043823
5;49.491748213768005
6;47.65631854534149
7;48.71719479560852
8;48.79427254199982
9;52.809715270996094
10;50.98085403442383
11;47.83158600330353
12;48.876821994781494
13;49.861493706703186
14;51.960790157318115
15;52.8883695602417
16;50.54541826248169
17;49.09062385559082
18;46.93152904510498
19;51.26996040344238
20;51.06440186500549
21;50.30500292778015
22;50.726503133773804
23;52.577030658721924
24;50.9193480014801
25;49.86446499824524
26;48.01042377948761
27;50.715965032577515
28;50.415605306625366
29;49.689432978630066
30;50.326043367385864
31;49.65131878852844
32;51.38612389564514
33;48.709636926651
34;53.534311056137085
35;51.107656955718994
36;50.69930553436279
37;50.137072801589966
38;53.46254110336304
39;50.094157457351685
40;46.49704396724701
41;52.025145292282104
42;48.74972105026245
43;50.70620775222778
44;52.61040925979614
45;50.98240375518799
46;49.678027629852295
47;47.794109582901
48;48.14750552177429
49;48.853009939193726
50;50.81721544265747
51;64.71599340438843
52;50.03878474235535
53;49.349746108055115
54;65.48629403114319
55;51.04820728302002
56;74.77549314498901
57;65.925133228302
58;81.2007486820221
59;65.90918302536011
60;94.82533931732178
61;69.0071165561676
62;62.72520422935486
63;61.79274320602417
64;79.20332551002502
65;62.25195527076721
66;83.79068374633789
67;62.63552904129028
68;59.68387722969055
69;71.72088027000427
70;71.52639031410217
71;52.47127413749695
72;91.9421136379242
73;56.429481506347656
74;72.08666801452637
75;62.484872341156006
76;53.31466197967529
77;52.752286195755005
78;71.12494111061096
79;93.08853149414062
80;92.29845404624939
81;84.10094380378723
82;64.00111317634583
83;63.37077617645264
84;62.5369131565094
85;75.11343359947205
86;67.84672141075134
87;65.06592631340027
88;75.75708031654358
89;63.26915621757507
90;80.60675263404846
91;78.56767773628235
92;70.74298858642578
93;81.7046582698822
94;93.37156414985657
95;73.98672699928284
96;51.20054483413696
97;40.128958225250244
98;62.25597858428955
99;87.55395412445068
100;50.918060541152954
101;62.58510947227478
102;40.653905272483826
103;52.52068638801575
104;65.62930345535278
105;58.02757740020752
106;49.438104033470154
107;83.62934589385986
108;87.51769065856934
109;86.10074520111084
110;67.98421740531921
111;70.24878263473511
112;60.77609062194824
113;89.58621621131897
114;89.13110494613647
115;95.18782496452332
116;67.2483503818512
117;71.35078310966492
118;83.2545518875122
119;61.61524057388306
120;86.31597757339478
121;77.92002558708191
122;54.631203413009644
123;59.89118814468384
124;62.99615502357483
125;55.358994007110596
126;89.39934372901917
127;68.45687627792358
128;73.31318855285645
129;60.81462502479553
130;72.33851552009583
131;50.42520761489868
132;66.10275506973267
133;75.92201828956604
134;68.05084943771362
135;47.01835215091705
136;59.82245206832886
137;65.58094620704651
138;65.29467701911926
139;62.328147888183594
140;59.572941064834595
141;66.76945686340332
142;77.83768773078918
143;65.38146734237671
144;79.41385507583618
145;91.78568124771118
146;82.59602785110474
147;63.57029676437378
148;64.56705927848816
149;56.78919553756714
150;60.64573526382446
151;70.96539735794067
152;48.07236194610596
153;88.30792903900146
154;72.74286150932312
155;74.19755458831787
156;67.94921159744263
157;50.10402202606201
158;58.21143388748169
159;92.20543503761292
160;67.49734878540039
161;60.409289598464966
162;57.25452899932861
163;50.8870005607605
164;78.69803309440613
165;87.58482933044434
166;78.79531383514404
167;83.545583486557
168;66.95281267166138
169;66.14022254943848
170;36.665067076683044
171;75.80077052116394
172;80.00810146331787
173;69.17765140533447
174;71.30610942840576
175;66.4480209350586
176;91.55942797660828
177;59.47499871253967
178;90.17161726951599
179;88.71266841888428
180;64.57878351211548
181;74.21943545341492
182;96.06460332870483
183;67.85888671875
184;87.76745796203613
185;51.40159726142883
186;80.92674016952515
187;55.895477533340454
188;72.15378880500793
189;60.85102558135986
190;89.76500630378723
191;80.20661473274231
192;72.58216142654419
193;67.19918251037598
194;93.6755895614624
195;91.34346842765808
196;59.735316038131714
197;62.657248973846436
198;57.8791618347168
199;62.13601231575012
200;63.113099336624146
201;60.586339235305786
202;66.66337251663208
203;92.23461151123047
204;75.61840415000916
205;85.6300413608551
206;83.15122127532959
207;52.746087312698364
208;60.40335297584534
209;61.196088790893555
210;62.3367965221405
211;66.62907004356384
212;68.66816282272339
213;83.5295021533966
214;46.98226451873779
215;59.94940400123596
216;88.42952847480774
217;60.34804582595825
218;54.77491021156311
219;73.96787405014038
220;74.20878410339355
221;40.91719388961792
222;57.96402096748352
223;48.20685684680939
224;54.492151737213135
