id;prediction
0;0.09017324191518128
1;50.20748972892761
2;49.8040646314621
3;51.50389075279236
4;48.22194278240204
5;49.66351091861725
6;48.04693162441254
7;49.03408586978912
8;49.484747648239136
9;52.92099118232727
10;49.87685680389404
11;47.02118635177612
12;49.409088492393494
13;48.639604449272156
14;50.5471408367157
15;51.00752115249634
16;49.81992840766907
17;50.707823038101196
18;49.452582001686096
19;51.731181144714355
20;53.0046284198761
21;49.86092448234558
22;51.50008797645569
23;49.60923492908478
24;49.35644865036011
25;49.5361328125
26;48.41539263725281
27;50.90007185935974
28;50.761646032333374
29;48.563170433044434
30;50.077325105667114
31;49.08847212791443
32;51.762157678604126
33;50.13328790664673
34;52.432894706726074
35;48.41867983341217
36;50.84410309791565
37;50.80530047416687
38;53.44017148017883
39;49.064233899116516
40;48.32780957221985
41;50.620412826538086
42;50.936323404312134
43;49.3372768163681
44;51.93145275115967
45;52.63543128967285
46;51.60142183303833
47;48.796191811561584
48;50.539618730545044
49;50.33259391784668
50;50.24113059043884
51;70.69052457809448
52;49.93201196193695
53;50.46021342277527
54;75.67287683486938
55;48.96910786628723
56;79.69701290130615
57;75.40944218635559
58;85.06191372871399
59;72.23225831985474
60;97.88272380828857
61;69.38598155975342
62;74.95821118354797
63;73.56123328208923
64;77.8196394443512
65;66.08170866966248
66;84.17925834655762
67;73.47526550292969
68;78.01194190979004
69;78.66302728652954
70;73.76221418380737
71;68.89905333518982
72;96.58656716346741
73;66.05902314186096
74;74.40674304962158
75;66.30043387413025
76;61.442261934280396
77;67.79627799987793
78;72.96217083930969
79;93.0895745754242
80;95.72247266769409
81;83.97589325904846
82;77.29441523551941
83;77.51617431640625
84;76.47631764411926
85;83.33665132522583
86;81.34391903877258
87;80.84770441055298
88;74.66658353805542
89;72.82049655914307
90;86.68190240859985
91;80.90940713882446
92;78.872811794281
93;85.53541898727417
94;92.66505837440491
95;70.56264877319336
96;62.751567363739014
97;50.09591579437256
98;72.36834168434143
99;92.87906885147095
100;69.85774040222168
101;76.00224018096924
102;56.26599192619324
103;68.36850047111511
104;75.64176321029663
105;72.30019569396973
106;59.53066945075989
107;86.49454712867737
108;85.47828197479248
109;91.09999537467957
110;80.46836853027344
111;75.53849220275879
112;72.7929949760437
113;87.8456175327301
114;90.37772417068481
115;95.8209753036499
116;76.06481909751892
117;84.22213196754456
118;88.93512487411499
119;75.10278224945068
120;89.10493850708008
121;86.29359602928162
122;69.45543885231018
123;76.92317962646484
124;76.5303909778595
125;65.7404899597168
126;94.03075575828552
127;73.90809059143066
128;80.14594912528992
129;72.36332893371582
130;84.64627265930176
131;67.22742915153503
132;76.07405185699463
133;85.07977724075317
134;78.91275882720947
135;46.87528610229492
136;67.80679225921631
137;74.55464005470276
138;75.57318806648254
139;68.69202852249146
140;56.843602657318115
141;78.09649109840393
142;68.27864050865173
143;78.22864055633545
144;78.66777777671814
145;96.33018970489502
146;84.49043035507202
147;61.291784048080444
148;75.58976411819458
149;64.01658654212952
150;70.24124264717102
151;81.36863708496094
152;69.53139305114746
153;91.63567423820496
154;74.86824989318848
155;83.57136845588684
156;76.58740282058716
157;62.248748540878296
158;67.63855814933777
159;93.73400807380676
160;77.82413363456726
161;66.36983156204224
162;69.57199573516846
163;63.63106966018677
164;79.8097312450409
165;86.42554879188538
166;80.08739352226257
167;91.33767485618591
168;79.2701244354248
169;74.85087513923645
170;32.50816464424133
171;85.78026294708252
172;87.11488842964172
173;81.64972066879272
174;80.64144849777222
175;80.27676939964294
176;92.44897365570068
177;65.96441864967346
178;89.815753698349
179;88.44945430755615
180;77.22514867782593
181;81.02633357048035
182;96.2957501411438
183;76.92130208015442
184;88.48949670791626
185;64.84191417694092
186;88.57638835906982
187;67.26602911949158
188;86.56960129737854
189;66.91238284111023
190;90.98881483078003
191;78.23360562324524
192;84.3231201171875
193;78.80095839500427
194;93.18183660507202
195;92.72989630699158
196;55.493634939193726
197;78.79672646522522
198;77.59621143341064
199;73.32010269165039
200;71.22517824172974
201;75.63133835792542
202;77.41295099258423
203;92.17655062675476
204;86.30145788192749
205;86.86805963516235
206;82.88193941116333
207;61.17955446243286
208;65.00430703163147
209;71.11775279045105
210;78.95984649658203
211;73.00452589988708
212;77.17452049255371
213;89.28771018981934
214;61.892205476760864
215;70.23305296897888
216;88.06926608085632
217;76.38344168663025
218;64.98488783836365
219;83.45058560371399
220;80.89865446090698
221;55.86090683937073
222;70.78430652618408
223;58.25361609458923
224;63.166743516922
