id;prediction
0;0.10340592125430703
1;50.15900731086731
2;47.818052768707275
3;51.723700761795044
4;47.7963000535965
5;48.20433557033539
6;50.906288623809814
7;52.397364377975464
8;51.92842483520508
9;53.81113886833191
10;49.82345104217529
11;45.86937725543976
12;50.85224509239197
13;48.22617769241333
14;53.195685148239136
15;50.416117906570435
16;48.693469166755676
17;51.457470655441284
18;48.19648563861847
19;52.18080282211304
20;53.465211391448975
21;50.36500096321106
22;50.25849938392639
23;50.00624656677246
24;49.1866797208786
25;49.51142072677612
26;48.17984402179718
27;49.848610162734985
28;49.114349484443665
29;50.5601167678833
30;53.231281042099
31;48.26427400112152
32;52.16394662857056
33;51.100414991378784
34;52.52259969711304
35;48.69023561477661
36;47.71623611450195
37;51.7439067363739
38;56.58678412437439
39;49.480703473091125
40;46.207740902900696
41;50.95183849334717
42;51.6960084438324
43;49.67527389526367
44;53.07299494743347
45;54.434382915496826
46;53.63631844520569
47;46.72572612762451
48;48.902884125709534
49;49.41488802433014
50;49.656668305397034
51;76.04647278785706
52;51.35009288787842
53;51.07002854347229
54;80.83718419075012
55;48.02756607532501
56;89.27750587463379
57;86.88328266143799
58;88.62115144729614
59;69.49008107185364
60;98.28373193740845
61;71.35551571846008
62;81.38609528541565
63;82.4941098690033
64;86.84312105178833
65;68.04827451705933
66;81.95616006851196
67;75.0101089477539
68;79.84552383422852
69;73.98644089698792
70;80.89001774787903
71;74.23584461212158
72;97.65142798423767
73;67.94161200523376
74;78.20067405700684
75;75.94019174575806
76;67.70119071006775
77;81.84231519699097
78;68.72692704200745
79;94.18080449104309
80;96.04634642601013
81;87.36881017684937
82;91.66188836097717
83;79.03397679328918
84;84.03285145759583
85;91.60987138748169
86;71.8151867389679
87;90.8585250377655
88;80.81971406936646
89;76.78931951522827
90;89.47566747665405
91;82.69753456115723
92;79.65760827064514
93;91.45333170890808
94;94.1839337348938
95;56.22588396072388
96;73.19251894950867
97;45.215338468551636
98;80.49588799476624
99;91.37881398200989
100;72.83709645271301
101;81.2809944152832
102;70.49620747566223
103;78.45920324325562
104;79.71085906028748
105;77.57189273834229
106;61.96061372756958
107;90.64030647277832
108;88.15118670463562
109;94.51241493225098
110;85.21646857261658
111;79.11509871482849
112;77.74575352668762
113;86.72734498977661
114;93.40519905090332
115;96.23993039131165
116;73.9153504371643
117;85.54858565330505
118;90.24149179458618
119;78.41205596923828
120;90.42063355445862
121;90.85915684700012
122;88.00800442695618
123;72.67626523971558
124;75.1564621925354
125;73.98146986961365
126;96.11033201217651
127;80.17305731773376
128;86.78925037384033
129;80.06925582885742
130;89.08650279045105
131;77.87287831306458
132;83.81717205047607
133;86.77747845649719
134;84.55396890640259
135;34.59935188293457
136;74.93394613265991
137;82.21537470817566
138;80.41044473648071
139;73.46901297569275
140;73.72369170188904
141;86.1494243144989
142;69.79069709777832
143;83.1505537033081
144;74.54966902732849
145;98.09407591819763
146;87.89411187171936
147;70.88702321052551
148;70.66165804862976
149;77.75506973266602
150;80.728018283844
151;88.34619522094727
152;82.16166496276855
153;95.3822135925293
154;70.9846019744873
155;89.16955590248108
156;79.98733520507812
157;65.65044522285461
158;72.57407307624817
159;93.58206987380981
160;74.8536765575409
161;71.03718519210815
162;76.0393500328064
163;70.91889977455139
164;84.15104746818542
165;90.75226783752441
166;76.51960849761963
167;94.0527081489563
168;74.11770224571228
169;79.24886345863342
170;37.253084778785706
171;88.4605348110199
172;89.97427821159363
173;84.94453430175781
174;84.95712876319885
175;88.15459609031677
176;94.4192886352539
177;70.0255811214447
178;92.04565286636353
179;90.2109682559967
180;89.17604684829712
181;84.78019833564758
182;97.16622233390808
183;77.5206983089447
184;88.93690705299377
185;61.7084264755249
186;94.77105736732483
187;73.8720715045929
188;88.35611343383789
189;70.30077576637268
190;90.33745527267456
191;78.50418090820312
192;84.63929295539856
193;82.73897171020508
194;93.03169846534729
195;94.61956024169922
196;57.399219274520874
197;88.06799054145813
198;91.07582569122314
199;76.69919729232788
200;77.00286507606506
201;80.99362254142761
202;77.4465799331665
203;94.46306228637695
204;87.03807592391968
205;88.57816457748413
206;82.58511424064636
207;62.386345863342285
208;64.97673392295837
209;73.5910415649414
210;84.82282161712646
211;81.91884160041809
212;86.61134839057922
213;93.06484460830688
214;67.41215586662292
215;79.29905652999878
216;92.44018793106079
217;79.56151962280273
218;67.10487604141235
219;85.24506688117981
220;85.44696569442749
221;55.9919536113739
222;73.79773259162903
223;79.03903722763062
224;73.99874329566956
