id;prediction
0;0.08667565998621285
1;50.30444860458374
2;48.7861692905426
3;49.786022305488586
4;47.66020476818085
5;49.392181634902954
6;49.38793480396271
7;50.39892792701721
8;52.16214060783386
9;50.929272174835205
10;49.463534355163574
11;46.6817706823349
12;49.138715863227844
13;48.16240668296814
14;49.34686720371246
15;51.06138586997986
16;48.63186180591583
17;52.93089151382446
18;49.200937151908875
19;51.228755712509155
20;54.229700565338135
21;51.22184157371521
22;52.27019190788269
23;49.22733008861542
24;48.46111834049225
25;48.15654456615448
26;49.20864701271057
27;52.40479111671448
28;50.406819581985474
29;50.1556396484375
30;50.98642706871033
31;49.8874694108963
32;50.8297324180603
33;52.22124457359314
34;52.22565531730652
35;49.777039885520935
36;51.92529559135437
37;50.497061014175415
38;54.63077425956726
39;47.77102768421173
40;47.736603021621704
41;47.862109541893005
42;51.84764266014099
43;48.623499274253845
44;52.334266901016235
45;52.87390351295471
46;51.03984475135803
47;48.45147728919983
48;51.74208879470825
49;51.72164440155029
50;51.24747157096863
51;67.42156147956848
52;51.19439363479614
53;50.7712721824646
54;76.07284188270569
55;50.393146276474
56;78.5345196723938
57;74.30188655853271
58;88.86170387268066
59;63.05672526359558
60;98.66051077842712
61;68.26477646827698
62;73.89934062957764
63;74.51792359352112
64;81.93336129188538
65;65.68061113357544
66;83.29976797103882
67;67.57916212081909
68;80.04050254821777
69;80.54253458976746
70;71.48479223251343
71;67.92935132980347
72;98.37614893913269
73;55.7157039642334
74;76.06518864631653
75;61.40787601470947
76;52.16931700706482
77;65.51249623298645
78;71.25383615493774
79;94.42248940467834
80;96.96714282035828
81;85.44459939002991
82;76.5556275844574
83;76.89975500106812
84;64.72405791282654
85;82.36156702041626
86;83.86111259460449
87;79.34725880622864
88;66.71505570411682
89;65.73614478111267
90;82.55221247673035
91;81.37892484664917
92;75.0819742679596
93;86.7539644241333
94;93.19252967834473
95;76.24095678329468
96;59.95216965675354
97;43.43568980693817
98;75.34659504890442
99;95.52986025810242
100;59.944552183151245
101;65.30901789665222
102;55.154550075531006
103;62.05525994300842
104;78.43784689903259
105;69.59545612335205
106;66.25131964683533
107;86.0341489315033
108;88.47923278808594
109;91.79403781890869
110;79.0174126625061
111;66.21657013893127
112;77.4745762348175
113;88.8422966003418
114;90.08722305297852
115;97.3653256893158
116;74.06540513038635
117;72.88466691970825
118;88.869708776474
119;71.09580636024475
120;86.72951459884644
121;87.43431568145752
122;76.91270709037781
123;76.80351138114929
124;71.07406854629517
125;63.53192329406738
126;96.05947732925415
127;74.03591871261597
128;80.43084144592285
129;77.86715030670166
130;85.08097529411316
131;76.84965133666992
132;69.20387148857117
133;87.9352867603302
134;78.94205451011658
135;60.18057465553284
136;64.17437791824341
137;80.70377111434937
138;74.35382604598999
139;68.15471649169922
140;51.703476905822754
141;83.47071409225464
142;71.24916315078735
143;79.94294166564941
144;77.21088528633118
145;97.29076027870178
146;85.2001965045929
147;60.313600301742554
148;74.91965889930725
149;57.825106382369995
150;68.50119829177856
151;76.70730352401733
152;72.3356306552887
153;96.35375738143921
154;75.49777626991272
155;83.59872698783875
156;70.90858817100525
157;55.63316345214844
158;60.10063290596008
159;95.6641674041748
160;81.08404278755188
161;68.58716011047363
162;60.01096963882446
163;54.460716247558594
164;80.20556569099426
165;88.96738886833191
166;82.11321234703064
167;94.19409036636353
168;82.27967619895935
169;80.26439547538757
170;34.11411643028259
171;73.51171970367432
172;85.91302633285522
173;82.36741423606873
174;80.3056538105011
175;75.6493330001831
176;92.3865258693695
177;70.48737406730652
178;92.71379709243774
179;88.7617826461792
180;79.56141829490662
181;78.95200848579407
182;97.32171297073364
183;75.03021359443665
184;86.0377311706543
185;73.20227026939392
186;86.02699041366577
187;65.07306694984436
188;88.04130554199219
189;62.58139610290527
190;91.88368916511536
191;77.78705954551697
192;83.92923474311829
193;78.95582318305969
194;94.0841019153595
195;92.88037419319153
196;56.209659576416016
197;75.31824111938477
198;73.66713881492615
199;70.63795924186707
200;72.42847084999084
201;69.43773627281189
202;80.76326847076416
203;94.32878494262695
204;85.51011085510254
205;85.460764169693
206;84.4771146774292
207;59.64810848236084
208;60.0269615650177
209;67.23291277885437
210;74.93175864219666
211;62.73799538612366
212;70.19070386886597
213;88.34682703018188
214;64.15588855743408
215;73.0699896812439
216;87.00047135353088
217;76.19102001190186
218;67.1151340007782
219;80.73936700820923
220;76.5625
221;66.83055758476257
222;70.71364521980286
223;62.827903032302856
224;58.21005702018738
