id;prediction
0;0.08209284860640764
1;48.85201454162598
2;51.250237226486206
3;54.953545331954956
4;50.625258684158325
5;52.169591188430786
6;48.8692432641983
7;49.64645206928253
8;51.26050114631653
9;51.87224745750427
10;49.09781515598297
11;48.20302128791809
12;51.061755418777466
13;49.3991494178772
14;47.38574922084808
15;51.38477087020874
16;52.49118208885193
17;50.16888380050659
18;50.981342792510986
19;50.60245990753174
20;52.26351022720337
21;47.668811678886414
22;52.3704469203949
23;45.177480578422546
24;49.02975261211395
25;47.31996953487396
26;49.83798563480377
27;47.96011745929718
28;49.810048937797546
29;51.22876763343811
30;46.376022696495056
31;46.61365449428558
32;52.4969756603241
33;51.27487778663635
34;53.71407866477966
35;46.37480080127716
36;52.146995067596436
37;48.9253431558609
38;50.27758479118347
39;50.032222270965576
40;49.5644211769104
41;51.245588064193726
42;52.646732330322266
43;53.06990146636963
44;51.82850360870361
45;49.2049515247345
46;53.564995527267456
47;49.14485514163971
48;51.7907977104187
49;53.72459292411804
50;49.52753782272339
51;76.75615549087524
52;50.77619552612305
53;51.34206414222717
54;78.74701023101807
55;49.47787821292877
56;82.295823097229
57;81.83608651161194
58;90.55309891700745
59;83.98380279541016
60;98.76251816749573
61;75.91644525527954
62;84.0143620967865
63;79.04982566833496
64;73.60617518424988
65;79.85007166862488
66;77.87631154060364
67;80.84630966186523
68;83.09242129325867
69;92.46347546577454
70;69.59030032157898
71;72.11183309555054
72;97.6736068725586
73;73.98579716682434
74;75.30333995819092
75;76.39526724815369
76;65.89239835739136
77;64.29091095924377
78;68.59718561172485
79;88.18134069442749
80;97.24258184432983
81;80.71397542953491
82;84.54945683479309
83;90.48674702644348
84;81.77680969238281
85;86.20731830596924
86;91.95770621299744
87;86.4433228969574
88;74.13729429244995
89;83.17254185676575
90;93.23400855064392
91;79.94006276130676
92;88.41814398765564
93;88.13627362251282
94;92.40873456001282
95;81.46619200706482
96;75.01460313796997
97;56.394410133361816
98;78.69731187820435
99;93.28556060791016
100;69.73552107810974
101;84.91685390472412
102;67.59856343269348
103;65.78502655029297
104;87.78178095817566
105;87.78892159461975
106;70.41017413139343
107;92.67143607139587
108;80.6108295917511
109;89.02785778045654
110;85.63948273658752
111;77.27298140525818
112;78.20785641670227
113;85.81209778785706
114;87.73531913757324
115;94.9633240699768
116;83.54278802871704
117;86.8700921535492
118;93.82211565971375
119;78.23691368103027
120;87.77813911437988
121;90.11926054954529
122;79.75953221321106
123;86.45009398460388
124;80.75651526451111
125;71.05705142021179
126;96.46137356758118
127;74.11087155342102
128;72.92917370796204
129;77.00729966163635
130;88.01499605178833
131;76.99093818664551
132;86.50859594345093
133;90.28580784797668
134;76.79097652435303
135;70.30190229415894
136;73.38064908981323
137;75.19426941871643
138;85.25488376617432
139;75.66279768943787
140;63.88646364212036
141;81.95308446884155
142;67.10331439971924
143;81.64279460906982
144;81.3478171825409
145;97.25229740142822
146;81.40125870704651
147;56.67048096656799
148;84.45301055908203
149;74.19740557670593
150;75.54521560668945
151;86.64087653160095
152;80.5870771408081
153;94.95759606361389
154;75.81998705863953
155;83.69501829147339
156;80.37405610084534
157;74.32117462158203
158;79.84621524810791
159;94.34081315994263
160;84.11304950714111
161;63.91777992248535
162;77.75101661682129
163;71.41317129135132
164;86.01441979408264
165;86.57834529876709
166;83.35362672805786
167;96.62286639213562
168;84.54236388206482
169;80.29745221138
170;47.546932101249695
171;91.1946952342987
172;93.07289719581604
173;91.56165719032288
174;85.79779267311096
175;81.15677833557129
176;91.17896556854248
177;68.89462471008301
178;89.0907347202301
179;85.49997806549072
180;71.12979292869568
181;80.7562530040741
182;96.15745544433594
183;74.52466487884521
184;85.57546138763428
185;76.81564688682556
186;88.61095905303955
187;74.59813356399536
188;88.44237327575684
189;75.04082322120667
190;90.48891067504883
191;70.39186358451843
192;87.27163672447205
193;83.58699083328247
194;92.65092015266418
195;96.53590321540833
196;47.48065173625946
197;87.26201057434082
198;75.2261757850647
199;87.26556897163391
200;80.60387969017029
201;78.01951169967651
202;86.85153722763062
203;93.10139417648315
204;92.73227453231812
205;85.88364124298096
206;84.74728465080261
207;65.75974822044373
208;71.00604176521301
209;70.75790166854858
210;88.2217288017273
211;75.44776201248169
212;82.43879079818726
213;93.82013082504272
214;70.27205228805542
215;76.03458762168884
216;84.01219248771667
217;87.29463219642639
218;66.63131713867188
219;90.76467156410217
220;87.36822009086609
221;72.8898823261261
222;81.33015036582947
223;58.4688663482666
224;68.63061785697937
