id;prediction
0;0.08728065295144916
1;50.68848133087158
2;48.106950521469116
3;51.36516094207764
4;45.51263153553009
5;50.371330976486206
6;49.185529351234436
7;49.72762167453766
8;50.68678259849548
9;54.553353786468506
10;49.775704741477966
11;45.485273003578186
12;51.52702331542969
13;48.30937385559082
14;52.898311614990234
15;52.80025601387024
16;45.533859729766846
17;54.5117974281311
18;47.290998697280884
19;51.500874757766724
20;54.116618633270264
21;52.08332538604736
22;52.17829346656799
23;50.72256922721863
24;47.743165493011475
25;46.37960195541382
26;46.819570660591125
27;51.79857611656189
28;51.79520845413208
29;49.056610465049744
30;50.83026885986328
31;48.39311242103577
32;48.616230487823486
33;53.98476719856262
34;54.36310172080994
35;46.06163203716278
36;50.48443675041199
37;50.18356442451477
38;54.46105599403381
39;46.602100133895874
40;44.4621205329895
41;52.48845815658569
42;52.45091915130615
43;51.61074995994568
44;53.193193674087524
45;54.801368713378906
46;52.883750200271606
47;47.345343232154846
48;51.71920657157898
49;48.53796660900116
50;53.541749715805054
51;75.20835399627686
52;50.53132176399231
53;52.26355791091919
54;79.87249493598938
55;48.32718074321747
56;90.69690108299255
57;85.0584328174591
58;89.35480117797852
59;78.0940055847168
60;98.36347103118896
61;72.40068912506104
62;79.41301465034485
63;77.02667117118835
64;84.05727744102478
65;75.49792528152466
66;85.50230264663696
67;82.55287408828735
68;81.57188296318054
69;83.1572949886322
70;76.8660306930542
71;78.82552742958069
72;97.59228229522705
73;59.07055139541626
74;79.70909476280212
75;80.47478795051575
76;68.15741062164307
77;81.96938037872314
78;80.58853149414062
79;95.37591338157654
80;97.20568060874939
81;89.89101648330688
82;91.299307346344
83;81.8585991859436
84;89.13267850875854
85;90.12137055397034
86;85.78656911849976
87;90.94870090484619
88;80.21240830421448
89;84.91662740707397
90;88.0054771900177
91;83.41612219810486
92;77.87830829620361
93;90.7176673412323
94;94.80838775634766
95;57.3869526386261
96;77.52212882041931
97;68.89718174934387
98;80.39374351501465
99;94.2708432674408
100;73.03298711776733
101;82.29042887687683
102;74.42280650138855
103;79.00099754333496
104;81.32728934288025
105;83.62250328063965
106;67.83347725868225
107;92.54435300827026
108;87.85983920097351
109;94.76088881492615
110;85.66309809684753
111;83.45271944999695
112;78.16426753997803
113;91.53733849525452
114;94.81096863746643
115;97.74657487869263
116;78.15619707107544
117;90.60802459716797
118;90.27923345565796
119;78.46708297729492
120;91.60519242286682
121;89.10447359085083
122;81.27281665802002
123;77.31428146362305
124;77.55945920944214
125;81.12539052963257
126;94.63909864425659
127;73.58667254447937
128;88.83717060089111
129;87.38588690757751
130;89.0285074710846
131;81.54122233390808
132;83.55109691619873
133;92.9658591747284
134;80.08124232292175
135;33.64099860191345
136;73.33532571792603
137;83.55966210365295
138;84.77604985237122
139;77.2261917591095
140;75.959312915802
141;89.78371024131775
142;71.7415988445282
143;78.73690724372864
144;79.63089942932129
145;97.19683527946472
146;86.47518754005432
147;55.02765774726868
148;76.0515809059143
149;75.47357082366943
150;85.19570231437683
151;90.86965918540955
152;81.53411149978638
153;95.33630609512329
154;78.37249636650085
155;87.5217616558075
156;89.51802849769592
157;63.5667622089386
158;77.4265468120575
159;96.2941586971283
160;85.78996658325195
161;82.77808427810669
162;78.63839864730835
163;73.02529215812683
164;83.7326169013977
165;89.4124984741211
166;84.65516567230225
167;96.91401720046997
168;81.74205422401428
169;81.23393654823303
170;37.807607650756836
171;91.56851172447205
172;91.18571281433105
173;88.00918459892273
174;84.35869216918945
175;85.83607077598572
176;94.94497776031494
177;77.76312232017517
178;93.06731820106506
179;91.44882559776306
180;90.89198708534241
181;86.63243055343628
182;97.2380518913269
183;88.60761523246765
184;91.77182912826538
185;69.48849558830261
186;95.23524641990662
187;79.18903231620789
188;91.11751914024353
189;77.04185247421265
190;94.35003399848938
191;80.90589642524719
192;92.23381280899048
193;85.8371913433075
194;95.67158222198486
195;93.76001358032227
196;53.43993902206421
197;86.60129308700562
198;89.35893774032593
199;77.66063213348389
200;79.4965147972107
201;76.43828988075256
202;80.34771084785461
203;95.26996612548828
204;91.03578329086304
205;88.65044116973877
206;88.12269568443298
207;63.799816370010376
208;80.69892525672913
209;71.92901968955994
210;80.04487752914429
211;86.01796627044678
212;88.74678611755371
213;93.95317435264587
214;69.68676447868347
215;80.121248960495
216;92.28061437606812
217;83.28267931938171
218;73.82635474205017
219;89.55990672111511
220;86.51410341262817
221;52.06555724143982
222;80.8667242527008
223;82.92526602745056
224;77.27877497673035
