id;prediction
0;0.0945976353250444
1;46.982815861701965
2;48.72316122055054
3;51.491379737854004
4;47.190696001052856
5;47.223395109176636
6;46.72378897666931
7;48.34948182106018
8;49.5884895324707
9;55.74567914009094
10;51.40262246131897
11;45.31283676624298
12;47.383007407188416
13;46.857866644859314
14;49.70749020576477
15;48.905232548713684
16;50.60175061225891
17;47.21377789974213
18;49.09108579158783
19;50.7149338722229
20;54.36639189720154
21;50.39464831352234
22;51.700180768966675
23;49.03190732002258
24;48.58238101005554
25;53.5586953163147
26;47.37788438796997
27;51.066917181015015
28;48.21903705596924
29;49.2506206035614
30;51.27173066139221
31;48.69834780693054
32;52.86353826522827
33;48.65575432777405
34;52.3942768573761
35;46.67308032512665
36;50.886666774749756
37;53.905266523361206
38;52.4248480796814
39;49.55829679965973
40;48.057445883750916
41;48.73427748680115
42;51.15845799446106
43;50.012099742889404
44;51.9847571849823
45;51.7602801322937
46;48.86093735694885
47;46.92496061325073
48;49.35070872306824
49;47.84783720970154
50;48.896172642707825
51;78.84330749511719
52;51.07945203781128
53;51.82979702949524
54;79.79707717895508
55;48.0988085269928
56;77.90604829788208
57;63.85698914527893
58;84.25092697143555
59;69.18259859085083
60;96.76812291145325
61;64.26305770874023
62;74.09696578979492
63;72.69890308380127
64;85.72018146514893
65;62.36398220062256
66;85.19394397735596
67;60.83742380142212
68;72.36091494560242
69;73.71852993965149
70;74.99509453773499
71;64.88518118858337
72;96.35576009750366
73;70.75294256210327
74;80.55663108825684
75;61.76920533180237
76;52.97405123710632
77;60.25426387786865
78;80.59344291687012
79;90.81719517707825
80;96.39936089515686
81;87.73556351661682
82;55.3666889667511
83;68.9974308013916
84;68.94212365150452
85;81.64684176445007
86;75.76296329498291
87;68.77912282943726
88;82.55671858787537
89;66.24711155891418
90;87.9169225692749
91;75.93894004821777
92;81.13252520561218
93;87.48036623001099
94;94.232177734375
95;69.23967599868774
96;54.444652795791626
97;39.849621057510376
98;61.99418306350708
99;91.6386067867279
100;65.83324074745178
101;69.62856650352478
102;47.59377837181091
103;63.847583532333374
104;66.16711616516113
105;66.60383343696594
106;55.459219217300415
107;86.93805932998657
108;88.24377059936523
109;93.26552152633667
110;74.85524415969849
111;73.82553219795227
112;73.28512668609619
113;88.96294832229614
114;87.64674067497253
115;95.92193365097046
116;75.98791122436523
117;82.26475119590759
118;89.63172435760498
119;80.20095825195312
120;90.98350405693054
121;86.2155020236969
122;63.64434361457825
123;71.19447588920593
124;77.79656648635864
125;56.29311203956604
126;93.54732036590576
127;75.27564764022827
128;75.50455927848816
129;62.64389157295227
130;81.55598640441895
131;50.068944692611694
132;71.82136178016663
133;81.80153369903564
134;77.34646797180176
135;39.93273675441742
136;61.52423024177551
137;67.3949122428894
138;66.9906735420227
139;65.8643901348114
140;55.13026714324951
141;61.860448122024536
142;70.07215023040771
143;81.27777576446533
144;82.4935257434845
145;96.31111025810242
146;87.04586029052734
147;77.61710286140442
148;74.45112466812134
149;54.79482412338257
150;59.679365158081055
151;74.00433421134949
152;48.97386431694031
153;90.60946702957153
154;78.89943718910217
155;86.49579882621765
156;65.863436460495
157;71.2076485157013
158;56.72723650932312
159;92.78173446655273
160;71.46416902542114
161;67.7104651927948
162;58.58939290046692
163;66.52064323425293
164;84.65325832366943
165;89.72018957138062
166;70.8795428276062
167;86.91465854644775
168;81.9237470626831
169;69.81040835380554
170;39.755332469940186
171;84.1881811618805
172;76.05558633804321
173;68.38380694389343
174;76.00294351577759
175;74.0091323852539
176;93.05008053779602
177;64.98786807060242
178;92.45259761810303
179;89.69432711601257
180;74.32630658149719
181;87.84307837486267
182;95.62470316886902
183;67.91799068450928
184;92.56736040115356
185;54.944467544555664
186;85.50902605056763
187;64.11579251289368
188;88.47553730010986
189;63.497209548950195
190;88.56816291809082
191;82.32949376106262
192;74.09946322441101
193;71.37928605079651
194;93.54512095451355
195;90.9221351146698
196;67.4421489238739
197;70.4419732093811
198;72.59798645973206
199;64.73486423492432
200;64.14505243301392
201;80.43332099914551
202;65.85521101951599
203;91.68683290481567
204;82.24347829818726
205;87.79564499855042
206;87.61177062988281
207;60.545361042022705
208;53.5411536693573
209;74.05214309692383
210;67.76329278945923
211;64.29162621498108
212;61.89737915992737
213;88.61532807350159
214;63.977622985839844
215;59.54553484916687
216;89.4696295261383
217;66.99331402778625
218;65.69240093231201
219;81.30998611450195
220;81.07585310935974
221;60.081666707992554
222;62.276339530944824
223;54.482483863830566
224;60.20117998123169
