id;prediction
0;0.08665930363349617
1;53.03572416305542
2;50.25239586830139
3;49.77620840072632
4;45.24127244949341
5;49.00927543640137
6;49.19125437736511
7;47.801533341407776
8;52.637410163879395
9;51.768308877944946
10;48.532214760780334
11;49.06031787395477
12;50.011783838272095
13;49.58971440792084
14;51.76646113395691
15;51.809293031692505
16;50.72627663612366
17;52.89583206176758
18;50.11434555053711
19;51.12707018852234
20;52.733612060546875
21;50.98385810852051
22;50.5420446395874
23;50.08699297904968
24;49.062350392341614
25;46.2487667798996
26;46.78858816623688
27;48.70671331882477
28;50.59673190116882
29;47.78049886226654
30;50.41179656982422
31;48.17001521587372
32;49.939486384391785
33;50.6350040435791
34;50.968945026397705
35;50.229036808013916
36;49.74238872528076
37;47.09584414958954
38;55.13278841972351
39;46.338480710983276
40;48.79904091358185
41;51.29702091217041
42;50.60112476348877
43;52.10949778556824
44;51.44423842430115
45;49.19762313365936
46;52.691394090652466
47;46.89384996891022
48;49.89970922470093
49;49.93203580379486
50;54.110318422317505
51;67.10578203201294
52;51.783597469329834
53;53.53017449378967
54;82.95239806175232
55;49.41401481628418
56;80.5989921092987
57;84.19361114501953
58;87.79423236846924
59;79.82397079467773
60;96.74728512763977
61;80.38510084152222
62;75.44217109680176
63;75.58951377868652
64;78.38115096092224
65;85.95978021621704
66;86.64674758911133
67;82.74527788162231
68;83.77125263214111
69;84.9478542804718
70;77.1799623966217
71;71.18902802467346
72;96.71710133552551
73;70.97350358963013
74;72.44081497192383
75;69.36986446380615
76;72.3378598690033
77;77.5988221168518
78;74.54540729522705
79;91.51102304458618
80;94.63527798652649
81;85.0956916809082
82;84.9015474319458
83;84.85088348388672
84;83.26847553253174
85;86.5332543849945
86;86.38530969619751
87;88.0425214767456
88;73.25004935264587
89;78.29623818397522
90;87.59034872055054
91;81.01335167884827
92;70.50608396530151
93;86.29573583602905
94;88.61418962478638
95;71.92609906196594
96;71.94557785987854
97;57.28644132614136
98;72.47486710548401
99;91.84545278549194
100;77.36151814460754
101;76.78380608558655
102;65.60595035552979
103;77.08810567855835
104;75.45629143714905
105;84.083092212677
106;67.29472875595093
107;89.07422423362732
108;80.65358400344849
109;92.62348413467407
110;84.38377380371094
111;83.69119763374329
112;72.33003973960876
113;88.43351006507874
114;86.79768443107605
115;94.65801119804382
116;73.92711043357849
117;83.09476971626282
118;88.05091381072998
119;78.04156541824341
120;87.11881637573242
121;89.60409164428711
122;88.16393613815308
123;79.94904518127441
124;79.01337146759033
125;75.61581134796143
126;92.05789566040039
127;69.17113661766052
128;80.35265803337097
129;75.52430629730225
130;88.55860829353333
131;84.66498255729675
132;76.50880217552185
133;87.20924854278564
134;76.95940136909485
135;60.43654680252075
136;70.84433436393738
137;77.1111011505127
138;82.11854696273804
139;76.72229409217834
140;62.42857575416565
141;88.09099793434143
142;65.74543714523315
143;76.19696855545044
144;72.3473608493805
145;94.77670192718506
146;84.27616953849792
147;62.98995614051819
148;79.57892417907715
149;78.55177521705627
150;82.47997760772705
151;88.20485472679138
152;86.59064173698425
153;96.27501964569092
154;73.76757860183716
155;84.94988083839417
156;77.39996910095215
157;71.11427187919617
158;81.96755051612854
159;90.70698022842407
160;73.60643744468689
161;68.50360631942749
162;79.5641839504242
163;62.9116952419281
164;77.66520380973816
165;87.66809701919556
166;81.19806051254272
167;93.40253472328186
168;76.93535685539246
169;78.44555974006653
170;45.35360336303711
171;90.05022644996643
172;91.14294648170471
173;91.20279550552368
174;85.69802045822144
175;79.05094027519226
176;89.82439637184143
177;71.81169390678406
178;89.92615938186646
179;90.15416502952576
180;78.02428007125854
181;78.38999032974243
182;94.00537014007568
183;84.39053297042847
184;86.06576323509216
185;73.36379885673523
186;89.56876993179321
187;81.4717948436737
188;86.06102466583252
189;71.01259231567383
190;91.53978824615479
191;76.16447806358337
192;89.39892649650574
193;86.41859292984009
194;90.87376594543457
195;93.62275004386902
196;64.7844672203064
197;83.33361744880676
198;81.94550275802612
199;80.04187941551208
200;76.87387466430664
201;76.45723223686218
202;80.19251823425293
203;90.99153876304626
204;88.10477256774902
205;84.44679975509644
206;83.7472915649414
207;62.42504119873047
208;74.13718104362488
209;68.28631162643433
210;71.67974710464478
211;76.03866457939148
212;85.16398072242737
213;91.32295846939087
214;63.83541822433472
215;74.34788346290588
216;86.53327822685242
217;85.72415113449097
218;71.7777967453003
219;89.10237550735474
220;81.99613690376282
221;61.68889403343201
222;78.13063859939575
223;76.23578310012817
224;68.95539164543152
