id;prediction
0;0.09616040624678135
1;49.84047710895538
2;50.0571608543396
3;52.35666036605835
4;48.69685471057892
5;46.56690061092377
6;48.6739456653595
7;48.45816791057587
8;51.12840533256531
9;53.7395179271698
10;50.346386432647705
11;45.870423316955566
12;51.203835010528564
13;49.787694215774536
14;49.51430261135101
15;52.986299991607666
16;49.65662062168121
17;50.55297017097473
18;46.64003551006317
19;50.575000047683716
20;54.885125160217285
21;52.71976590156555
22;50.2202033996582
23;51.028865575790405
24;48.86782467365265
25;47.55505919456482
26;49.1362988948822
27;49.12875294685364
28;49.58411455154419
29;47.287192940711975
30;49.40730929374695
31;50.488221645355225
32;51.948481798172
33;50.54085850715637
34;52.899640798568726
35;49.48709011077881
36;50.037890672683716
37;48.41281175613403
38;54.42280173301697
39;50.67221522331238
40;48.89112412929535
41;51.867127418518066
42;54.06358242034912
43;52.047449350357056
44;52.474355697631836
45;51.77205204963684
46;53.21750044822693
47;46.894195675849915
48;47.74371087551117
49;51.41999125480652
50;49.385005235672
51;73.48800897598267
52;48.57390820980072
53;50.660598278045654
54;79.83751893043518
55;47.19398319721222
56;87.83642649650574
57;82.80889987945557
58;87.3187005519867
59;76.91741585731506
60;99.08648133277893
61;75.21878480911255
62;76.99899673461914
63;82.52235054969788
64;75.83730816841125
65;73.78409504890442
66;90.31872153282166
67;82.53939747810364
68;84.27014946937561
69;83.99158120155334
70;80.37558197975159
71;71.82629108428955
72;97.58217930793762
73;57.9093337059021
74;77.2692084312439
75;65.69522023200989
76;50.927895307540894
77;68.12346577644348
78;77.93443202972412
79;94.67524290084839
80;96.49311900138855
81;85.4801893234253
82;90.04276394844055
83;77.75695323944092
84;84.12022590637207
85;90.04547595977783
86;86.19577288627625
87;86.93780303001404
88;80.18648624420166
89;83.3960771560669
90;91.0243570804596
91;86.26551628112793
92;83.82894396781921
93;89.15032744407654
94;94.22293901443481
95;70.43541073799133
96;70.38694024085999
97;44.79868412017822
98;80.16072511672974
99;93.94510984420776
100;69.19070482254028
101;79.9918532371521
102;71.1263656616211
103;66.76832437515259
104;82.80729055404663
105;78.30842137336731
106;61.434537172317505
107;87.66425251960754
108;86.25616431236267
109;92.63542890548706
110;87.07006573677063
111;81.49670958518982
112;79.50900793075562
113;90.82311391830444
114;92.6708996295929
115;96.94219827651978
116;78.07391881942749
117;84.64749455451965
118;93.07265877723694
119;77.39447951316833
120;91.75248146057129
121;89.7724986076355
122;84.01818871498108
123;83.46123099327087
124;77.69675850868225
125;72.53419160842896
126;96.52374982833862
127;70.83026170730591
128;86.09455227851868
129;82.92065262794495
130;88.59778046607971
131;75.87602138519287
132;80.4081678390503
133;85.20718216896057
134;83.73766541481018
135;52.38819122314453
136;72.37849831581116
137;74.22091960906982
138;84.31665301322937
139;68.48846077919006
140;53.94306182861328
141;86.05461120605469
142;74.40211176872253
143;84.43463444709778
144;80.85830211639404
145;97.74536490440369
146;86.40716671943665
147;63.865846395492554
148;79.73716259002686
149;78.24551463127136
150;79.72964644432068
151;89.37812447547913
152;70.84972858428955
153;93.57735514640808
154;77.92193293571472
155;85.86694598197937
156;81.90981149673462
157;58.665937185287476
158;71.10099792480469
159;95.15162110328674
160;83.21790099143982
161;81.01997375488281
162;76.72588229179382
163;66.28841161727905
164;87.93602585792542
165;86.66653037071228
166;76.15460753440857
167;96.28815650939941
168;86.27459406852722
169;82.56284594535828
170;30.89190423488617
171;88.82744312286377
172;90.80147743225098
173;86.9464099407196
174;81.23407363891602
175;86.69455051422119
176;93.36525797843933
177;71.81137800216675
178;90.91464877128601
179;89.8571789264679
180;83.2578718662262
181;84.54989790916443
182;96.72929048538208
183;73.22871685028076
184;91.32187366485596
185;66.61714315414429
186;91.82915687561035
187;72.8331446647644
188;88.49595189094543
189;73.64394664764404
190;93.80370378494263
191;79.16496396064758
192;90.64794778823853
193;81.54709935188293
194;95.4961895942688
195;96.33603096008301
196;49.204111099243164
197;88.97361755371094
198;88.28849792480469
199;72.58093357086182
200;79.19604182243347
201;78.3977210521698
202;82.10227489471436
203;94.67877745628357
204;91.2080705165863
205;89.71048593521118
206;85.90607643127441
207;57.46797323226929
208;63.615208864212036
209;78.84891033172607
210;84.46265459060669
211;77.91265845298767
212;84.0449333190918
213;93.83729100227356
214;59.78633165359497
215;79.00695204734802
216;91.2075936794281
217;79.35287356376648
218;61.21812462806702
219;89.11113739013672
220;89.23954963684082
221;48.49423170089722
222;79.01407480239868
223;70.10470032691956
224;69.40356492996216
