id;prediction
0;0.0898982456419617
1;52.77798771858215
2;49.63392615318298
3;51.77469253540039
4;48.072946071624756
5;47.61756956577301
6;50.37711262702942
7;47.2447395324707
8;48.314082622528076
9;52.48153805732727
10;48.116326332092285
11;47.216951847076416
12;49.904754757881165
13;48.366737365722656
14;49.95507597923279
15;48.96247684955597
16;48.771363496780396
17;50.301575660705566
18;47.927430272102356
19;52.997130155563354
20;56.207311153411865
21;49.86085295677185
22;50.74833631515503
23;48.80160689353943
24;46.65954411029816
25;51.28032565116882
26;49.816468358039856
27;52.51559615135193
28;49.74590539932251
29;47.58417308330536
30;50.92173218727112
31;50.36841034889221
32;53.12626361846924
33;50.65542459487915
34;50.02508759498596
35;49.282217025756836
36;52.02716588973999
37;50.010812282562256
38;51.73894762992859
39;49.76809322834015
40;50.06542205810547
41;50.00690817832947
42;53.08942198753357
43;50.8488655090332
44;52.11185812950134
45;53.54490280151367
46;50.32108426094055
47;51.03018283843994
48;52.69147753715515
49;51.68535113334656
50;50.179463624954224
51;62.32572793960571
52;47.84720838069916
53;51.998358964920044
54;74.22063946723938
55;50.296950340270996
56;79.38247323036194
57;70.94119787216187
58;85.13988256454468
59;62.31188774108887
60;97.75961637496948
61;67.46147871017456
62;73.02060723304749
63;73.25271368026733
64;72.70172238349915
65;69.3526029586792
66;83.51073861122131
67;72.35190272331238
68;75.99159479141235
69;82.8145444393158
70;67.83614158630371
71;64.07066583633423
72;96.33222222328186
73;60.29014587402344
74;66.21320843696594
75;55.59874773025513
76;63.253962993621826
77;64.11091089248657
78;66.2502110004425
79;93.68938207626343
80;95.52118182182312
81;79.65531349182129
82;80.61135411262512
83;78.03572416305542
84;69.72014307975769
85;81.65873885154724
86;77.88503766059875
87;79.31451201438904
88;69.9769914150238
89;77.93827652931213
90;82.46431350708008
91;80.1670253276825
92;75.64039826393127
93;83.14349055290222
94;91.57671332359314
95;65.00468850135803
96;54.610246419906616
97;42.46823489665985
98;66.53661727905273
99;90.28357267379761
100;60.95253825187683
101;70.82889676094055
102;47.11039066314697
103;57.61081576347351
104;75.69066286087036
105;70.99274396896362
106;51.800477504730225
107;84.65331792831421
108;83.6046576499939
109;87.79832720756531
110;86.89115643501282
111;77.84565687179565
112;70.00327706336975
113;85.60486435890198
114;88.09278607368469
115;95.1702892780304
116;75.8005440235138
117;81.95372819900513
118;86.35879755020142
119;71.67631387710571
120;88.72619867324829
121;83.89819264411926
122;71.01714611053467
123;71.90006375312805
124;70.02305388450623
125;71.24736309051514
126;94.5801854133606
127;62.28604316711426
128;76.98057889938354
129;71.96020483970642
130;82.80900120735168
131;61.6658091545105
132;66.47090911865234
133;82.30650424957275
134;75.44577121734619
135;51.93704962730408
136;56.70323967933655
137;76.01625919342041
138;74.95357990264893
139;56.71639442443848
140;41.50348603725433
141;79.87842559814453
142;62.75786757469177
143;76.81754231452942
144;70.02836465835571
145;95.48252820968628
146;80.9166967868805
147;51.98662877082825
148;78.62619757652283
149;59.76988077163696
150;71.74920439720154
151;76.82657837867737
152;65.86635112762451
153;87.82848715782166
154;71.55831456184387
155;84.15982723236084
156;78.47832441329956
157;51.07881426811218
158;67.40962862968445
159;91.70129299163818
160;74.4036614894867
161;60.75686812400818
162;67.09645986557007
163;55.4456889629364
164;71.46108746528625
165;82.13861584663391
166;78.40107083320618
167;91.8134868144989
168;82.10135102272034
169;71.91917896270752
170;21.14669978618622
171;83.79823565483093
172;90.30166268348694
173;81.15320801734924
174;75.48050284385681
175;79.70595955848694
176;90.13436436653137
177;61.716657876968384
178;85.2756142616272
179;86.9842529296875
180;72.97670245170593
181;80.36600351333618
182;96.17919325828552
183;71.3347315788269
184;88.91869783401489
185;56.16220235824585
186;86.41043305397034
187;65.1893675327301
188;82.26292729377747
189;55.342692136764526
190;88.98274302482605
191;73.31933975219727
192;85.67126989364624
193;75.9260356426239
194;91.61051511764526
195;91.40030145645142
196;53.27299237251282
197;76.85350775718689
198;74.92903470993042
199;62.24575638771057
200;60.0945770740509
201;71.67468667030334
202;80.30365109443665
203;91.40157699584961
204;85.66409945487976
205;85.27354598045349
206;76.38375163078308
207;53.32251191139221
208;64.63791131973267
209;68.60223412513733
210;78.29556465148926
211;73.67066144943237
212;74.9422550201416
213;87.4123752117157
214;55.162400007247925
215;65.45566320419312
216;88.18042278289795
217;70.04042267799377
218;61.10919713973999
219;83.2190454006195
220;77.9246985912323
221;41.16629362106323
222;69.7268545627594
223;55.471986532211304
224;55.038052797317505
