id;prediction
0;0.0871433352585882
1;48.06521236896515
2;50.41014552116394
3;50.609320402145386
4;50.873881578445435
5;48.78947734832764
6;48.664891719818115
7;50.62621831893921
8;48.90199899673462
9;54.694390296936035
10;52.439188957214355
11;46.9898521900177
12;50.39217472076416
13;46.74648344516754
14;51.72600746154785
15;53.40843200683594
16;50.2469539642334
17;50.10629892349243
18;49.82660412788391
19;49.74198639392853
20;48.80785644054413
21;48.405057191848755
22;50.745975971221924
23;52.18338370323181
24;51.50573253631592
25;52.60125994682312
26;48.73492419719696
27;51.27410888671875
28;49.867019057273865
29;48.44043254852295
30;51.51934623718262
31;50.90506672859192
32;52.01454758644104
33;47.31207191944122
34;55.081480741500854
35;49.751001596450806
36;49.4297593832016
37;51.70643329620361
38;53.11090350151062
39;49.90341365337372
40;46.79803252220154
41;51.52851343154907
42;52.34453082084656
43;49.57708418369293
44;54.61447238922119
45;49.61014986038208
46;48.44440519809723
47;50.04478096961975
48;49.462175369262695
49;49.143996834754944
50;50.38959980010986
51;77.84934639930725
52;51.04517340660095
53;49.66841638088226
54;77.32831239700317
55;50.43419003486633
56;75.58025121688843
57;70.51153779029846
58;82.78491497039795
59;66.52297377586365
60;96.31012678146362
61;69.60474252700806
62;73.27229976654053
63;73.56524467468262
64;84.68495607376099
65;51.59192681312561
66;87.7371072769165
67;67.56702065467834
68;63.88552188873291
69;75.02599358558655
70;81.10564947128296
71;58.6909294128418
72;93.4162437915802
73;67.59054660797119
74;79.29881811141968
75;62.628453969955444
76;54.285597801208496
77;62.634509801864624
78;80.53668737411499
79;94.72122192382812
80;91.27827882766724
81;88.12310695648193
82;68.21960806846619
83;75.21653175354004
84;64.5328164100647
85;82.38165378570557
86;70.34090757369995
87;70.94995975494385
88;82.65247344970703
89;68.19757223129272
90;85.19608974456787
91;78.87591123580933
92;75.75859427452087
93;86.89711689949036
94;91.94322228431702
95;64.84731435775757
96;49.690258502960205
97;42.35023856163025
98;58.285826444625854
99;89.44671154022217
100;68.72835755348206
101;62.376779317855835
102;47.68319129943848
103;68.26947331428528
104;68.56439113616943
105;72.16740846633911
106;54.71998453140259
107;77.44117975234985
108;89.00156021118164
109;85.56985259056091
110;72.71762490272522
111;77.60676145553589
112;66.10561609268188
113;87.23593354225159
114;93.10367703437805
115;94.8502242565155
116;73.4029471874237
117;82.00039267539978
118;84.21873450279236
119;74.75004196166992
120;88.57583403587341
121;81.97352290153503
122;58.68370532989502
123;67.50500202178955
124;76.27834677696228
125;51.85855031013489
126;89.97271656990051
127;71.60792946815491
128;76.47290229797363
129;63.46951723098755
130;77.45106816291809
131;60.645514726638794
132;65.46512842178345
133;78.81948351860046
134;70.57998776435852
135;50.02538561820984
136;66.47685766220093
137;63.69881629943848
138;59.31755304336548
139;58.42112898826599
140;47.09576964378357
141;66.60657525062561
142;66.7720079421997
143;84.82834696769714
144;82.43519067764282
145;92.1205997467041
146;85.578054189682
147;78.06177139282227
148;72.89182543754578
149;56.70262575149536
150;64.21082019805908
151;72.74453043937683
152;53.03664207458496
153;84.04121398925781
154;75.12623071670532
155;71.18854522705078
156;61.65379285812378
157;67.51077175140381
158;60.395920276641846
159;93.87070536613464
160;63.83697986602783
161;59.30895805358887
162;66.05244874954224
163;62.20657825469971
164;79.41274642944336
165;87.64809370040894
166;75.72094798088074
167;83.63224864006042
168;72.59573340415955
169;67.94770956039429
170;39.31664228439331
171;80.7512879371643
172;78.55755090713501
173;75.83045959472656
174;70.32020688056946
175;70.34024596214294
176;94.9000597000122
177;54.05825972557068
178;91.41812920570374
179;90.29459357261658
180;69.70657706260681
181;78.67671847343445
182;97.13638424873352
183;64.47089314460754
184;90.6741738319397
185;64.84553813934326
186;80.40817975997925
187;56.52546286582947
188;75.3441572189331
189;56.03851079940796
190;90.32570719718933
191;81.52233958244324
192;80.06004095077515
193;71.7438817024231
194;93.50722432136536
195;88.88639211654663
196;70.35419940948486
197;73.7678050994873
198;68.36304664611816
199;72.80065417289734
200;66.36476516723633
201;77.85712480545044
202;75.44006705284119
203;92.1202301979065
204;81.32120370864868
205;91.35405421257019
206;86.2415611743927
207;63.90155553817749
208;60.115015506744385
209;73.18912744522095
210;73.31751585006714
211;62.84728646278381
212;74.83713030815125
213;83.62515568733215
214;53.65487337112427
215;57.69602656364441
216;90.01191258430481
217;74.38262104988098
218;63.61579895019531
219;77.12934613227844
220;79.20092344284058
221;41.76424741744995
222;56.76233172416687
223;54.56973910331726
224;51.883214712142944
