id;prediction
0;0.08359700441360474
1;49.79662597179413
2;51.01710557937622
3;52.6954710483551
4;47.87038862705231
5;51.41792893409729
6;48.15075099468231
7;48.50212335586548
8;53.47152352333069
9;53.403401374816895
10;51.352763175964355
11;49.08106029033661
12;48.977869749069214
13;49.930715560913086
14;46.06391191482544
15;54.390543699264526
16;51.97182893753052
17;52.20785140991211
18;49.51834678649902
19;49.71368610858917
20;51.91866159439087
21;50.01268982887268
22;53.588831424713135
23;48.461511731147766
24;49.4387686252594
25;47.87050485610962
26;48.06780219078064
27;50.202322006225586
28;50.18110275268555
29;46.77206873893738
30;47.2185879945755
31;50.89683532714844
32;52.45794057846069
33;49.78674650192261
34;53.46009135246277
35;48.78489673137665
36;51.483702659606934
37;46.79967761039734
38;52.60233283042908
39;49.064841866493225
40;49.64114427566528
41;54.164743423461914
42;51.980847120285034
43;50.34779906272888
44;53.95312309265137
45;50.02499222755432
46;50.748616456985474
47;46.15803360939026
48;51.26574635505676
49;51.94815397262573
50;52.084022760391235
51;75.09649395942688
52;52.22627520561218
53;49.86844062805176
54;75.38543939590454
55;49.31075870990753
56;80.70529103279114
57;76.53231620788574
58;90.63162803649902
59;79.65654134750366
60;98.38835597038269
61;72.05645442008972
62;71.73072099685669
63;60.82099676132202
64;78.93145680427551
65;72.53402471542358
66;84.48314666748047
67;80.67594170570374
68;81.90277218818665
69;84.30255055427551
70;75.88924765586853
71;71.39158248901367
72;98.18658232688904
73;64.89728689193726
74;79.9491286277771
75;64.55274224281311
76;54.46934700012207
77;59.67494249343872
78;78.77196073532104
79;88.78076076507568
80;96.39918804168701
81;83.00848007202148
82;78.98942828178406
83;84.39663052558899
84;80.41741847991943
85;79.47628498077393
86;89.57180380821228
87;84.18140411376953
88;78.45092415809631
89;74.41400289535522
90;90.13843536376953
91;78.75753045082092
92;79.16073799133301
93;86.80006861686707
94;89.55112099647522
95;83.59193801879883
96;58.03449749946594
97;60.469359159469604
98;74.41744804382324
99;95.00523805618286
100;74.19935464859009
101;83.01757574081421
102;62.88176774978638
103;64.11684155464172
104;86.77747845649719
105;71.6001033782959
106;69.16880011558533
107;94.0568745136261
108;81.1738669872284
109;90.81155061721802
110;80.28802275657654
111;80.0983190536499
112;70.74565887451172
113;86.59868240356445
114;87.17862367630005
115;96.06387615203857
116;78.48576307296753
117;89.0973687171936
118;91.49842858314514
119;73.75981211662292
120;83.60899090766907
121;86.39135956764221
122;71.29327058792114
123;82.63587951660156
124;80.73751926422119
125;70.56199312210083
126;94.94379162788391
127;66.35221242904663
128;76.45670771598816
129;68.29232573509216
130;89.15703296661377
131;75.23618936538696
132;80.35999536514282
133;90.50441384315491
134;73.00533652305603
135;57.12575316429138
136;70.78641653060913
137;66.84843301773071
138;78.83628606796265
139;74.75831508636475
140;58.906370401382446
141;78.79372835159302
142;72.14868068695068
143;80.35446405410767
144;84.3591570854187
145;96.42555713653564
146;83.19424390792847
147;59.03669595718384
148;75.63348412513733
149;57.70350694656372
150;81.9719910621643
151;83.63009095191956
152;77.3662269115448
153;90.98568558692932
154;78.93489003181458
155;84.53797101974487
156;80.07316589355469
157;65.34043550491333
158;74.19800162315369
159;92.91023015975952
160;81.12806677818298
161;67.1961784362793
162;66.67713522911072
163;65.12324810028076
164;85.49814820289612
165;87.2012734413147
166;75.97466111183167
167;94.27357912063599
168;84.70554947853088
169;78.78146767616272
170;45.230209827423096
171;87.53971457481384
172;84.98045206069946
173;90.97102880477905
174;82.99163579940796
175;76.23836398124695
176;89.4675612449646
177;68.84149312973022
178;90.57325720787048
179;83.33901762962341
180;67.8235113620758
181;81.39304518699646
182;95.93074917793274
183;82.4698805809021
184;86.05736494064331
185;64.8943305015564
186;87.77794241905212
187;75.38219690322876
188;89.58056569099426
189;70.23354768753052
190;88.56391310691833
191;77.10838913917542
192;84.36765670776367
193;83.25348496437073
194;91.14295244216919
195;93.19589138031006
196;58.14928412437439
197;82.77742266654968
198;72.44372367858887
199;86.26142740249634
200;73.71528148651123
201;74.07690286636353
202;77.56033539772034
203;92.26979613304138
204;90.23211598396301
205;86.56603693962097
206;82.04368948936462
207;69.67407464981079
208;64.16226625442505
209;64.95788097381592
210;81.99876546859741
211;74.53568577766418
212;80.37496209144592
213;91.56830310821533
214;61.68333888053894
215;74.06948208808899
216;82.91829824447632
217;85.49569249153137
218;69.28895115852356
219;89.79508876800537
220;81.21238350868225
221;74.8997151851654
222;79.60544228553772
223;65.40234684944153
224;64.85151052474976
