id;prediction
0;0.08609777432866395
1;48.5945999622345
2;52.10030674934387
3;52.80531048774719
4;49.30497109889984
5;49.928367137908936
6;48.59187602996826
7;48.97346496582031
8;52.24892497062683
9;50.065070390701294
10;49.010902643203735
11;47.66979217529297
12;51.04550123214722
13;51.40604376792908
14;45.6923633813858
15;52.44177579879761
16;51.11701488494873
17;52.05194354057312
18;48.55910241603851
19;48.21292757987976
20;52.484238147735596
21;48.65286350250244
22;53.03042531013489
23;46.415138244628906
24;51.535701751708984
25;47.713544964790344
26;49.967965483665466
27;49.44743514060974
28;50.59872269630432
29;50.15904903411865
30;46.883055567741394
31;48.204612731933594
32;50.271278619766235
33;50.95732808113098
34;53.73385548591614
35;49.22199845314026
36;49.91125166416168
37;48.57349693775177
38;55.125635862350464
39;51.41243934631348
40;47.32246994972229
41;50.40774941444397
42;52.298927307128906
43;50.57603716850281
44;51.624876260757446
45;49.871158599853516
46;51.29496455192566
47;45.06029188632965
48;48.46303462982178
49;51.85048580169678
50;52.151960134506226
51;70.96831798553467
52;51.02584362030029
53;49.86409544944763
54;72.56812453269958
55;50.65127611160278
56;74.98229146003723
57;81.12343549728394
58;88.31352591514587
59;79.17394638061523
60;98.45359921455383
61;70.34635543823242
62;75.9742259979248
63;74.21227693557739
64;71.94265127182007
65;77.06084251403809
66;75.60601830482483
67;72.27565050125122
68;79.89106178283691
69;82.4088990688324
70;66.99113249778748
71;74.07476902008057
72;98.11205267906189
73;64.37495350837708
74;69.73180174827576
75;66.01793169975281
76;61.498433351516724
77;68.65658164024353
78;73.5041081905365
79;90.55788516998291
80;95.64726948738098
81;86.73555254936218
82;79.43472266197205
83;82.07782506942749
84;79.99401092529297
85;78.74704003334045
86;87.88312673568726
87;85.19641757011414
88;68.09244155883789
89;68.82266998291016
90;89.02023434638977
91;83.71439576148987
92;73.16377758979797
93;84.54945683479309
94;90.25617241859436
95;80.12425303459167
96;67.16172099113464
97;52.01970338821411
98;76.52145028114319
99;94.8468804359436
100;71.4347779750824
101;73.8396942615509
102;60.33455729484558
103;67.11593866348267
104;86.3226592540741
105;83.595210313797
106;68.15080642700195
107;87.76209354400635
108;81.0819685459137
109;92.29751229286194
110;80.69769740104675
111;73.87939691543579
112;83.56799483299255
113;83.1269919872284
114;87.7723217010498
115;96.22560739517212
116;69.83340382575989
117;88.21133971214294
118;89.71273303031921
119;73.67265820503235
120;85.59285998344421
121;86.45147681236267
122;72.39205837249756
123;83.11339020729065
124;76.6995906829834
125;62.042587995529175
126;96.49467468261719
127;73.26523065567017
128;77.0279586315155
129;79.54448461532593
130;91.89051389694214
131;75.0847578048706
132;83.82021188735962
133;91.5547788143158
134;76.79487466812134
135;65.40751457214355
136;73.91592860221863
137;67.69225001335144
138;80.99299669265747
139;74.03915524482727
140;61.49103045463562
141;80.21674156188965
142;68.086177110672
143;78.41703295707703
144;77.32680439949036
145;96.58000469207764
146;80.6243896484375
147;55.639201402664185
148;77.63875126838684
149;61.45920753479004
150;73.68415594100952
151;82.86728262901306
152;75.42881965637207
153;94.3953812122345
154;69.92737054824829
155;83.91167521476746
156;75.731760263443
157;64.23555016517639
158;73.18362593650818
159;92.99014210700989
160;85.15082597732544
161;64.63502049446106
162;71.17227911949158
163;69.88329291343689
164;78.335440158844
165;90.08135199546814
166;76.0028600692749
167;94.65569257736206
168;80.25007843971252
169;78.86244058609009
170;41.21084213256836
171;89.590322971344
172;90.50233364105225
173;86.88914179801941
174;85.52009463310242
175;76.465904712677
176;91.7113721370697
177;77.47156620025635
178;87.91288733482361
179;86.21278405189514
180;67.87827610969543
181;85.08665561676025
182;96.01446390151978
183;65.55487513542175
184;79.53780889511108
185;73.56230616569519
186;88.23314309120178
187;68.08388829231262
188;90.91317653656006
189;69.78622674942017
190;92.26711988449097
191;70.82511186599731
192;86.17157340049744
193;86.47570013999939
194;90.19942879676819
195;96.29361629486084
196;56.548917293548584
197;82.74966478347778
198;76.48722529411316
199;84.02000665664673
200;76.2978196144104
201;73.18631410598755
202;76.07487440109253
203;92.55051016807556
204;85.05862355232239
205;81.75662755966187
206;79.5255959033966
207;56.86251521110535
208;70.82239389419556
209;66.79415702819824
210;81.85479640960693
211;75.74412226676941
212;75.43270587921143
213;90.94647169113159
214;67.4807071685791
215;75.62430500984192
216;78.02574634552002
217;83.31120610237122
218;67.76137948036194
219;86.141037940979
220;81.92440271377563
221;57.40528106689453
222;77.81383395195007
223;72.21710085868835
224;64.65049982070923
