id;prediction
0;0.08763285586610436
1;52.83041000366211
2;48.251888155937195
3;52.21709609031677
4;49.58004355430603
5;48.39855432510376
6;47.25161790847778
7;48.211267590522766
8;50.71517825126648
9;50.73438882827759
10;49.07376170158386
11;47.708943486213684
12;50.62990188598633
13;48.22849631309509
14;49.0790456533432
15;51.001787185668945
16;51.87271237373352
17;53.05885672569275
18;50.18978714942932
19;51.380687952041626
20;54.95673418045044
21;49.48659837245941
22;52.30438709259033
23;50.288498401641846
24;47.48932719230652
25;48.23209047317505
26;48.704636096954346
27;52.97905206680298
28;52.375954389572144
29;45.26597857475281
30;50.75693130493164
31;49.84496235847473
32;49.41311776638031
33;50.546079874038696
34;52.682000398635864
35;52.94501781463623
36;49.665263295173645
37;48.248401284217834
38;56.792306900024414
39;48.786333203315735
40;48.48831295967102
41;52.41149067878723
42;54.12106513977051
43;50.71375370025635
44;51.17303729057312
45;51.213306188583374
46;49.08098578453064
47;48.62334132194519
48;48.99883270263672
49;51.589226722717285
50;50.975728034973145
51;65.86352586746216
52;48.78801703453064
53;49.2633581161499
54;77.462637424469
55;50.59441924095154
56;84.55548882484436
57;81.45705461502075
58;85.72614789009094
59;76.77087783813477
60;98.17777872085571
61;73.53953719139099
62;80.50973415374756
63;80.30811548233032
64;77.3202121257782
65;76.26700401306152
66;84.83818769454956
67;78.31156253814697
68;79.45786714553833
69;78.3189058303833
70;70.49888968467712
71;68.13015341758728
72;97.51914143562317
73;71.145099401474
74;70.86818814277649
75;67.3521637916565
76;65.11194109916687
77;69.20397877693176
78;74.82078075408936
79;93.61276626586914
80;96.00064158439636
81;86.13645434379578
82;83.79431962966919
83;73.6913800239563
84;79.1877269744873
85;84.70301628112793
86;81.08283281326294
87;83.10843706130981
88;73.33242297172546
89;74.56140518188477
90;89.75399136543274
91;83.5092544555664
92;85.94561219215393
93;82.82405138015747
94;92.73521900177002
95;64.50720429420471
96;69.26355957984924
97;40.08896052837372
98;78.46372127532959
99;90.2592420578003
100;71.28338813781738
101;75.14668703079224
102;63.50347399711609
103;72.27504253387451
104;79.41283583641052
105;76.12972259521484
106;69.35845017433167
107;86.71503067016602
108;86.26204133033752
109;92.76447296142578
110;83.91536474227905
111;79.70876693725586
112;77.8761088848114
113;87.83854842185974
114;89.9922251701355
115;95.87995409965515
116;74.91966485977173
117;80.13949990272522
118;91.70675873756409
119;81.48002624511719
120;91.39172434806824
121;86.80844306945801
122;74.79298710823059
123;76.00002884864807
124;75.70307850837708
125;67.53957867622375
126;95.87426781654358
127;84.20994281768799
128;84.66671705245972
129;77.77345180511475
130;88.80499005317688
131;72.29341268539429
132;74.4375467300415
133;84.31817889213562
134;81.66840672492981
135;61.13083362579346
136;68.67883801460266
137;84.13349390029907
138;77.54166722297668
139;74.65857267379761
140;58.773231506347656
141;84.98299717903137
142;67.6912248134613
143;73.50371479988098
144;70.3930914402008
145;97.36297726631165
146;80.60474991798401
147;51.60400867462158
148;82.73499011993408
149;76.8811047077179
150;69.93880867958069
151;81.23184442520142
152;71.58766388893127
153;93.30333471298218
154;73.8820731639862
155;87.3344361782074
156;74.0924596786499
157;65.59125185012817
158;76.34491920471191
159;94.42225098609924
160;83.42230916023254
161;75.42792558670044
162;73.96073341369629
163;65.05405306816101
164;80.59970736503601
165;82.36058354377747
166;77.66077518463135
167;94.70933079719543
168;83.74203443527222
169;76.89663767814636
170;26.13116204738617
171;91.48050546646118
172;86.11974120140076
173;85.10177731513977
174;82.79467225074768
175;76.98813080787659
176;93.10060143470764
177;67.53668785095215
178;89.32647109031677
179;83.98935198783875
180;79.93929386138916
181;83.34460854530334
182;96.00288271903992
183;74.12526607513428
184;86.38767600059509
185;62.38242983818054
186;93.04332733154297
187;63.67126703262329
188;91.21413230895996
189;68.99805665016174
190;91.45429730415344
191;76.77668333053589
192;87.38555908203125
193;87.55288124084473
194;93.71724128723145
195;97.11914658546448
196;54.468780755996704
197;78.73240113258362
198;81.72993063926697
199;67.81774163246155
200;64.63460922241211
201;74.13830757141113
202;75.7162868976593
203;94.766366481781
204;89.76494073867798
205;88.07197213172913
206;81.3786506652832
207;59.44904088973999
208;70.25587558746338
209;78.66671085357666
210;83.73780250549316
211;74.31139349937439
212;80.73754906654358
213;91.44104719161987
214;64.57127332687378
215;72.09221720695496
216;87.68059611320496
217;71.69709801673889
218;71.67167067527771
219;77.75037884712219
220;86.47266030311584
221;63.01749348640442
222;75.0728189945221
223;64.66023921966553
224;69.91184949874878
