id;prediction
0;0.09905993938446045
1;49.14778470993042
2;50.5501389503479
3;50.755953788757324
4;50.751930475234985
5;49.21635687351227
6;50.11270046234131
7;51.1063277721405
8;48.49405288696289
9;50.47658681869507
10;48.90006184577942
11;47.827789187431335
12;50.22033452987671
13;51.34071111679077
14;52.40545868873596
15;50.33331513404846
16;49.6163010597229
17;53.006988763809204
18;48.844173550605774
19;52.14812755584717
20;52.25657820701599
21;52.04961895942688
22;52.02632546424866
23;49.08847510814667
24;48.825064301490784
25;50.57798624038696
26;49.321913719177246
27;50.2467155456543
28;49.692270159721375
29;51.55385732650757
30;50.35030245780945
31;49.698907136917114
32;53.43891382217407
33;51.91907286643982
34;50.77492594718933
35;48.56216013431549
36;50.51586627960205
37;52.79865860939026
38;52.90083289146423
39;48.21273386478424
40;46.33408486843109
41;48.34190309047699
42;49.36976432800293
43;47.12076485157013
44;49.47371184825897
45;53.35773825645447
46;49.67544078826904
47;50.314027070999146
48;51.05851888656616
49;48.887187242507935
50;49.80652928352356
51;51.46646499633789
52;48.30402433872223
53;51.06853246688843
54;54.501575231552124
55;48.24100434780121
56;69.73822116851807
57;66.46535396575928
58;73.47245216369629
59;52.55976319313049
60;95.52593231201172
61;50.90459585189819
62;66.86586141586304
63;63.49359750747681
64;62.97767162322998
65;50.845867395401
66;66.43847227096558
67;62.38617300987244
68;65.54930210113525
69;64.59962725639343
70;59.43641662597656
71;61.531782150268555
72;93.19016933441162
73;48.038291931152344
74;58.72883200645447
75;57.227569818496704
76;56.1941921710968
77;51.16097331047058
78;58.20133686065674
79;90.56043028831482
80;93.5188889503479
81;69.7786033153534
82;74.29410815238953
83;64.71843719482422
84;62.313199043273926
85;73.77137541770935
86;71.95003032684326
87;61.548417806625366
88;58.365827798843384
89;64.23515677452087
90;71.53661847114563
91;73.9567518234253
92;69.58597302436829
93;66.25187993049622
94;87.81468868255615
95;60.99849343299866
96;59.23622250556946
97;42.6325261592865
98;65.36304950714111
99;90.41047096252441
100;52.289801836013794
101;67.80303716659546
102;47.87299036979675
103;56.773823499679565
104;63.02914619445801
105;52.18542814254761
106;46.331986784935
107;69.09146904945374
108;77.3088812828064
109;83.06748270988464
110;74.34189915657043
111;54.209429025650024
112;64.24313187599182
113;77.30794548988342
114;80.72359561920166
115;92.5798773765564
116;60.37317514419556
117;71.67040705680847
118;79.23434376716614
119;58.973562717437744
120;81.29439949989319
121;75.35412311553955
122;50.16079545021057
123;64.90470170974731
124;63.913583755493164
125;61.51688098907471
126;88.6998176574707
127;63.826048374176025
128;67.5159752368927
129;66.58734083175659
130;73.127281665802
131;54.672253131866455
132;70.58979272842407
133;77.48159766197205
134;70.9211528301239
135;37.62548863887787
136;61.098361015319824
137;69.16159987449646
138;69.12221312522888
139;51.524847745895386
140;58.76813530921936
141;66.61728024482727
142;55.20833134651184
143;60.22372245788574
144;66.59376621246338
145;90.6889796257019
146;74.19320344924927
147;45.63915431499481
148;58.08950066566467
149;54.72443103790283
150;44.97474133968353
151;64.10311460494995
152;52.6780366897583
153;81.93777799606323
154;60.26853919029236
155;61.21033430099487
156;66.06131792068481
157;35.8723908662796
158;55.547332763671875
159;90.44331908226013
160;68.0872917175293
161;61.35815978050232
162;51.5094518661499
163;56.6554069519043
164;67.15365648269653
165;72.63718247413635
166;71.75071239471436
167;85.5751633644104
168;71.72607183456421
169;61.736077070236206
170;19.196496903896332
171;74.37256574630737
172;81.53485059738159
173;70.54044604301453
174;71.41838669776917
175;70.48206329345703
176;89.69864845275879
177;65.09945392608643
178;83.94214510917664
179;81.68256282806396
180;73.17126989364624
181;66.76631569862366
182;94.24689412117004
183;68.23734641075134
184;80.92501759529114
185;56.96898102760315
186;69.163978099823
187;51.46881341934204
188;68.9587652683258
189;63.11284899711609
190;86.39964461326599
191;64.03701901435852
192;72.83396124839783
193;59.39599871635437
194;88.28117847442627
195;88.23708891868591
196;35.543400049209595
197;64.40228223800659
198;68.1325614452362
199;49.74120259284973
200;62.67622113227844
201;58.129721879959106
202;70.70895433425903
203;89.72533345222473
204;68.80277991294861
205;72.74280190467834
206;67.5217866897583
207;44.01714503765106
208;53.63209247589111
209;62.83309459686279
210;68.22256445884705
211;68.61087083816528
212;59.0941846370697
213;80.45886754989624
214;41.738978028297424
215;57.74652361869812
216;80.0005316734314
217;55.11908531188965
218;49.95841979980469
219;69.25455331802368
220;65.14496803283691
221;37.4585747718811
222;69.00874376296997
223;35.39016842842102
224;61.30613088607788
