id;prediction
0;0.09095658315345645
1;50.272154808044434
2;49.81750249862671
3;51.645201444625854
4;48.59383404254913
5;49.61831867694855
6;48.16104471683502
7;49.631670117378235
8;49.24092888832092
9;52.81354784965515
10;49.848634004592896
11;47.114020586013794
12;49.85684156417847
13;48.78028929233551
14;50.73063373565674
15;50.57717561721802
16;49.90897178649902
17;51.013463735580444
18;49.13952350616455
19;51.89815163612366
20;53.10702323913574
21;49.93402063846588
22;51.291340589523315
23;49.57047998905182
24;49.2619127035141
25;49.76368844509125
26;48.37932884693146
27;51.145780086517334
28;50.73617100715637
29;48.734256625175476
30;49.912309646606445
31;48.92008602619171
32;51.67004466056824
33;50.55857300758362
34;52.061331272125244
35;48.65815341472626
36;50.72872042655945
37;50.844067335128784
38;53.203749656677246
39;49.1346001625061
40;47.924813628196716
41;50.47242045402527
42;50.976234674453735
43;49.411579966545105
44;52.025771141052246
45;52.6459276676178
46;51.353371143341064
47;48.68222773075104
48;50.589925050735474
49;50.07213354110718
50;50.634580850601196
51;71.09898328781128
52;49.88449215888977
53;50.383442640304565
54;75.08836388587952
55;49.24006164073944
56;79.7734797000885
57;75.14910101890564
58;85.23983359336853
59;71.94259762763977
60;97.69850969314575
61;69.37609910964966
62;74.94198679924011
63;72.84912467002869
64;77.88273692131042
65;67.00385212898254
66;83.48715305328369
67;73.03754687309265
68;77.03493237495422
69;78.87229323387146
70;73.43372106552124
71;68.41106414794922
72;96.39267325401306
73;65.8034086227417
74;74.05912280082703
75;66.83987975120544
76;62.09017038345337
77;66.97431802749634
78;73.04241061210632
79;93.1837797164917
80;95.41393518447876
81;83.57497453689575
82;77.42248177528381
83;77.18104124069214
84;75.29104948043823
85;82.61387348175049
86;80.37185072898865
87;80.57699203491211
88;75.00171065330505
89;73.4003484249115
90;86.33684515953064
91;80.57413697242737
92;78.09692621231079
93;85.11415123939514
94;92.76492595672607
95;69.12360787391663
96;62.69528269767761
97;49.38149154186249
98;71.90268039703369
99;92.53158569335938
100;68.54715943336487
101;75.33919215202332
102;55.548256635665894
103;67.51668453216553
104;75.59013366699219
105;71.92969918251038
106;59.92242097854614
107;86.23166084289551
108;85.57803630828857
109;90.32823443412781
110;80.82078099250793
111;74.93634223937988
112;71.95995450019836
113;87.83164620399475
114;90.40483832359314
115;95.7132637500763
116;75.98398327827454
117;84.36400294303894
118;88.18309307098389
119;74.87301230430603
120;88.83642554283142
121;85.64079403877258
122;69.3709135055542
123;75.07726550102234
124;75.14322996139526
125;67.37154722213745
126;93.7691330909729
127;73.14245700836182
128;79.86117005348206
129;72.80285358428955
130;84.37187075614929
131;66.27566814422607
132;75.96601247787476
133;85.10794639587402
134;78.4542977809906
135;46.790602803230286
136;67.74359345436096
137;75.19197463989258
138;75.0187337398529
139;68.20870041847229
140;57.67621994018555
141;77.81322002410889
142;68.14894080162048
143;77.87777185440063
144;77.89905667304993
145;96.05807065963745
146;84.07573699951172
147;62.39333748817444
148;75.29221177101135
149;63.942134380340576
150;69.56216096878052
151;79.81204986572266
152;68.64081621170044
153;91.52166843414307
154;74.61881041526794
155;82.79787302017212
156;76.61404609680176
157;61.501580476760864
158;67.29679703712463
159;93.73621940612793
160;76.26847624778748
161;66.72114729881287
162;69.21564936637878
163;64.09459114074707
164;79.49479818344116
165;86.17005348205566
166;80.47471046447754
167;91.30398035049438
168;78.89045476913452
169;73.99744391441345
170;32.542264461517334
171;85.61904430389404
172;87.6857578754425
173;81.64457082748413
174;80.75771927833557
175;79.54005002975464
176;92.51345992088318
177;67.17703342437744
178;89.37312364578247
179;88.49791884422302
180;77.75636911392212
181;80.73891997337341
182;96.33789658546448
183;76.47646069526672
184;88.67705464363098
185;63.89814019203186
186;88.41143846511841
187;66.80450439453125
188;85.66717505455017
189;66.71099662780762
190;91.07227325439453
191;78.20628881454468
192;84.0829849243164
193;77.6410698890686
194;93.34529042243958
195;92.62701272964478
196;55.20691275596619
197;78.70858907699585
198;77.3158848285675
199;73.0297863483429
200;70.15936970710754
201;74.66455698013306
202;77.91044116020203
203;92.23610162734985
204;85.29717922210693
205;86.11392378807068
206;82.24026560783386
207;61.000651121139526
208;64.79010581970215
209;70.6605613231659
210;77.95913815498352
211;72.8894054889679
212;76.7060399055481
213;88.81776928901672
214;61.14431023597717
215;69.63881850242615
216;88.30217719078064
217;75.58811902999878
218;65.60233235359192
219;83.31420421600342
220;79.88812923431396
221;55.07843494415283
222;70.89793086051941
223;57.57840871810913
224;63.28231692314148
