id;prediction
0;0.09418685804121196
1;52.18669772148132
2;50.609660148620605
3;53.116339445114136
4;47.600215673446655
5;48.83449673652649
6;48.457032442092896
7;49.21645522117615
8;49.025389552116394
9;50.55747032165527
10;49.40343797206879
11;46.890923380851746
12;49.51752722263336
13;50.67572593688965
14;52.389901876449585
15;47.60259389877319
16;50.695568323135376
17;51.53958201408386
18;49.42293465137482
19;51.341116428375244
20;50.568968057632446
21;49.01754558086395
22;50.49429535865784
23;49.80045557022095
24;50.188857316970825
25;48.76345098018646
26;47.694599628448486
27;49.06768202781677
28;49.653610587120056
29;49.00353252887726
30;48.12038242816925
31;50.67704916000366
32;51.95101499557495
33;49.69205856323242
34;50.10231137275696
35;48.68997037410736
36;50.767552852630615
37;52.91612148284912
38;52.27166414260864
39;49.80240762233734
40;48.36394488811493
41;49.72487390041351
42;49.7048556804657
43;46.38502299785614
44;48.820409178733826
45;52.712368965148926
46;51.18485689163208
47;50.73766112327576
48;53.387945890426636
49;47.76409864425659
50;51.78338885307312
51;55.11385202407837
52;49.006229639053345
53;50.010424852371216
54;67.36559867858887
55;50.50045847892761
56;70.10472416877747
57;69.84142661094666
58;78.24771404266357
59;67.87950396537781
60;94.94197964668274
61;62.510496377944946
62;67.95635223388672
63;61.189913749694824
64;69.07344460487366
65;60.801851749420166
66;76.01686120033264
67;65.259450674057
68;68.69196891784668
69;65.1780903339386
70;63.257282972335815
71;62.7910315990448
72;94.43886876106262
73;59.664297103881836
74;56.59991502761841
75;50.70633888244629
76;61.2850546836853
77;61.175352334976196
78;66.91239476203918
79;92.22136735916138
80;91.73970222473145
81;79.93385195732117
82;68.19089651107788
83;71.38538360595703
84;64.79626297950745
85;76.10821723937988
86;74.60772395133972
87;71.27951383590698
88;63.332271575927734
89;65.61359763145447
90;71.82839512825012
91;75.63143968582153
92;70.65157294273376
93;75.81402659416199
94;84.08849835395813
95;60.94571352005005
96;57.83247947692871
97;46.30665481090546
98;56.27186894416809
99;87.72889375686646
100;68.40099692344666
101;65.4847502708435
102;41.008061170578
103;69.51006650924683
104;60.85635423660278
105;61.656683683395386
106;45.952728390693665
107;72.38571047782898
108;80.86340427398682
109;87.68200278282166
110;76.03659629821777
111;64.66792821884155
112;66.12731218338013
113;76.37360692024231
114;87.29541897773743
115;92.52048134803772
116;64.79704976081848
117;70.06247639656067
118;82.3128342628479
119;70.40547132492065
120;78.2347023487091
121;78.68116497993469
122;62.74177432060242
123;73.23054075241089
124;68.32718253135681
125;61.33200526237488
126;87.37322688102722
127;71.0545301437378
128;73.01685214042664
129;65.4727578163147
130;79.15648221969604
131;51.11958384513855
132;67.48031973838806
133;78.8979172706604
134;68.75241994857788
135;43.355923891067505
136;65.4234528541565
137;70.23463249206543
138;66.3353979587555
139;54.46946620941162
140;52.198636531829834
141;75.08596777915955
142;51.39393210411072
143;64.19796347618103
144;68.87270212173462
145;91.17786288261414
146;79.6947181224823
147;48.32819998264313
148;66.78028106689453
149;60.64680814743042
150;53.02304029464722
151;62.42685914039612
152;56.06028437614441
153;88.38128447532654
154;57.93509483337402
155;78.99330854415894
156;59.824395179748535
157;41.90979599952698
158;59.376347064971924
159;90.0999903678894
160;65.3863787651062
161;43.93281042575836
162;55.240535736083984
163;59.477823972702026
164;66.99836254119873
165;78.47222089767456
166;74.6174693107605
167;84.73308682441711
168;63.14166188240051
169;63.60004544258118
170;21.863625943660736
171;74.51413869857788
172;87.37649321556091
173;75.95391869544983
174;78.33463549613953
175;65.10924100875854
176;90.40992259979248
177;54.347264766693115
178;85.06281971931458
179;80.68504333496094
180;68.10384392738342
181;67.21884608268738
182;92.08416938781738
183;67.60000586509705
184;84.72433686256409
185;60.03763675689697
186;82.61147737503052
187;46.18073105812073
188;76.63960456848145
189;51.71288847923279
190;88.85894417762756
191;68.36692690849304
192;78.13779711723328
193;64.78742957115173
194;92.28767156600952
195;89.98465538024902
196;49.60056245326996
197;75.86868405342102
198;73.6560583114624
199;60.83440184593201
200;60.57525277137756
201;73.70958924293518
202;63.19267749786377
203;89.10791873931885
204;76.11440420150757
205;77.56322622299194
206;78.223717212677
207;45.52534818649292
208;57.19107985496521
209;60.55462956428528
210;74.47410225868225
211;59.95432138442993
212;69.36128735542297
213;87.45135068893433
214;47.259411215782166
215;60.29289364814758
216;84.91958379745483
217;69.63862776756287
218;57.84030556678772
219;68.33162307739258
220;65.69232940673828
221;33.032917976379395
222;60.91461777687073
223;38.727787137031555
224;51.453644037246704
