id;prediction
0;0.0932063499931246
1;48.63976836204529
2;50.37441849708557
3;51.87250375747681
4;48.29743802547455
5;52.1815299987793
6;49.46056604385376
7;49.626943469047546
8;49.4047075510025
9;56.51482939720154
10;50.65078139305115
11;45.03085911273956
12;48.461365699768066
13;46.89991474151611
14;51.30484104156494
15;50.9297251701355
16;51.695317029953
17;52.24413275718689
18;48.653268814086914
19;52.35520601272583
20;53.452467918395996
21;48.333725333213806
22;53.856682777404785
23;49.40096437931061
24;48.0189174413681
25;51.80622339248657
26;46.56175673007965
27;50.974076986312866
28;52.17793583869934
29;48.40494394302368
30;51.75343155860901
31;49.222368001937866
32;53.02055478096008
33;48.22535812854767
34;53.86524796485901
35;48.8008975982666
36;49.86238181591034
37;51.81819796562195
38;53.56200933456421
39;49.139925837516785
40;48.19972515106201
41;49.5001494884491
42;51.38370394706726
43;47.55130112171173
44;53.258925676345825
45;52.2367000579834
46;51.76622271537781
47;48.25798273086548
48;49.198129773139954
49;51.12298130989075
50;49.5902419090271
51;72.23776578903198
52;47.729137539863586
53;49.89780783653259
54;85.63742637634277
55;51.09706521034241
56;83.28859210014343
57;75.50510168075562
58;87.98879384994507
59;68.56082677841187
60;97.6256251335144
61;73.8460898399353
62;73.40344190597534
63;74.74357485771179
64;83.33799242973328
65;56.84136152267456
66;86.32146716117859
67;62.80556321144104
68;68.22170615196228
69;77.8488039970398
70;74.06145334243774
71;71.19919657707214
72;97.06714749336243
73;79.57925200462341
74;76.73017978668213
75;68.21876764297485
76;73.01461696624756
77;73.25195670127869
78;74.18760657310486
79;92.83937811851501
80;95.3974187374115
81;83.29994082450867
82;77.29562520980835
83;74.28545355796814
84;74.66374039649963
85;87.77573704719543
86;77.27895975112915
87;85.09172797203064
88;74.37143325805664
89;68.29553246498108
90;89.50406312942505
91;80.75006008148193
92;76.26440525054932
93;86.48226857185364
94;95.88639736175537
95;70.60217261314392
96;55.02846837043762
97;46.77174985408783
98;69.32080388069153
99;95.59171795845032
100;72.05402851104736
101;77.82886028289795
102;59.9426805973053
103;76.86917781829834
104;74.20996427536011
105;74.37401413917542
106;59.51101779937744
107;87.77245879173279
108;86.51536703109741
109;94.60809230804443
110;82.41797685623169
111;78.23284268379211
112;77.44080424308777
113;89.45608735084534
114;92.91684627532959
115;97.73921370506287
116;75.15100240707397
117;82.77695178985596
118;90.09937644004822
119;78.23065519332886
120;92.77875423431396
121;90.16675353050232
122;70.88075876235962
123;69.81272101402283
124;74.26830530166626
125;58.33706259727478
126;95.76106667518616
127;79.69927787780762
128;78.84840965270996
129;73.8978624343872
130;89.42229747772217
131;71.10288143157959
132;69.45042014122009
133;85.89938879013062
134;77.2615909576416
135;25.600120425224304
136;74.61538314819336
137;73.11721444129944
138;73.04764986038208
139;71.40427231788635
140;52.563005685806274
141;71.59507870674133
142;72.30668067932129
143;82.95798897743225
144;81.32885694503784
145;97.64095544815063
146;83.98691415786743
147;69.6473777294159
148;80.56267499923706
149;57.87522792816162
150;68.9069151878357
151;84.2737078666687
152;72.15710282325745
153;92.50708222389221
154;79.86229658126831
155;84.48786735534668
156;67.64001846313477
157;72.5312888622284
158;66.72075986862183
159;95.63688039779663
160;72.72128462791443
161;62.13754415512085
162;68.71102452278137
163;61.486321687698364
164;73.06601405143738
165;89.82778191566467
166;80.76390027999878
167;93.7134861946106
168;80.23467063903809
169;72.43005037307739
170;32.982805371284485
171;86.90523505210876
172;89.22207951545715
173;77.97967791557312
174;81.49645924568176
175;83.98523926734924
176;94.72134709358215
177;67.15739965438843
178;90.83292484283447
179;89.80895280838013
180;74.02771711349487
181;81.26694560050964
182;97.62740135192871
183;72.83570170402527
184;89.33327198028564
185;62.967509031295776
186;88.28665018081665
187;60.46154499053955
188;83.94350409507751
189;67.77874827384949
190;90.571528673172
191;75.22404789924622
192;87.01863884925842
193;80.48111200332642
194;93.9499020576477
195;95.73484659194946
196;60.9747052192688
197;74.54502582550049
198;74.4492769241333
199;73.04390072822571
200;74.05918836593628
201;78.34351062774658
202;75.07339715957642
203;94.83534097671509
204;87.20000982284546
205;89.1794502735138
206;81.69679641723633
207;71.83288931846619
208;72.36841320991516
209;70.19746899604797
210;79.25733923912048
211;70.43101191520691
212;83.41858386993408
213;89.38820362091064
214;67.03602075576782
215;76.05030536651611
216;89.52996134757996
217;73.49416017532349
218;62.840503454208374
219;84.84285473823547
220;82.76422619819641
221;57.901835441589355
222;68.47654581069946
223;64.57405090332031
224;60.811781883239746
