id;prediction
0;0.09218946215696633
1;50.46597719192505
2;49.66515600681305
3;51.31611227989197
4;48.258304595947266
5;49.67081546783447
6;48.3003169298172
7;49.21954870223999
8;49.67159330844879
9;53.34109663963318
10;50.18574595451355
11;46.95579707622528
12;49.677592515945435
13;49.027010798454285
14;50.69456696510315
15;50.811392068862915
16;49.79645907878876
17;50.68058371543884
18;49.09683167934418
19;51.994192600250244
20;53.16038131713867
21;50.03588795661926
22;51.63754224777222
23;49.591249227523804
24;49.24340546131134
25;49.80759918689728
26;48.41403663158417
27;50.76557993888855
28;50.62645077705383
29;48.38106036186218
30;50.3010630607605
31;49.046605825424194
32;52.11902856826782
33;50.34860372543335
34;52.708786725997925
35;48.48282039165497
36;50.58760046958923
37;50.84980130195618
38;53.298455476760864
39;49.14514124393463
40;48.0868399143219
41;50.58014392852783
42;50.90566277503967
43;49.492478370666504
44;52.1712601184845
45;52.611273527145386
46;51.59925818443298
47;48.390403389930725
48;50.554877519607544
49;50.13542175292969
50;50.12209415435791
51;71.2124228477478
52;49.82469975948334
53;50.254470109939575
54;76.45649909973145
55;49.09241199493408
56;80.81187009811401
57;75.93109607696533
58;86.0841453075409
59;73.01055788993835
60;97.94115424156189
61;69.88094449043274
62;75.31613111495972
63;73.86500239372253
64;78.7061333656311
65;67.59001016616821
66;84.76601839065552
67;74.48797821998596
68;78.05890440940857
69;78.79884839057922
70;74.02940392494202
71;68.59287023544312
72;96.83230519294739
73;66.16009473800659
74;74.61920976638794
75;66.88762307167053
76;63.18120360374451
77;67.7935004234314
78;72.45619297027588
79;93.41850280761719
80;96.02668881416321
81;84.13029313087463
82;77.10084915161133
83;76.90027356147766
84;75.83001255989075
85;84.1758131980896
86;80.31421899795532
87;81.32341504096985
88;75.93384981155396
89;73.88034462928772
90;87.09092140197754
91;80.24717569351196
92;80.05602359771729
93;85.4816734790802
94;93.22319626808167
95;69.13642883300781
96;62.01502084732056
97;49.27910268306732
98;72.33713269233704
99;93.00481081008911
100;69.76732015609741
101;76.14907622337341
102;55.713897943496704
103;68.8376784324646
104;75.38467645645142
105;71.82531356811523
106;59.63788032531738
107;87.26259469985962
108;86.21423244476318
109;91.26748442649841
110;81.43590092658997
111;76.3265073299408
112;72.77305722236633
113;88.55526447296143
114;90.6676173210144
115;95.92894315719604
116;76.88524127006531
117;84.9078893661499
118;89.52460885047913
119;75.40713548660278
120;89.14668560028076
121;86.77605390548706
122;71.07376456260681
123;75.72693228721619
124;76.43226981163025
125;67.1457052230835
126;94.54695582389832
127;73.90223145484924
128;81.15410804748535
129;72.27044701576233
130;84.6206784248352
131;66.6338860988617
132;76.06542110443115
133;85.13323068618774
134;79.09681797027588
135;45.204293727874756
136;69.7246789932251
137;75.27522444725037
138;76.2255847454071
139;68.54429841041565
140;57.91160464286804
141;79.1990876197815
142;68.9132809638977
143;78.72756123542786
144;78.60806584358215
145;96.66260480880737
146;85.54062247276306
147;61.74206733703613
148;76.07718110084534
149;64.88033533096313
150;70.60372829437256
151;80.86642026901245
152;69.7146475315094
153;92.04298257827759
154;74.67771172523499
155;84.23712253570557
156;76.74472332000732
157;61.92243695259094
158;68.01740527153015
159;94.02177929878235
160;76.99648141860962
161;65.52950739860535
162;70.43806314468384
163;64.26713466644287
164;79.61604595184326
165;86.46613359451294
166;79.746413230896
167;91.47074222564697
168;79.49686646461487
169;75.02936124801636
170;32.23553001880646
171;86.52766346931458
172;87.68354058265686
173;82.25411176681519
174;81.59068822860718
175;80.85516095161438
176;92.97298789024353
177;67.26050972938538
178;90.32480120658875
179;88.92328143119812
180;78.0599296092987
181;81.33881688117981
182;96.56326174736023
183;78.13840508460999
184;88.63435387611389
185;64.3021821975708
186;88.95455002784729
187;67.39799380302429
188;86.432546377182
189;66.98333621025085
190;91.20473861694336
191;78.5866379737854
192;83.7747871875763
193;78.58614921569824
194;93.27639937400818
195;93.30936670303345
196;55.17815351486206
197;78.30060720443726
198;78.1184196472168
199;73.05896282196045
200;71.39605283737183
201;76.03206038475037
202;77.1186888217926
203;92.75956153869629
204;86.577308177948
205;86.72544360160828
206;82.45811462402344
207;61.16883158683777
208;65.72188138961792
209;71.10607028007507
210;79.20104265213013
211;73.62630367279053
212;77.64812707901001
213;89.81414437294006
214;60.79027056694031
215;70.07071375846863
216;88.8077974319458
217;75.89698433876038
218;66.17242097854614
219;83.83809328079224
220;80.68251013755798
221;56.9433867931366
222;71.14408016204834
223;57.81936049461365
224;63.66884112358093
