id;prediction
0;0.09022308513522148
1;51.40005946159363
2;52.57807374000549
3;49.35479164123535
4;49.21256899833679
5;48.46443235874176
6;49.71538484096527
7;48.457321524620056
8;47.966861724853516
9;52.23013758659363
10;51.24489068984985
11;48.49737286567688
12;50.914448499679565
13;47.037968039512634
14;49.20744597911835
15;48.74215126037598
16;48.17137122154236
17;47.69648015499115
18;48.24031591415405
19;51.727861166000366
20;54.36180233955383
21;50.27007460594177
22;51.53016448020935
23;51.06742978096008
24;48.49415421485901
25;49.77350831031799
26;51.61252021789551
27;47.933611273765564
28;50.0400185585022
29;49.998313188552856
30;50.369441509246826
31;52.09476351737976
32;51.41758918762207
33;52.47644782066345
34;51.7056941986084
35;49.60261583328247
36;48.96057844161987
37;50.8993923664093
38;49.95257556438446
39;51.455241441726685
40;48.487529158592224
41;49.39887225627899
42;52.80386209487915
43;48.750659823417664
44;51.030051708221436
45;54.10037040710449
46;53.04248929023743
47;48.4343022108078
48;48.85077476501465
49;49.92913603782654
50;47.860175371170044
51;61.74206733703613
52;49.51620697975159
53;48.70434105396271
54;78.92066240310669
55;49.60532188415527
56;77.96496152877808
57;68.60328316688538
58;81.86526298522949
59;69.20378804206848
60;96.72551155090332
61;67.39274263381958
62;72.66480326652527
63;76.98421478271484
64;77.20531225204468
65;56.734198331832886
66;85.58412194252014
67;65.92555046081543
68;73.61621856689453
69;70.61463594436646
70;71.36178016662598
71;59.6674382686615
72;95.10167837142944
73;66.99236631393433
74;70.37988305091858
75;62.54649758338928
76;68.54426860809326
77;68.77226829528809
78;68.06527376174927
79;89.95813727378845
80;92.33148097991943
81;84.53089594841003
82;69.76268887519836
83;63.04696798324585
84;71.04778289794922
85;86.11969947814941
86;68.05496215820312
87;81.45759105682373
88;76.51764750480652
89;73.14303517341614
90;81.781667470932
91;68.46029162406921
92;72.6449191570282
93;84.62976217269897
94;90.49827456474304
95;55.93363046646118
96;52.338987588882446
97;37.2631311416626
98;59.555381536483765
99;89.72671627998352
100;67.42658019065857
101;70.23769617080688
102;39.19874429702759
103;58.35762619972229
104;62.09840774536133
105;72.00589776039124
106;52.55289673805237
107;83.46585631370544
108;84.90180373191833
109;87.46799230575562
110;87.87685036659241
111;76.57461166381836
112;70.91934084892273
113;86.30993962287903
114;88.68926167488098
115;93.51415634155273
116;67.9150640964508
117;81.26939535140991
118;89.03757929801941
119;69.28286552429199
120;85.76970100402832
121;84.28810238838196
122;66.0885751247406
123;73.5395073890686
124;62.95520067214966
125;61.519062519073486
126;95.19039392471313
127;69.85941529273987
128;82.99634456634521
129;69.47782635688782
130;83.01215171813965
131;58.660340309143066
132;65.75090885162354
133;79.62103486061096
134;76.74803733825684
135;39.46841061115265
136;59.475523233413696
137;63.20245862007141
138;76.18069052696228
139;58.27987194061279
140;41.20457470417023
141;72.83722758293152
142;62.37020492553711
143;75.70688724517822
144;76.9425094127655
145;94.62268948554993
146;83.65511894226074
147;56.64786696434021
148;73.19979071617126
149;63.926440477371216
150;69.60668563842773
151;81.13090395927429
152;65.62041640281677
153;85.17647981643677
154;64.47479724884033
155;86.19861602783203
156;70.01679539680481
157;51.524507999420166
158;65.16216397285461
159;89.4870400428772
160;69.92129683494568
161;56.14007115364075
162;67.80052185058594
163;52.270615100860596
164;73.54989051818848
165;86.28692030906677
166;69.06089782714844
167;89.64402079582214
168;71.37656807899475
169;76.56857967376709
170;27.90082097053528
171;88.86436820030212
172;83.54321122169495
173;74.32652711868286
174;71.08200192451477
175;76.50120854377747
176;91.17186069488525
177;66.53019785881042
178;85.59267520904541
179;87.67593502998352
180;69.55746412277222
181;83.09788703918457
182;93.82002353668213
183;74.23348426818848
184;85.80232262611389
185;56.99794292449951
186;86.56593561172485
187;62.49423027038574
188;80.91699481010437
189;58.879536390304565
190;86.05246543884277
191;77.19366550445557
192;80.9508204460144
193;72.98663258552551
194;84.82754826545715
195;92.48207807540894
196;53.17000150680542
197;76.6107976436615
198;74.12999272346497
199;61.985594034194946
200;68.03569793701172
201;75.52915215492249
202;76.48032903671265
203;88.99527192115784
204;85.45904159545898
205;85.7121229171753
206;81.38332962989807
207;56.09014630317688
208;71.13364338874817
209;65.10221362113953
210;81.19608759880066
211;72.46677875518799
212;77.43014097213745
213;89.36083316802979
214;47.77962863445282
215;66.81801080703735
216;85.00015139579773
217;69.0736174583435
218;64.55353498458862
219;77.46827602386475
220;76.5528678894043
221;36.95395290851593
222;65.88950753211975
223;57.13657736778259
224;54.38293814659119
