id;prediction
0;0.08331866119988263
1;48.52691888809204
2;51.071059703826904
3;52.15069055557251
4;49.192267656326294
5;51.53783559799194
6;49.4034081697464
7;47.72345721721649
8;47.353243827819824
9;51.760780811309814
10;51.00587010383606
11;46.90636694431305
12;50.45580267906189
13;49.252620339393616
14;53.09742093086243
15;52.541303634643555
16;51.73878073692322
17;48.849305510520935
18;47.6603239774704
19;51.79824233055115
20;52.27636098861694
21;49.53727722167969
22;49.98926222324371
23;49.25245940685272
24;53.39350700378418
25;49.212655425071716
26;48.00185263156891
27;50.03001689910889
28;48.81064295768738
29;49.83973801136017
30;50.10373592376709
31;46.75727188587189
32;53.08345556259155
33;46.5993195772171
34;53.69802117347717
35;44.65020298957825
36;53.48387360572815
37;50.7239043712616
38;52.50016450881958
39;47.558024525642395
40;49.194905161857605
41;50.300341844558716
42;48.45454692840576
43;48.13859760761261
44;53.575801849365234
45;50.14265179634094
46;48.09378385543823
47;52.01704502105713
48;51.83669924736023
49;49.63745176792145
50;50.95165967941284
51;69.71086263656616
52;52.93368697166443
53;51.126283407211304
54;75.32743811607361
55;50.16693472862244
56;69.81704831123352
57;68.37464570999146
58;79.6307384967804
59;73.74550104141235
60;96.47961258888245
61;60.26073694229126
62;65.76915383338928
63;67.18356609344482
64;79.14888262748718
65;51.85818076133728
66;80.19198775291443
67;66.69552326202393
68;72.07070589065552
69;79.62737679481506
70;71.73939347267151
71;59.663695096969604
72;92.53368377685547
73;69.39591765403748
74;70.6154465675354
75;63.157838582992554
76;53.42752933502197
77;54.40800189971924
78;71.18571996688843
79;89.17137384414673
80;94.65351104736328
81;80.56477904319763
82;68.78937482833862
83;82.55743980407715
84;69.08140778541565
85;79.51180338859558
86;76.300448179245
87;77.30996608734131
88;71.20004892349243
89;68.99946928024292
90;77.3124098777771
91;78.07644605636597
92;77.27075815200806
93;86.44071221351624
94;91.84285998344421
95;69.09757852554321
96;62.39962577819824
97;50.177472829818726
98;58.568572998046875
99;93.12466382980347
100;59.553271532058716
101;65.78121781349182
102;45.993366837501526
103;68.02139282226562
104;65.28490781784058
105;74.73723888397217
106;43.31232309341431
107;81.47953152656555
108;85.58396100997925
109;84.41388607025146
110;68.24431419372559
111;77.10874080657959
112;65.14869928359985
113;84.17660593986511
114;86.52164936065674
115;96.16081714630127
116;70.8986222743988
117;75.4238486289978
118;86.09762787818909
119;72.53235578536987
120;83.92613530158997
121;90.26156067848206
122;67.8705096244812
123;77.32479572296143
124;74.65806007385254
125;60.39261817932129
126;88.26560974121094
127;69.11466121673584
128;69.81456875801086
129;58.63813757896423
130;81.4110279083252
131;66.10309481620789
132;69.95217800140381
133;78.26859951019287
134;67.1953022480011
135;43.21771264076233
136;67.05043315887451
137;63.96258473396301
138;74.82602000236511
139;67.03783869743347
140;48.85297119617462
141;72.3920226097107
142;68.13817620277405
143;79.00105118751526
144;78.97412776947021
145;95.04145979881287
146;83.38008522987366
147;60.84972620010376
148;71.66783809661865
149;56.981754302978516
150;68.887197971344
151;79.9562156200409
152;53.926825523376465
153;87.488454580307
154;69.39785480499268
155;74.5885968208313
156;69.01334524154663
157;56.97411894798279
158;62.433427572250366
159;92.36713647842407
160;71.47284150123596
161;49.276819825172424
162;59.58743095397949
163;55.924779176712036
164;77.43130326271057
165;89.5153820514679
166;81.42244815826416
167;94.20909881591797
168;63.27436566352844
169;74.06288385391235
170;40.87417125701904
171;75.5672037601471
172;89.67490792274475
173;73.80639910697937
174;74.10169243812561
175;66.98663830757141
176;90.47138094902039
177;57.257598638534546
178;85.66489219665527
179;89.70578908920288
180;62.88251280784607
181;77.49398350715637
182;96.0431456565857
183;63.472431898117065
184;87.59444952011108
185;59.95519161224365
186;83.19497108459473
187;55.858391523361206
188;78.23467254638672
189;54.346686601638794
190;89.15156722068787
191;67.39522218704224
192;82.43958950042725
193;75.21108984947205
194;92.2780692577362
195;88.74809741973877
196;61.12307906150818
197;76.55913233757019
198;62.18762397766113
199;69.39855217933655
200;69.9800968170166
201;72.99792170524597
202;72.38739728927612
203;87.58664131164551
204;79.44453954696655
205;86.4278256893158
206;83.54926109313965
207;59.21104550361633
208;59.927719831466675
209;61.714714765548706
210;71.14514708518982
211;65.53757786750793
212;79.09424304962158
213;86.51809096336365
214;55.69917559623718
215;55.57469725608826
216;87.36647963523865
217;77.25987434387207
218;54.56023812294006
219;82.38860368728638
220;73.99307489395142
221;52.13404297828674
222;62.521082162857056
223;49.22108054161072
224;60.32269597053528
