id;prediction
0;0.08026233990676701
1;48.35812747478485
2;52.68924832344055
3;51.24593377113342
4;48.043882846832275
5;47.862669825553894
6;49.489569664001465
7;51.189762353897095
8;52.23764777183533
9;53.27572822570801
10;46.64965569972992
11;49.25417602062225
12;47.798314690589905
13;47.48874604701996
14;49.68164265155792
15;53.21691036224365
16;50.421398878097534
17;50.47845244407654
18;50.40053129196167
19;50.65153241157532
20;53.669893741607666
21;47.763848304748535
22;50.95791816711426
23;49.012917280197144
24;50.740885734558105
25;53.497421741485596
26;51.17514133453369
27;52.21410393714905
28;51.95472240447998
29;49.364474415779114
30;50.98225474357605
31;49.05094504356384
32;54.28707003593445
33;54.04605269432068
34;50.16634464263916
35;49.68836307525635
36;47.59988784790039
37;47.56564199924469
38;51.99199914932251
39;46.347978711128235
40;49.364230036735535
41;50.18068552017212
42;48.06228280067444
43;48.93954396247864
44;52.40476727485657
45;51.229751110076904
46;51.995301246643066
47;49.448782205581665
48;50.229233503341675
49;51.29055380821228
50;52.804404497146606
51;75.44190287590027
52;51.177847385406494
53;52.086466550827026
54;80.150306224823
55;48.80943298339844
56;71.2313175201416
57;77.2111713886261
58;88.14080357551575
59;76.96617245674133
60;98.36824536323547
61;80.838942527771
62;88.14243674278259
63;79.13367748260498
64;77.84766554832458
65;77.74879932403564
66;86.47603988647461
67;77.31136083602905
68;82.3196291923523
69;90.59841632843018
70;84.93481278419495
71;68.2669997215271
72;96.66060209274292
73;71.61419987678528
74;73.74292612075806
75;66.44474864006042
76;59.262096881866455
77;59.524381160736084
78;79.04856204986572
79;94.46526169776917
80;97.64235615730286
81;85.81300377845764
82;77.43759155273438
83;87.96217441558838
84;78.71448993682861
85;81.26922845840454
86;87.91890144348145
87;85.17881035804749
88;80.50068616867065
89;80.65704703330994
90;84.89633202552795
91;86.49060726165771
92;75.51998496055603
93;83.58261585235596
94;93.51409673690796
95;79.14125919342041
96;54.110872745513916
97;52.97720432281494
98;75.4888653755188
99;97.10589051246643
100;71.22272849082947
101;79.20027375221252
102;57.49753713607788
103;71.63776755332947
104;84.55100655555725
105;79.99727725982666
106;70.14785408973694
107;88.37738037109375
108;87.38910555839539
109;89.3369197845459
110;82.76687860488892
111;82.09450840950012
112;70.00108361244202
113;90.62649607658386
114;90.61774611473083
115;96.12598419189453
116;82.26907253265381
117;92.35174059867859
118;88.83845210075378
119;76.45549178123474
120;88.30816149711609
121;90.03416299819946
122;64.96350169181824
123;73.7647533416748
124;80.63533306121826
125;71.11312747001648
126;94.29370164871216
127;72.29607105255127
128;75.07936358451843
129;73.59178066253662
130;87.24483251571655
131;79.41634058952332
132;78.05101871490479
133;89.6041214466095
134;83.24657082557678
135;48.3425498008728
136;74.44465756416321
137;71.84620499610901
138;78.8980782032013
139;75.57265162467957
140;52.70901322364807
141;78.58920693397522
142;70.41215896606445
143;83.90472531318665
144;84.72135663032532
145;97.04726934432983
146;84.59540605545044
147;71.36514782905579
148;82.15875029563904
149;56.23745918273926
150;80.67526817321777
151;75.58452486991882
152;72.56296277046204
153;93.72267723083496
154;79.7322154045105
155;80.91026544570923
156;82.52951502799988
157;70.22688388824463
158;64.07113671302795
159;93.44791173934937
160;75.82365870475769
161;73.63890409469604
162;69.6559488773346
163;66.29656553268433
164;83.1038236618042
165;88.93733024597168
166;79.27961945533752
167;93.89672875404358
168;85.75953841209412
169;78.28559279441833
170;36.95991337299347
171;94.76994276046753
172;92.83533096313477
173;90.93299508094788
174;84.15259122848511
175;85.4661762714386
176;94.28343176841736
177;79.68037724494934
178;88.27601075172424
179;90.13088941574097
180;76.44982933998108
181;82.21150636672974
182;97.28085398674011
183;83.39980840682983
184;87.74988055229187
185;69.684237241745
186;84.06992554664612
187;76.40286087989807
188;88.76588940620422
189;74.07265305519104
190;93.91705989837646
191;83.01777839660645
192;85.53749322891235
193;83.75900983810425
194;91.65981411933899
195;92.40282773971558
196;65.34140706062317
197;79.61622476577759
198;74.42610263824463
199;77.34382748603821
200;68.95946860313416
201;71.55484557151794
202;86.8221640586853
203;91.98466539382935
204;87.05196976661682
205;90.77258706092834
206;84.82058048248291
207;67.64907836914062
208;72.42642641067505
209;75.59046745300293
210;78.88297438621521
211;77.10930109024048
212;69.52251195907593
213;88.97426128387451
214;64.81800675392151
215;73.89962673187256
216;88.68297934532166
217;82.69897103309631
218;68.40863227844238
219;91.20084643363953
220;79.65930104255676
221;63.54153752326965
222;81.72868490219116
223;62.209486961364746
224;66.187983751297
