id;prediction
0;0.08728348184376955
1;50.248074531555176
2;49.36728775501251
3;51.2126088142395
4;46.745702624320984
5;49.033188819885254
6;49.07424449920654
7;48.114174604415894
8;50.354766845703125
9;55.031394958496094
10;47.965627908706665
11;48.38345944881439
12;49.1225391626358
13;45.2211856842041
14;49.57667887210846
15;50.51974058151245
16;48.06911051273346
17;49.5448499917984
18;52.063703536987305
19;52.95423865318298
20;53.44890356063843
21;48.38400483131409
22;51.56109929084778
23;49.6646523475647
24;47.27553129196167
25;52.664995193481445
26;49.06884729862213
27;50.204843282699585
28;50.81684589385986
29;47.93285429477692
30;50.04735589027405
31;48.24132025241852
32;50.50498843193054
33;50.28679370880127
34;52.47941613197327
35;48.5804408788681
36;49.59289729595184
37;50.864726305007935
38;51.424431800842285
39;50.86221098899841
40;49.882712960243225
41;52.71175503730774
42;52.93000936508179
43;50.957369804382324
44;53.94731163978577
45;52.49398350715637
46;53.37269306182861
47;47.15144634246826
48;50.72205066680908
49;52.758920192718506
50;48.418059945106506
51;76.74509286880493
52;51.59859657287598
53;50.46587586402893
54;82.55470991134644
55;49.070799350738525
56;81.73221349716187
57;79.79899644851685
58;88.50650787353516
59;72.04925417900085
60;97.3097562789917
61;72.53111600875854
62;82.1711540222168
63;79.12010550498962
64;85.45069694519043
65;72.73740768432617
66;78.33824157714844
67;69.57703828811646
68;78.95610332489014
69;83.23464393615723
70;74.04811382293701
71;71.86911106109619
72;96.9394326210022
73;80.86785674095154
74;74.5827853679657
75;73.85632991790771
76;67.85402297973633
77;78.95413041114807
78;74.79956150054932
79;87.57561445236206
80;94.43613290786743
81;85.04826426506042
82;74.1711437702179
83;81.49648308753967
84;82.81923532485962
85;88.66807222366333
86;82.97507762908936
87;88.0154013633728
88;83.10895562171936
89;76.96766257286072
90;88.19772005081177
91;77.75952219963074
92;83.64704251289368
93;90.49325585365295
94;89.93151783943176
95;71.12501263618469
96;53.46947908401489
97;45.97088098526001
98;71.08575105667114
99;89.97163772583008
100;78.35851311683655
101;76.15864276885986
102;56.74477219581604
103;69.16584968566895
104;79.36657667160034
105;77.21924185752869
106;68.94082427024841
107;93.02256107330322
108;82.29542374610901
109;92.3954427242279
110;88.43274116516113
111;84.87329483032227
112;73.01270365715027
113;83.64077806472778
114;90.73300361633301
115;92.8109884262085
116;72.72390723228455
117;88.77484202384949
118;89.01816606521606
119;82.19743371009827
120;88.84961009025574
121;88.34815621376038
122;77.69371271133423
123;75.02315640449524
124;79.21465635299683
125;69.45578455924988
126;94.5233702659607
127;77.21172571182251
128;78.04731130599976
129;70.8649754524231
130;82.55557417869568
131;66.99841022491455
132;80.16662001609802
133;83.64355564117432
134;84.59117412567139
135;42.0212596654892
136;66.87242388725281
137;71.58854603767395
138;71.64950370788574
139;73.0455994606018
140;57.06607699394226
141;82.07545280456543
142;63.19133639335632
143;79.65718507766724
144;77.99022197723389
145;97.11823463439941
146;86.12495064735413
147;68.20794343948364
148;78.6889135837555
149;66.12967848777771
150;81.59470558166504
151;85.59404015541077
152;72.30640053749084
153;92.73049235343933
154;76.99624300003052
155;92.51967072486877
156;74.97839331626892
157;76.90179944038391
158;66.96701049804688
159;89.59628343582153
160;73.31873178482056
161;64.06741738319397
162;70.88845372200012
163;69.00339126586914
164;78.94036173820496
165;90.29660820960999
166;71.29271030426025
167;89.29675817489624
168;78.7809431552887
169;79.29664254188538
170;40.911635756492615
171;91.49203300476074
172;84.69207882881165
173;83.51250290870667
174;83.00721645355225
175;84.7266435623169
176;89.48100805282593
177;59.77813005447388
178;90.0283932685852
179;84.9812388420105
180;75.0765323638916
181;85.18602848052979
182;93.67299675941467
183;74.55849647521973
184;86.10621094703674
185;62.464696168899536
186;94.15631294250488
187;75.87282061576843
188;90.28226137161255
189;66.3304328918457
190;80.49206733703613
191;80.38747310638428
192;85.35245060920715
193;86.4980161190033
194;89.14052844047546
195;91.687673330307
196;61.27936244010925
197;80.5665910243988
198;84.86528992652893
199;75.45223236083984
200;71.10589146614075
201;86.02518439292908
202;78.65910530090332
203;88.48548531532288
204;90.7581090927124
205;89.36288356781006
206;84.02027487754822
207;69.70915198326111
208;69.32082176208496
209;71.64435982704163
210;86.2562894821167
211;75.03995895385742
212;80.91294765472412
213;92.44322776794434
214;74.33453798294067
215;75.16664862632751
216;87.85144686698914
217;79.38341498374939
218;71.73917889595032
219;85.65800189971924
220;85.42957305908203
221;67.56858825683594
222;66.09702706336975
223;70.32306790351868
224;64.785236120224
