id;prediction
0;0.09214265737682581
1;50.467729568481445
2;49.415457248687744
3;51.4596164226532
4;48.21905493736267
5;49.18386936187744
6;47.95746207237244
7;49.25378859043121
8;49.5971143245697
9;53.344082832336426
10;49.51459467411041
11;46.8810111284256
12;49.59532022476196
13;48.764568567276
14;50.282955169677734
15;50.86207985877991
16;50.29175877571106
17;50.76972246170044
18;49.40589964389801
19;51.858681440353394
20;53.47479581832886
21;49.913111329078674
22;51.36719346046448
23;49.78037178516388
24;48.835405707359314
25;49.781978130340576
26;48.02893102169037
27;50.784820318222046
28;50.7603645324707
29;48.211199045181274
30;50.32116174697876
31;49.27777051925659
32;51.71845555305481
33;50.39450526237488
34;52.31310725212097
35;48.6366331577301
36;50.77924132347107
37;50.78915357589722
38;53.244125843048096
39;49.14694428443909
40;48.41875731945038
41;50.58404803276062
42;50.87146759033203
43;49.733155965805054
44;52.210479974746704
45;52.290767431259155
46;51.66490077972412
47;48.365938663482666
48;50.5588173866272
49;50.21100044250488
50;50.50812363624573
51;71.82623744010925
52;49.8551219701767
53;50.83572864532471
54;77.78523564338684
55;48.949575424194336
56;81.12441897392273
57;76.68424844741821
58;86.66914701461792
59;72.97961711883545
60;97.94607162475586
61;70.3335702419281
62;75.523442029953
63;75.12646913528442
64;78.35964560508728
65;69.20662522315979
66;84.89834666252136
67;75.11435747146606
68;78.19575071334839
69;80.16026020050049
70;74.48282837867737
71;68.83946657180786
72;96.96029424667358
73;68.10213327407837
74;75.08809566497803
75;66.9795036315918
76;62.50149607658386
77;68.27966570854187
78;74.80134963989258
79;93.31923723220825
80;95.9859549999237
81;84.56119894981384
82;77.63441205024719
83;78.3564031124115
84;76.75702571868896
85;83.4587574005127
86;81.8909764289856
87;82.19106197357178
88;76.45671367645264
89;74.79532957077026
90;87.39262223243713
91;81.04770183563232
92;79.56910133361816
93;86.10583543777466
94;92.74178743362427
95;69.66436505317688
96;62.52136826515198
97;50.50881505012512
98;73.58563542366028
99;92.80743598937988
100;70.5616295337677
101;76.72391533851624
102;57.08467364311218
103;68.67423057556152
104;77.07328796386719
105;72.88061380386353
106;60.563743114471436
107;87.36474514007568
108;85.75378656387329
109;90.99335074424744
110;82.02731013298035
111;77.54212617874146
112;73.0725884437561
113;88.45432996749878
114;90.41956067085266
115;95.76247334480286
116;77.14986205101013
117;85.69962978363037
118;89.17384147644043
119;76.32176280021667
120;89.55811858177185
121;86.38375997543335
122;72.34439253807068
123;76.33106112480164
124;77.75695323944092
125;68.1996762752533
126;94.30599808692932
127;73.7037181854248
128;80.7686984539032
129;72.75746464729309
130;84.72365736961365
131;68.07769536972046
132;77.24725008010864
133;85.36900877952576
134;80.09306192398071
135;46.55360281467438
136;69.19257640838623
137;75.25308132171631
138;76.17638111114502
139;69.41567659378052
140;57.078713178634644
141;79.67429757118225
142;68.82946491241455
143;79.1215717792511
144;79.01502251625061
145;96.58353924751282
146;85.23629903793335
147;63.36169242858887
148;76.94661021232605
149;65.37702083587646
150;72.41475582122803
151;81.49785995483398
152;70.02338767051697
153;92.46933460235596
154;76.17614269256592
155;84.75918173789978
156;76.86107754707336
157;63.29792141914368
158;68.41427683830261
159;93.92009973526001
160;77.29202508926392
161;67.37720966339111
162;70.74337601661682
163;64.75688219070435
164;80.47277927398682
165;86.7810070514679
166;80.26924133300781
167;91.5185034275055
168;81.15249872207642
169;75.46061277389526
170;32.37830400466919
171;86.85356378555298
172;87.36931085586548
173;83.44603776931763
174;81.83916807174683
175;80.95433712005615
176;92.56243705749512
177;67.79061555862427
178;90.5130684375763
179;88.70282173156738
180;77.71503925323486
181;82.28803873062134
182;96.48440480232239
183;77.63829827308655
184;89.10381197929382
185;65.10236859321594
186;89.20620679855347
187;69.31290626525879
188;86.69114708900452
189;66.74450039863586
190;91.18788838386536
191;79.5771837234497
192;85.07904410362244
193;79.529470205307
194;93.46065521240234
195;93.22181344032288
196;57.260191440582275
197;79.13567423820496
198;78.89873385429382
199;73.23800921440125
200;71.2842047214508
201;76.2935221195221
202;77.31423377990723
203;92.55882501602173
204;86.55247688293457
205;87.29392886161804
206;83.33486318588257
207;61.78370118141174
208;64.81446027755737
209;71.74466848373413
210;78.92767190933228
211;73.17251563072205
212;77.4188756942749
213;89.35667276382446
214;62.4598503112793
215;70.53169012069702
216;88.68193626403809
217;76.77500247955322
218;67.31545925140381
219;84.42010283470154
220;81.30194544792175
221;58.469998836517334
222;71.46487236022949
223;58.65052342414856
224;62.906140089035034
