id;prediction
0;0.10334182297810912
1;53.00979018211365
2;48.60401749610901
3;50.68486928939819
4;47.652626037597656
5;49.42754805088043
6;49.06121492385864
7;47.44967520236969
8;52.255332469940186
9;54.48457598686218
10;46.72352969646454
11;45.30662298202515
12;49.03840720653534
13;47.918277978897095
14;52.29545831680298
15;53.590548038482666
16;49.94368255138397
17;50.16522407531738
18;48.68931472301483
19;53.802311420440674
20;55.23425340652466
21;52.197033166885376
22;50.69396495819092
23;49.66035187244415
24;49.61559474468231
25;47.0230758190155
26;47.621819376945496
27;48.670148849487305
28;50.30530095100403
29;48.482680320739746
30;52.635258436203
31;51.140522956848145
32;53.41234803199768
33;49.14900064468384
34;53.522974252700806
35;47.28269875049591
36;51.186758279800415
37;48.36638569831848
38;53.281646966934204
39;48.56526255607605
40;48.75431954860687
41;51.63324475288391
42;49.0999698638916
43;51.50960087776184
44;54.185646772384644
45;52.073973417282104
46;54.52936887741089
47;48.616352677345276
48;50.04070997238159
49;49.5629221200943
50;49.44969117641449
51;68.83929371833801
52;49.29945468902588
53;52.27038860321045
54;86.08558177947998
55;47.751232981681824
56;84.15964841842651
57;80.08027076721191
58;88.50522041320801
59;77.532297372818
60;98.76964688301086
61;73.86094927787781
62;68.46114993095398
63;80.6577980518341
64;77.64670252799988
65;69.76432204246521
66;87.80393600463867
67;85.63359379768372
68;85.7447862625122
69;88.73904347419739
70;77.67612338066101
71;70.0372040271759
72;97.96844720840454
73;66.19253754615784
74;74.74197745323181
75;74.86516237258911
76;63.3772611618042
77;69.40160989761353
78;74.06613826751709
79;94.67858672142029
80;97.92898893356323
81;84.3721330165863
82;83.89537334442139
83;85.9645664691925
84;80.69857358932495
85;88.61176371574402
86;87.5688374042511
87;87.86203265190125
88;77.1410346031189
89;82.8596293926239
90;85.8417809009552
91;83.71453881263733
92;81.25541806221008
93;89.04802203178406
94;93.86013746261597
95;74.50979948043823
96;66.49907231330872
97;63.92619609832764
98;81.74653649330139
99;94.56219673156738
100;66.46778583526611
101;78.1761109828949
102;63.91031742095947
103;67.24226474761963
104;79.88236546516418
105;72.84861207008362
106;54.73930239677429
107;88.29119205474854
108;85.69053411483765
109;92.89500117301941
110;86.83827519416809
111;86.35436296463013
112;75.99716186523438
113;90.7920777797699
114;87.88014650344849
115;97.20250368118286
116;80.55319786071777
117;84.46500301361084
118;93.49849224090576
119;79.67376112937927
120;94.05331015586853
121;91.29115343093872
122;84.64140295982361
123;84.73924994468689
124;85.32375693321228
125;76.73757672309875
126;92.67542958259583
127;75.125652551651
128;83.6894690990448
129;80.98655343055725
130;83.48817825317383
131;80.54251670837402
132;76.46852731704712
133;81.38183355331421
134;83.87308716773987
135;43.24631094932556
136;78.52232456207275
137;74.6167540550232
138;86.34122014045715
139;73.15594553947449
140;53.67656350135803
141;86.60300970077515
142;74.06615018844604
143;81.93929195404053
144;79.99555468559265
145;97.69908785820007
146;87.73308992385864
147;59.67105031013489
148;80.68239092826843
149;70.0135350227356
150;82.10592269897461
151;90.76113700866699
152;82.94530510902405
153;94.51290369033813
154;77.1216332912445
155;87.37081289291382
156;87.1913731098175
157;67.2553300857544
158;74.35320615768433
159;94.83122229576111
160;83.45259428024292
161;70.72011232376099
162;76.6941487789154
163;59.50775146484375
164;81.82666897773743
165;89.16999697685242
166;82.49885439872742
167;94.70332264900208
168;88.50467801094055
169;85.325688123703
170;32.825398445129395
171;84.53224301338196
172;89.79381918907166
173;86.93349957466125
174;84.9376916885376
175;86.92904114723206
176;91.98094606399536
177;63.4785532951355
178;91.89362525939941
179;93.15885901451111
180;80.95508217811584
181;80.2584171295166
182;97.35909104347229
183;80.02684712409973
184;89.63808417320251
185;71.36202454566956
186;90.75350761413574
187;75.61601400375366
188;85.53338646888733
189;67.94583797454834
190;92.33715534210205
191;78.97284030914307
192;90.49172401428223
193;84.93852615356445
194;93.95506381988525
195;95.54536938667297
196;55.946630239486694
197;87.08717823028564
198;83.61353874206543
199;66.8179988861084
200;79.89988923072815
201;74.09822940826416
202;73.8299548625946
203;93.34902167320251
204;88.71515393257141
205;89.29360508918762
206;85.32916903495789
207;67.18278527259827
208;64.12168741226196
209;76.66652798652649
210;79.19070720672607
211;79.3081283569336
212;83.21600556373596
213;91.25576615333557
214;70.10528445243835
215;74.9849021434784
216;90.43068289756775
217;78.44094634056091
218;63.660597801208496
219;90.94539880752563
220;85.67854166030884
221;62.00307607650757
222;79.53940033912659
223;62.058788537979126
224;64.56425786018372
