id;prediction
0;0.09185689268633723
1;50.451356172561646
2;49.862655997276306
3;51.39525532722473
4;48.35386276245117
5;49.70023334026337
6;48.19294214248657
7;49.098795652389526
8;49.6362566947937
9;53.32908034324646
10;49.9919056892395
11;47.174227237701416
12;49.9930739402771
13;48.743680119514465
14;50.57886838912964
15;51.087141036987305
16;49.876102805137634
17;51.15349292755127
18;49.24964904785156
19;51.99907422065735
20;53.132498264312744
21;50.114262104034424
22;51.68580412864685
23;49.84847605228424
24;49.351662397384644
25;49.57040846347809
26;48.421263694763184
27;50.83340406417847
28;50.584179162979126
29;48.422402143478394
30;50.06347894668579
31;49.01065528392792
32;51.627254486083984
33;50.20778179168701
34;52.417802810668945
35;48.42074811458588
36;50.63096284866333
37;50.936657190322876
38;53.22393178939819
39;49.120405316352844
40;48.17550480365753
41;50.47914385795593
42;51.064980030059814
43;49.634960293769836
44;52.17626690864563
45;52.55467891693115
46;51.82397961616516
47;48.369672894477844
48;50.52647590637207
49;50.25555491447449
50;50.122058391571045
51;71.27125263214111
52;50.09748339653015
53;50.08477568626404
54;76.21113061904907
55;48.86685311794281
56;80.6966245174408
57;76.54482126235962
58;85.30802726745605
59;73.07119369506836
60;97.92385697364807
61;70.01495361328125
62;75.69146752357483
63;74.39342141151428
64;78.54758501052856
65;66.66231155395508
66;84.09308195114136
67;74.38563108444214
68;78.01177501678467
69;79.31274175643921
70;74.09806847572327
71;69.09531950950623
72;96.70674204826355
73;66.24939441680908
74;74.78086352348328
75;67.71886348724365
76;62.73687481880188
77;68.27561259269714
78;73.10494780540466
79;93.30275654792786
80;95.66026329994202
81;83.96936655044556
82;78.19886207580566
83;77.46988534927368
84;76.90060138702393
85;84.3226671218872
86;80.88540434837341
87;81.78696632385254
88;76.47383213043213
89;73.5431969165802
90;87.1941089630127
91;80.31856417655945
92;79.34642434120178
93;85.68330407142639
94;92.99226403236389
95;69.77500319480896
96;63.05696964263916
97;50.52925944328308
98;73.08641076087952
99;92.80614256858826
100;69.86807584762573
101;76.02624297142029
102;56.76063895225525
103;68.90977025032043
104;75.71199536323547
105;72.24794626235962
106;60.15382409095764
107;87.03484535217285
108;85.54199934005737
109;90.93840718269348
110;81.51828646659851
111;76.7662525177002
112;72.95942902565002
113;88.2755994796753
114;90.45131802558899
115;95.75108289718628
116;76.63561701774597
117;84.79328155517578
118;89.30543065071106
119;76.30336284637451
120;89.22642469406128
121;86.44823431968689
122;71.2878942489624
123;76.67727470397949
124;77.14539170265198
125;67.01270937919617
126;94.39493417739868
127;73.71292114257812
128;80.51623702049255
129;73.0963945388794
130;84.65593457221985
131;68.21512579917908
132;76.28552317619324
133;85.15009880065918
134;78.94310355186462
135;46.013131737709045
136;68.79605054855347
137;74.92157220840454
138;75.93450546264648
139;69.23069953918457
140;58.303189277648926
141;78.91098856925964
142;68.1304395198822
143;78.48038077354431
144;78.37048172950745
145;96.51241302490234
146;84.83145833015442
147;62.36841678619385
148;76.04761719703674
149;65.74814915657043
150;71.2195336818695
151;81.6011130809784
152;70.21472454071045
153;91.65753722190857
154;74.58201050758362
155;84.26449298858643
156;77.61566638946533
157;63.762301206588745
158;68.40725541114807
159;93.81875395774841
160;76.5886664390564
161;66.6998028755188
162;71.03559970855713
163;64.56105709075928
164;80.23714423179626
165;86.83868050575256
166;79.76768016815186
167;91.35510921478271
168;79.22417521476746
169;75.41175484657288
170;33.56234133243561
171;86.29639148712158
172;87.45233416557312
173;82.19614624977112
174;80.74414730072021
175;80.86192607879639
176;92.73504614830017
177;66.13065600395203
178;89.95592594146729
179;88.64390850067139
180;77.72859334945679
181;81.04271292686462
182;96.43033742904663
183;77.32280492782593
184;88.31598162651062
185;64.789479970932
186;89.07918334007263
187;68.05435419082642
188;86.81290745735168
189;67.69354939460754
190;90.99008440971375
191;78.23240160942078
192;84.3787670135498
193;79.01750206947327
194;93.15146207809448
195;93.06710362434387
196;55.32954931259155
197;79.29370403289795
198;78.68878245353699
199;73.78891706466675
200;71.97728753089905
201;76.18248462677002
202;77.63093709945679
203;92.28513240814209
204;86.53438091278076
205;86.61829829216003
206;82.72789120674133
207;61.94722652435303
208;65.64547419548035
209;70.93697786331177
210;79.76190447807312
211;73.63318800926208
212;78.219473361969
213;89.67406749725342
214;62.322813272476196
215;70.75607776641846
216;88.27387690544128
217;76.5259861946106
218;65.36529064178467
219;83.78188610076904
220;81.43919110298157
221;57.36796259880066
222;71.50883078575134
223;59.33380722999573
224;64.42152857780457
