id;prediction
0;0.09105491917580366
1;52.81277298927307
2;49.611204862594604
3;49.7048020362854
4;48.926517367362976
5;49.98686611652374
6;46.88055217266083
7;52.05458402633667
8;49.217772483825684
9;52.76762247085571
10;46.36420011520386
11;47.72258400917053
12;52.37816572189331
13;48.87717068195343
14;49.8948872089386
15;49.534568190574646
16;53.83936166763306
17;54.46931719779968
18;51.52474045753479
19;51.2661874294281
20;51.405227184295654
21;48.34572672843933
22;56.151050329208374
23;46.82266414165497
24;51.03924870491028
25;51.22486352920532
26;49.60539638996124
27;49.89733397960663
28;51.04660987854004
29;48.52961599826813
30;48.09662699699402
31;51.05774998664856
32;49.92200434207916
33;53.008538484573364
34;51.92083120346069
35;49.24054145812988
36;49.8384952545166
37;51.15070939064026
38;54.0450394153595
39;48.4032541513443
40;46.96151614189148
41;48.007336258888245
42;48.37961792945862
43;46.031421422958374
44;48.95182549953461
45;55.5014431476593
46;51.64715647697449
47;50.0480055809021
48;51.28987431526184
49;48.05649816989899
50;50.7335364818573
51;63.194382190704346
52;48.640671372413635
53;49.89192187786102
54;61.45605444908142
55;48.11156988143921
56;64.60534930229187
57;74.62241053581238
58;82.81540870666504
59;62.360596656799316
60;94.81598138809204
61;57.94914960861206
62;73.14180135726929
63;66.46067500114441
64;72.76284098625183
65;67.37260818481445
66;76.74307227134705
67;75.16446709632874
68;73.70590567588806
69;74.62489008903503
70;60.77106595039368
71;70.92392444610596
72;96.15570306777954
73;56.95677995681763
74;68.27637553215027
75;56.94078207015991
76;70.2675998210907
77;65.01916646957397
78;58.546048402786255
79;92.46196150779724
80;96.23634219169617
81;79.52623963356018
82;66.57339930534363
83;78.63277196884155
84;68.09844970703125
85;77.65467166900635
86;71.02946639060974
87;76.66800022125244
88;58.81573557853699
89;63.85083198547363
90;81.60662651062012
91;84.47938561439514
92;71.65484428405762
93;78.33111882209778
94;93.01393032073975
95;48.6577183008194
96;61.85964345932007
97;43.33963692188263
98;72.29753732681274
99;95.54705619812012
100;69.93104219436646
101;65.75053334236145
102;43.26326251029968
103;70.76372504234314
104;69.39855813980103
105;65.34632444381714
106;63.6746883392334
107;70.43172121047974
108;80.22504448890686
109;86.5011215209961
110;79.4592022895813
111;65.1602566242218
112;71.36375308036804
113;83.06512236595154
114;88.97539377212524
115;95.09032368659973
116;65.65393805503845
117;86.0752820968628
118;83.77348780632019
119;70.27027010917664
120;87.04771399497986
121;77.6678204536438
122;49.51728284358978
123;61.93534731864929
124;73.51464629173279
125;58.30526351928711
126;93.75262260437012
127;72.94532060623169
128;72.19038009643555
129;75.58953762054443
130;76.55819654464722
131;60.77139973640442
132;73.59926700592041
133;81.60448670387268
134;74.00782704353333
135;48.6034631729126
136;76.88047885894775
137;77.62758135795593
138;69.02846097946167
139;61.69043779373169
140;61.0643744468689
141;81.08630180358887
142;62.50104904174805
143;69.71347332000732
144;64.33574557304382
145;96.15886211395264
146;78.0852198600769
147;52.40386128425598
148;68.44645738601685
149;48.833006620407104
150;53.663402795791626
151;63.74002695083618
152;66.9842004776001
153;90.47024250030518
154;65.76420068740845
155;79.16218638420105
156;74.92756247520447
157;53.67995500564575
158;59.796708822250366
159;94.99955773353577
160;69.26814317703247
161;50.7016122341156
162;65.30813574790955
163;63.79162669181824
164;64.82730507850647
165;81.87534213066101
166;79.31968569755554
167;82.42475390434265
168;69.92384195327759
169;63.4121298789978
170;17.38668531179428
171;85.49915552139282
172;92.08284616470337
173;78.71235013008118
174;83.89627933502197
175;75.34525990486145
176;92.26540327072144
177;57.72062540054321
178;84.04418230056763
179;89.02879357337952
180;72.04554080963135
181;66.67684316635132
182;96.39624953269958
183;76.17700099945068
184;73.04051518440247
185;64.76319432258606
186;84.02187824249268
187;52.1664023399353
188;79.28961515426636
189;63.81407976150513
190;93.42802166938782
191;74.42980408668518
192;81.68213963508606
193;76.51464343070984
194;91.70585870742798
195;93.77157092094421
196;38.82565796375275
197;68.01503300666809
198;70.62690258026123
199;69.42443251609802
200;61.56885623931885
201;66.54365658760071
202;65.13202786445618
203;91.81817173957825
204;78.16435694694519
205;73.90123009681702
206;74.9232530593872
207;52.20713019371033
208;64.09611105918884
209;67.31142401695251
210;74.23573136329651
211;65.95592498779297
212;67.24714636802673
213;85.26751399040222
214;53.66804599761963
215;67.10392832756042
216;88.39426040649414
217;60.30607223510742
218;67.04428195953369
219;74.87186789512634
220;67.5308883190155
221;38.38234841823578
222;67.168527841568
223;40.93264937400818
224;62.83906698226929
