id;prediction
0;0.09431227226741612
1;50.45979619026184
2;50.20166039466858
3;51.70482397079468
4;47.95714318752289
5;50.19916892051697
6;48.61266911029816
7;49.21998381614685
8;52.20014452934265
9;56.09889030456543
10;48.40237498283386
11;48.473238945007324
12;49.512067437171936
13;48.56105148792267
14;50.87820887565613
15;51.35678052902222
16;52.219343185424805
17;54.604339599609375
18;47.59638011455536
19;49.76342022418976
20;54.40470576286316
21;50.026822090148926
22;52.134519815444946
23;49.54500198364258
24;47.58712947368622
25;48.47932755947113
26;48.54489266872406
27;54.14695143699646
28;51.207900047302246
29;44.58706080913544
30;52.15129852294922
31;50.7992684841156
32;51.70217156410217
33;48.34454953670502
34;52.70938277244568
35;49.17239546775818
36;49.58435595035553
37;49.95834827423096
38;55.65999150276184
39;47.280219197273254
40;49.521806836128235
41;50.15233755111694
42;52.00713872909546
43;49.497437477111816
44;49.70010817050934
45;53.65176796913147
46;48.6077219247818
47;48.90883266925812
48;48.89844357967377
49;50.13632774353027
50;53.35122346878052
51;70.69178223609924
52;48.36595058441162
53;50.765639543533325
54;81.34344816207886
55;49.23161268234253
56;84.01405215263367
57;79.58008646965027
58;88.64617347717285
59;69.91742849349976
60;98.91034364700317
61;75.52295327186584
62;75.24747252464294
63;77.60844826698303
64;77.69461870193481
65;80.90745806694031
66;88.77761960029602
67;71.51182889938354
68;77.36111879348755
69;81.68894052505493
70;76.19965076446533
71;76.34689807891846
72;98.35239052772522
73;67.24692583084106
74;77.13263630867004
75;67.04497933387756
76;65.12835025787354
77;73.30806851387024
78;76.11737251281738
79;94.72951292991638
80;96.1117684841156
81;82.42045640945435
82;85.41383743286133
83;80.24737238883972
84;78.47453951835632
85;88.2190465927124
86;83.27813148498535
87;82.78958201408386
88;77.07212567329407
89;74.52692985534668
90;93.80319714546204
91;83.23025107383728
92;85.89822053909302
93;85.2307140827179
94;93.55083703994751
95;74.97826218605042
96;66.37440919876099
97;53.89213562011719
98;76.01711750030518
99;93.72325539588928
100;74.91487860679626
101;76.89130902290344
102;67.62716174125671
103;74.81366395950317
104;81.91428780555725
105;74.94151592254639
106;76.41577124595642
107;88.15643787384033
108;86.1220121383667
109;91.5864884853363
110;82.23963379859924
111;83.84037017822266
112;78.54554653167725
113;89.58735466003418
114;89.12156224250793
115;97.09649682044983
116;78.018718957901
117;84.15918350219727
118;89.65944051742554
119;83.48684310913086
120;93.83881092071533
121;88.97751569747925
122;74.59331750869751
123;79.70144152641296
124;80.26564121246338
125;72.7229654788971
126;94.83243823051453
127;79.06748056411743
128;81.58946633338928
129;80.6784987449646
130;89.92360234260559
131;78.579181432724
132;74.24219846725464
133;90.82343578338623
134;81.61274194717407
135;58.69542360305786
136;68.22108030319214
137;83.60723853111267
138;72.70682454109192
139;76.78317427635193
140;59.2137336730957
141;77.3531973361969
142;71.37765884399414
143;80.63667416572571
144;74.04786944389343
145;97.14738726615906
146;82.62090682983398
147;69.6786642074585
148;85.20253300666809
149;73.36522936820984
150;70.7821786403656
151;83.77750515937805
152;71.03583812713623
153;92.74925589561462
154;76.36466026306152
155;84.2041015625
156;80.95585107803345
157;71.5951919555664
158;75.46747326850891
159;95.44748067855835
160;77.7496874332428
161;78.22105884552002
162;73.80181550979614
163;73.32093715667725
164;81.75075650215149
165;87.57611513137817
166;80.46064376831055
167;92.485511302948
168;82.53157138824463
169;75.10204911231995
170;35.59921085834503
171;87.9318118095398
172;86.31979823112488
173;82.99319744110107
174;76.84632539749146
175;82.71315097808838
176;93.63042116165161
177;67.86578893661499
178;90.86490273475647
179;89.16760087013245
180;82.8425943851471
181;83.50999355316162
182;97.38534688949585
183;79.64603304862976
184;88.79135847091675
185;67.98955202102661
186;91.10141396522522
187;71.13341689109802
188;90.55371284484863
189;70.00036239624023
190;90.9643828868866
191;78.68870496749878
192;88.66292834281921
193;79.92568016052246
194;94.38838362693787
195;94.6946918964386
196;61.438703536987305
197;82.0423424243927
198;83.3716869354248
199;79.82266545295715
200;69.64324712753296
201;82.63692259788513
202;80.86019158363342
203;93.61240863800049
204;90.19017219543457
205;86.04267239570618
206;82.75724649429321
207;64.2678439617157
208;65.14737606048584
209;75.22040605545044
210;80.75829744338989
211;75.85856318473816
212;77.15229988098145
213;90.45416712760925
214;62.52288818359375
215;73.46873879432678
216;88.79587054252625
217;80.10252714157104
218;68.61003637313843
219;86.01936101913452
220;89.10163640975952
221;68.40408444404602
222;79.62090969085693
223;68.75486373901367
224;70.92852592468262
