id;prediction
0;0.0862965767737478
1;45.56966423988342
2;49.89980459213257
3;53.52500081062317
4;48.412299156188965
5;48.17330241203308
6;51.40043497085571
7;52.175164222717285
8;47.527605295181274
9;52.25895047187805
10;48.580798506736755
11;47.94572591781616
12;51.360148191452026
13;50.089454650878906
14;49.9629408121109
15;51.07342004776001
16;47.318533062934875
17;51.35215520858765
18;49.14633929729462
19;52.170348167419434
20;52.60803699493408
21;48.257043957710266
22;48.200273513793945
23;49.93805289268494
24;46.642640233039856
25;51.94471478462219
26;49.441587924957275
27;51.38031244277954
28;51.628631353378296
29;51.48201584815979
30;51.7467737197876
31;48.67817759513855
32;50.02015233039856
33;54.375267028808594
34;51.56426429748535
35;50.42652487754822
36;50.66134333610535
37;51.62351131439209
38;52.29994058609009
39;50.27339458465576
40;50.157201290130615
41;49.97975528240204
42;51.03906989097595
43;51.40042304992676
44;49.9271035194397
45;50.833070278167725
46;51.008141040802
47;45.8492785692215
48;48.48250448703766
49;50.475966930389404
50;50.54968595504761
51;71.39719724655151
52;48.54835569858551
53;50.48655867576599
54;68.06079745292664
55;48.78291189670563
56;79.65497970581055
57;72.84930348396301
58;83.45022797584534
59;68.65835189819336
60;98.08381199836731
61;66.8787956237793
62;83.52691531181335
63;72.84247875213623
64;73.7690806388855
65;72.99166321754456
66;65.00466465950012
67;58.067309856414795
68;64.14732336997986
69;81.11464977264404
70;68.20394396781921
71;63.09177279472351
72;94.35006976127625
73;68.84406208992004
74;69.1751778125763
75;60.20658612251282
76;52.272289991378784
77;50.407105684280396
78;69.4763720035553
79;92.1694815158844
80;90.34950137138367
81;83.87194871902466
82;84.11646485328674
83;78.20942401885986
84;76.23429894447327
85;79.60095405578613
86;81.50384426116943
87;78.61765623092651
88;72.8532075881958
89;70.39295434951782
90;83.577561378479
91;77.72276997566223
92;76.90162658691406
93;78.0818521976471
94;91.54245257377625
95;72.37908244132996
96;56.232017278671265
97;48.311811685562134
98;72.82679080963135
99;90.44157266616821
100;67.58421063423157
101;77.41482257843018
102;58.978456258773804
103;65.89073538780212
104;85.49135327339172
105;74.78971481323242
106;66.29166603088379
107;86.73427104949951
108;81.84981942176819
109;83.87035727500916
110;77.03757286071777
111;71.45739793777466
112;64.91918563842773
113;81.32853507995605
114;91.25587940216064
115;93.012535572052
116;72.35232591629028
117;85.18964052200317
118;81.20219111442566
119;64.07580375671387
120;84.62125062942505
121;81.84546828269958
122;63.49340081214905
123;70.87497115135193
124;67.47682690620422
125;61.90745234489441
126;92.671799659729
127;62.13234066963196
128;64.69583511352539
129;64.50950503349304
130;82.95988440513611
131;65.00483751296997
132;83.93621444702148
133;83.2604169845581
134;81.74931406974792
135;44.50463354587555
136;63.60307335853577
137;72.9968249797821
138;69.40549612045288
139;71.43020629882812
140;55.947840213775635
141;68.38766932487488
142;68.47849488258362
143;77.07065343856812
144;84.75757241249084
145;95.27210593223572
146;80.53141236305237
147;61.43597364425659
148;69.23498511314392
149;63.315725326538086
150;76.64477825164795
151;73.62650632858276
152;61.129313707351685
153;88.0749762058258
154;73.23063611984253
155;73.36172461509705
156;67.92134642601013
157;48.77775013446808
158;56.934064626693726
159;90.6381905078888
160;68.45139265060425
161;72.01738357543945
162;65.5745267868042
163;66.04169607162476
164;77.80670523643494
165;85.81655025482178
166;60.925716161727905
167;94.78852152824402
168;78.38505506515503
169;70.39621472358704
170;35.092946887016296
171;87.52526640892029
172;84.57662463188171
173;83.56316089630127
174;73.68695735931396
175;78.37560176849365
176;91.64799451828003
177;85.00745296478271
178;85.6682538986206
179;80.01090884208679
180;74.16796684265137
181;82.13469982147217
182;94.9354350566864
183;68.81340742111206
184;82.25244879722595
185;60.07394790649414
186;84.49649810791016
187;62.5874400138855
188;75.78677535057068
189;63.5867178440094
190;87.58716583251953
191;71.16373181343079
192;76.48729085922241
193;75.72643756866455
194;92.68810153007507
195;90.37898778915405
196;55.00999093055725
197;73.50675463676453
198;75.96126794815063
199;65.79647064208984
200;65.54449200630188
201;67.84465909004211
202;77.91748642921448
203;92.17833280563354
204;69.73103284835815
205;87.7653419971466
206;82.07362294197083
207;56.85669779777527
208;64.71201181411743
209;66.5972888469696
210;78.28454375267029
211;73.21391701698303
212;69.74504590034485
213;83.40612649917603
214;60.344117879867554
215;67.22437143325806
216;85.73868870735168
217;74.02945756912231
218;53.154557943344116
219;79.35113310813904
220;77.89874076843262
221;60.628801584243774
222;72.18553423881531
223;65.03638029098511
224;57.27270841598511
