id;prediction
0;0.09452541708014905
1;50.26673078536987
2;49.004167318344116
3;47.7579802274704
4;50.0548779964447
5;48.76518249511719
6;49.5904415845871
7;47.993406653404236
8;48.97196590900421
9;53.028303384780884
10;51.41332149505615
11;48.26972484588623
12;49.60383176803589
13;46.628084778785706
14;51.87665820121765
15;51.65854096412659
16;48.155105113983154
17;49.8467743396759
18;50.63530206680298
19;53.741759061813354
20;54.06746864318848
21;52.59007811546326
22;49.248725175857544
23;54.09030318260193
24;48.96920025348663
25;46.63287103176117
26;47.548818588256836
27;52.51256227493286
28;50.4898726940155
29;48.29224348068237
30;51.030635833740234
31;49.8393714427948
32;50.516343116760254
33;50.01435875892639
34;50.81169009208679
35;49.0606814622879
36;50.674837827682495
37;50.65008997917175
38;52.27633714675903
39;48.984310030937195
40;49.383026361465454
41;50.990670919418335
42;51.988422870635986
43;52.260708808898926
44;53.507429361343384
45;52.40592956542969
46;53.54837775230408
47;48.193684220314026
48;49.68540668487549
49;50.51381587982178
50;50.213104486465454
51;70.30258178710938
52;52.53663659095764
53;50.870281457901
54;74.97465014457703
55;48.25771152973175
56;83.87042880058289
57;75.02877116203308
58;85.98067164421082
59;67.96034574508667
60;98.07289242744446
61;78.17745804786682
62;68.4059739112854
63;77.51442790031433
64;78.90868782997131
65;66.1841094493866
66;86.2693190574646
67;73.20643067359924
68;81.30152225494385
69;80.38782477378845
70;79.69258427619934
71;68.28182339668274
72;94.47218775749207
73;55.653512477874756
74;73.9248275756836
75;73.91908168792725
76;60.4186475276947
77;70.03656029701233
78;72.36632108688354
79;92.86796450614929
80;94.03427839279175
81;81.4435064792633
82;83.18480849266052
83;68.13229322433472
84;78.80258560180664
85;85.49718856811523
86;78.50025296211243
87;82.49728679656982
88;79.50685620307922
89;79.22562956809998
90;84.6010684967041
91;79.88144755363464
92;75.45643448829651
93;85.42221784591675
94;92.73180365562439
95;73.02167415618896
96;59.72469449043274
97;45.447131991386414
98;77.57362723350525
99;88.35021257400513
100;62.48179078102112
101;67.32295155525208
102;65.56930541992188
103;61.79239749908447
104;70.58646082878113
105;65.68104028701782
106;57.40474462509155
107;86.41364574432373
108;80.95934987068176
109;86.38865351676941
110;80.91580867767334
111;76.68519616127014
112;64.79727029800415
113;91.19351506233215
114;89.15292024612427
115;94.36444044113159
116;76.2002944946289
117;76.66943073272705
118;86.5007996559143
119;70.573890209198
120;90.34391641616821
121;83.85666012763977
122;81.7969799041748
123;73.6896812915802
124;76.55048370361328
125;70.82886695861816
126;91.50537848472595
127;68.71331930160522
128;82.87805914878845
129;78.23516726493835
130;80.2520751953125
131;71.07122540473938
132;73.7520694732666
133;77.5086522102356
134;78.44656109809875
135;44.21198070049286
136;59.72146391868591
137;73.78954887390137
138;74.0014374256134
139;65.40223360061646
140;49.39741492271423
141;85.63954830169678
142;68.53533983230591
143;77.08345651626587
144;73.591148853302
145;95.60226202011108
146;83.48121047019958
147;68.62872838973999
148;77.78701782226562
149;69.24707293510437
150;75.85351467132568
151;86.11760139465332
152;76.26199126243591
153;90.13967514038086
154;79.58879470825195
155;84.91396307945251
156;83.50043892860413
157;66.6971504688263
158;67.44952201843262
159;93.12475323677063
160;73.9919126033783
161;75.46934485435486
162;75.21122097969055
163;49.53867793083191
164;83.84039402008057
165;86.40209436416626
166;81.05553984642029
167;90.55867195129395
168;80.16035556793213
169;78.59896421432495
170;36.3263875246048
171;81.52879476547241
172;87.04485893249512
173;81.14857077598572
174;77.08413004875183
175;83.48116278648376
176;89.24737572669983
177;60.325539112091064
178;89.83669877052307
179;90.46434760093689
180;84.99552607536316
181;76.63226127624512
182;96.39725685119629
183;78.26729416847229
184;86.56494617462158
185;56.976908445358276
186;89.67551589012146
187;72.79737591743469
188;88.77106308937073
189;67.44955778121948
190;88.62074017524719
191;79.67170476913452
192;87.37559914588928
193;77.78472900390625
194;92.2650694847107
195;92.92004704475403
196;50.41287541389465
197;84.58445072174072
198;80.39867281913757
199;69.33910846710205
200;75.5211889743805
201;70.53969502449036
202;83.61135721206665
203;88.77586126327515
204;86.97842359542847
205;84.93932485580444
206;80.08018732070923
207;61.088329553604126
208;62.72498965263367
209;72.96680808067322
210;76.82366967201233
211;75.26831030845642
212;80.88446259498596
213;85.25521159172058
214;67.00097918510437
215;73.2775330543518
216;85.48025488853455
217;72.86645770072937
218;61.25347018241882
219;86.48785948753357
220;82.21433162689209
221;56.710368394851685
222;69.65639591217041
223;65.72374105453491
224;64.8385226726532
