id;prediction
0;0.10062687797471881
1;49.30146038532257
2;47.792649269104004
3;50.05776286125183
4;49.04744327068329
5;48.51415753364563
6;49.5926707983017
7;50.39671063423157
8;50.02753734588623
9;54.2742133140564
10;51.38760805130005
11;46.5972363948822
12;49.73384737968445
13;49.224331974983215
14;53.09293866157532
15;50.872570276260376
16;47.62917160987854
17;50.396400690078735
18;50.51308870315552
19;53.4464955329895
20;53.27995419502258
21;52.314168214797974
22;52.17156410217285
23;51.882004737854004
24;47.663018107414246
25;48.162660002708435
26;47.961804270744324
27;49.83476996421814
28;49.616193771362305
29;48.460033535957336
30;50.689297914505005
31;48.332199454307556
32;53.0665397644043
33;50.747013092041016
34;52.90694236755371
35;46.43493294715881
36;48.0602890253067
37;52.62674689292908
38;52.25456953048706
39;49.18202459812164
40;46.86665236949921
41;49.54307675361633
42;53.30281853675842
43;50.658631324768066
44;56.12096190452576
45;52.36320495605469
46;52.87848114967346
47;47.44817614555359
48;50.2744197845459
49;50.34204125404358
50;49.37109351158142
51;81.77058696746826
52;48.01146984100342
53;50.44577121734619
54;83.92811417579651
55;46.82812690734863
56;88.08683753013611
57;82.56714344024658
58;88.46761584281921
59;70.14062404632568
60;98.39146137237549
61;76.4143168926239
62;76.96253061294556
63;81.36911392211914
64;85.29611825942993
65;71.95600271224976
66;84.55944657325745
67;73.8616943359375
68;77.95450687408447
69;81.12930059432983
70;81.79201483726501
71;74.22001957893372
72;96.93723320960999
73;64.33483958244324
74;85.08086204528809
75;74.6846616268158
76;58.42049717903137
77;76.69774293899536
78;80.62939643859863
79;93.64303946495056
80;94.81368064880371
81;86.16677522659302
82;86.22397184371948
83;77.87575125694275
84;79.38212752342224
85;91.60467982292175
86;82.7763557434082
87;86.25661134719849
88;82.55873918533325
89;82.3387861251831
90;88.1670594215393
91;82.71889686584473
92;81.69229030609131
93;88.97793889045715
94;94.14829015731812
95;67.52239465713501
96;72.95517921447754
97;56.07782602310181
98;79.12425398826599
99;90.15710353851318
100;71.66070342063904
101;79.3383777141571
102;75.41912794113159
103;71.42812013626099
104;82.54788517951965
105;71.71956896781921
106;70.15429735183716
107;90.309077501297
108;87.31557130813599
109;94.00877356529236
110;80.72834014892578
111;82.85589814186096
112;78.20620536804199
113;90.55734872817993
114;92.39915609359741
115;95.40936350822449
116;83.88720154762268
117;87.44451999664307
118;91.62033200263977
119;78.48969101905823
120;89.51617479324341
121;88.55453133583069
122;85.82261800765991
123;76.30200982093811
124;83.00254344940186
125;71.52605056762695
126;94.1600501537323
127;72.26426601409912
128;86.92885041236877
129;82.63442516326904
130;87.41585612297058
131;73.68636131286621
132;81.87071681022644
133;85.74129939079285
134;83.78142714500427
135;45.84458768367767
136;77.16016173362732
137;78.77389192581177
138;76.7271339893341
139;69.87978219985962
140;63.901287317276
141;82.12982416152954
142;77.01458930969238
143;84.93483662605286
144;80.8262050151825
145;96.45283222198486
146;87.9472553730011
147;75.11636018753052
148;77.41074562072754
149;67.48625636100769
150;78.29579710960388
151;86.07021570205688
152;76.83367729187012
153;92.02622175216675
154;86.08871102333069
155;87.07764148712158
156;83.30250382423401
157;70.39074301719666
158;66.33561253547668
159;94.02483701705933
160;80.65217137336731
161;78.93415093421936
162;78.63789796829224
163;72.95817136764526
164;87.35816478729248
165;89.33732509613037
166;74.90452527999878
167;91.97925329208374
168;85.1466178894043
169;83.31554532051086
170;43.46580505371094
171;80.78137040138245
172;85.06375551223755
173;85.95767617225647
174;84.05419588088989
175;89.30115699768066
176;93.52044463157654
177;66.43182635307312
178;93.96911859512329
179;90.11626839637756
180;83.8047981262207
181;86.71295642852783
182;96.67112827301025
183;77.48534679412842
184;91.4394736289978
185;70.3683614730835
186;91.8874979019165
187;75.22855997085571
188;86.42852902412415
189;71.56607508659363
190;90.29702544212341
191;83.98064374923706
192;84.58144068717957
193;76.87425017356873
194;94.38345432281494
195;90.88449478149414
196;63.296204805374146
197;84.85653400421143
198;88.45715522766113
199;75.71660876274109
200;80.9974730014801
201;81.87296986579895
202;77.93794274330139
203;95.330411195755
204;86.82880997657776
205;88.58680725097656
206;86.71005368232727
207;64.45421576499939
208;63.77584934234619
209;76.20601058006287
210;83.50422382354736
211;72.20382690429688
212;84.06020402908325
213;91.60158038139343
214;74.86236691474915
215;79.53596115112305
216;91.07891917228699
217;77.96600461006165
218;66.33384823799133
219;89.61372375488281
220;87.85171508789062
221;60.771071910858154
222;74.80363249778748
223;68.77299547195435
224;74.71269965171814
