id;prediction
0;0.09449930512346327
1;51.41690969467163
2;50.60504674911499
3;50.665855407714844
4;48.39260280132294
5;48.611193895339966
6;50.61066746711731
7;50.05522966384888
8;48.994654417037964
9;51.10522508621216
10;49.164336919784546
11;48.74664843082428
12;50.14430284500122
13;51.34471654891968
14;49.47094917297363
15;50.077033042907715
16;51.982247829437256
17;49.82639253139496
18;51.139259338378906
19;49.68366622924805
20;50.34531354904175
21;49.821171164512634
22;48.148927092552185
23;47.89324998855591
24;49.895381927490234
25;50.78917145729065
26;48.009732365608215
27;49.50187802314758
28;51.409417390823364
29;50.00406503677368
30;48.238080739974976
31;51.39033794403076
32;52.88033485412598
33;52.275627851486206
34;49.59536790847778
35;50.07052421569824
36;51.003533601760864
37;51.19434595108032
38;49.95240271091461
39;52.067047357559204
40;50.254642963409424
41;50.6116509437561
42;48.94772469997406
43;48.588499426841736
44;49.71441030502319
45;51.8437385559082
46;51.85735821723938
47;48.658287525177
48;49.85266327857971
49;51.638197898864746
50;48.41585159301758
51;51.975685358047485
52;47.833287715911865
53;51.43525004386902
54;53.458911180496216
55;50.56884288787842
56;66.11253023147583
57;61.47262454032898
58;72.34435081481934
59;59.77686643600464
60;91.95787310600281
61;53.64742875099182
62;61.83028221130371
63;52.269452810287476
64;53.916823863983154
65;57.2689950466156
66;69.55549120903015
67;55.82091212272644
68;67.3746407032013
69;69.23287510871887
70;57.862383127212524
71;50.16673803329468
72;88.97820711135864
73;51.79530382156372
74;56.67920112609863
75;43.65505576133728
76;46.069735288619995
77;50.45122504234314
78;50.579243898391724
79;84.71115231513977
80;87.33139038085938
81;68.7480092048645
82;60.87279915809631
83;65.54045677185059
84;56.67809844017029
85;68.56433749198914
86;70.91370224952698
87;61.155933141708374
88;56.42629861831665
89;57.981401681900024
90;73.64258170127869
91;73.82631301879883
92;68.31396818161011
93;65.5162513256073
94;83.68988633155823
95;60.42845845222473
96;47.60202467441559
97;37.148165702819824
98;58.56466293334961
99;85.9922707080841
100;55.01677989959717
101;60.4591965675354
102;41.16595387458801
103;53.4690260887146
104;61.82525157928467
105;49.58463907241821
106;34.755200147628784
107;72.90502190589905
108;73.36693406105042
109;78.14326882362366
110;72.911536693573
111;62.78749704360962
112;56.265789270401
113;75.35136342048645
114;82.10210800170898
115;84.6217930316925
116;65.69880247116089
117;70.13623714447021
118;77.98790335655212
119;57.58735537528992
120;74.41447377204895
121;70.77634930610657
122;52.507323026657104
123;69.99990344047546
124;61.137282848358154
125;54.79062795639038
126;86.22085452079773
127;63.290953636169434
128;67.18433499336243
129;50.43279528617859
130;70.7659363746643
131;43.47478747367859
132;60.813260078430176
133;64.75545167922974
134;61.62632703781128
135;48.97491633892059
136;58.340805768966675
137;60.67466139793396
138;60.940176248550415
139;49.238115549087524
140;42.71933138370514
141;68.2441771030426
142;61.21698021888733
143;55.170607566833496
144;64.21748995780945
145;90.6700611114502
146;69.38198208808899
147;42.76350140571594
148;59.701138734817505
149;52.26908326148987
150;53.52097153663635
151;60.64279079437256
152;49.45842623710632
153;79.05080318450928
154;55.23974299430847
155;69.18532848358154
156;63.43117356300354
157;34.880465269088745
158;46.51387929916382
159;86.1579954624176
160;64.62975740432739
161;49.45983588695526
162;57.66714811325073
163;42.70956516265869
164;61.93972826004028
165;66.62792563438416
166;66.5924072265625
167;81.17804527282715
168;65.2801513671875
169;59.10060405731201
170;19.791777431964874
171;70.77609300613403
172;77.51306295394897
173;71.18653655052185
174;70.31703591346741
175;64.44053649902344
176;84.78835821151733
177;50.665122270584106
178;74.4939923286438
179;70.66802382469177
180;57.781535387039185
181;58.20202827453613
182;88.82765769958496
183;58.77164006233215
184;74.56663250923157
185;54.31281328201294
186;74.02031421661377
187;51.07111930847168
188;63.85583281517029
189;50.28366446495056
190;83.47845673561096
191;60.81098914146423
192;73.27876091003418
193;57.61290788650513
194;87.19711303710938
195;84.54540967941284
196;32.47922658920288
197;67.23158955574036
198;62.54080533981323
199;50.60323476791382
200;55.730533599853516
201;60.08688807487488
202;56.11240863800049
203;83.0985963344574
204;70.54058313369751
205;72.58594632148743
206;65.35600423812866
207;44.88027095794678
208;53.46444249153137
209;57.15138912200928
210;68.72811913490295
211;61.69215440750122
212;61.01366877555847
213;76.86941623687744
214;41.975319385528564
215;53.20814847946167
216;77.62516736984253
217;59.74003076553345
218;48.22175204753876
219;70.44680118560791
220;62.763512134552
221;31.251588463783264
222;58.86091589927673
223;36.23344600200653
224;50.05033612251282
