id;prediction
0;0.09171207202598453
1;50.564420223236084
2;49.62693154811859
3;51.20866298675537
4;48.47336709499359
5;49.65462684631348
6;48.11815917491913
7;49.26283061504364
8;49.84653890132904
9;53.09898257255554
10;49.55504834651947
11;47.14396297931671
12;49.722009897232056
13;48.66054654121399
14;50.52800178527832
15;51.15901231765747
16;49.90330636501312
17;51.011234521865845
18;49.579182267189026
19;51.746195554733276
20;53.018105030059814
21;49.9458909034729
22;51.5724778175354
23;49.50152635574341
24;49.316659569740295
25;49.592968821525574
26;48.12890291213989
27;51.09384059906006
28;50.76825022697449
29;48.626938462257385
30;50.357651710510254
31;49.20263886451721
32;51.62684917449951
33;50.33174753189087
34;52.07486152648926
35;48.7681120634079
36;50.68379044532776
37;50.61382055282593
38;53.514766693115234
39;48.64235818386078
40;47.98803627490997
41;50.7098913192749
42;50.60347318649292
43;49.4213730096817
44;52.18561291694641
45;52.53106951713562
46;51.654696464538574
47;48.3120858669281
48;50.3914475440979
49;50.29784440994263
50;50.559043884277344
51;71.16248607635498
52;49.98516142368317
53;50.94113349914551
54;75.49805045127869
55;48.93048405647278
56;80.27130961418152
57;75.88569521903992
58;84.91325974464417
59;71.75140976905823
60;97.645103931427
61;68.81024837493896
62;74.50148463249207
63;72.82588481903076
64;77.88911461830139
65;67.07528233528137
66;83.79454016685486
67;74.14608597755432
68;77.5871753692627
69;78.8683295249939
70;73.60469698905945
71;68.03815364837646
72;96.38196229934692
73;66.04501008987427
74;74.41819906234741
75;67.0095145702362
76;62.17445135116577
77;67.95427203178406
78;72.94433116912842
79;93.16108822822571
80;95.52366137504578
81;83.59696865081787
82;77.69129276275635
83;78.17328572273254
84;75.97261071205139
85;83.02855491638184
86;80.56316375732422
87;81.55555129051208
88;74.56295490264893
89;73.52572083473206
90;85.89455485343933
91;80.8944582939148
92;77.4685263633728
93;85.04614233970642
94;92.63732433319092
95;69.13713216781616
96;62.77335286140442
97;50.968724489212036
98;73.2506811618805
99;92.82026290893555
100;68.26222538948059
101;75.5186676979065
102;56.991010904312134
103;68.54590177536011
104;75.22450685501099
105;71.45334482192993
106;59.32164788246155
107;86.23986840248108
108;85.24553179740906
109;90.55945873260498
110;80.3305983543396
111;74.99969005584717
112;71.11446857452393
113;87.9526674747467
114;89.97357487678528
115;95.68823575973511
116;76.09309554100037
117;84.63893532752991
118;87.91035413742065
119;75.25092363357544
120;88.79937529563904
121;85.39932370185852
122;70.49446105957031
123;74.9695360660553
124;76.00876688957214
125;66.99904203414917
126;93.8241183757782
127;73.20672869682312
128;79.82459664344788
129;72.23369479179382
130;83.74562859535217
131;68.39916110038757
132;75.77334642410278
133;84.36989784240723
134;78.673255443573
135;45.208191871643066
136;67.9524838924408
137;75.3142237663269
138;75.87236762046814
139;69.0691351890564
140;58.408111333847046
141;78.3395528793335
142;67.92436838150024
143;77.48929858207703
144;78.25599908828735
145;96.09302878379822
146;83.95191431045532
147;62.35271096229553
148;75.16666650772095
149;64.59595561027527
150;70.74111104011536
151;81.21383786201477
152;70.52050828933716
153;91.72897338867188
154;74.79465007781982
155;83.04299712181091
156;77.05749273300171
157;62.04104423522949
158;68.18714737892151
159;93.6560332775116
160;76.11652612686157
161;66.7949378490448
162;69.10268664360046
163;62.94262409210205
164;79.64789867401123
165;86.032634973526
166;79.9939751625061
167;91.26648306846619
168;79.71193790435791
169;74.19089078903198
170;32.713085412979126
171;86.00977063179016
172;87.05078363418579
173;82.4140727519989
174;80.74333071708679
175;79.81180548667908
176;92.41521954536438
177;65.95972776412964
178;89.83553647994995
179;88.30440044403076
180;77.72356271743774
181;80.81187009811401
182;96.25891447067261
183;77.14091539382935
184;88.44874501228333
185;64.05951976776123
186;88.17594647407532
187;68.27055811882019
188;85.6393814086914
189;68.04256439208984
190;91.04524254798889
191;78.37310433387756
192;84.39099192619324
193;78.78575325012207
194;92.96562075614929
195;92.63402223587036
196;55.17180562019348
197;78.86078953742981
198;77.43301391601562
199;72.76597023010254
200;70.71664929389954
201;74.26063418388367
202;76.70649290084839
203;92.20990538597107
204;85.4637861251831
205;86.50144338607788
206;82.25741386413574
207;61.39602065086365
208;64.75415229797363
209;70.52176594734192
210;77.38061547279358
211;73.17553162574768
212;76.91794037818909
213;88.60301971435547
214;61.00950241088867
215;70.33463716506958
216;88.28299641609192
217;75.25368332862854
218;65.05655646324158
219;83.45730304718018
220;80.4341733455658
221;56.361907720565796
222;70.58797478675842
223;58.3840548992157
224;63.710516691207886
