id;prediction
0;0.08893292979337275
1;48.57562780380249
2;48.90744090080261
3;53.19212079048157
4;47.94622361660004
5;52.34375596046448
6;49.700915813446045
7;49.71323907375336
8;50.72116255760193
9;56.17104172706604
10;49.80300962924957
11;49.63220953941345
12;50.23151636123657
13;46.62105143070221
14;50.796228647232056
15;53.98353934288025
16;50.27984976768494
17;50.78560709953308
18;48.56082797050476
19;53.606659173965454
20;52.13727355003357
21;48.065173625946045
22;49.55669939517975
23;48.225563764572144
24;50.77488422393799
25;48.52115511894226
26;48.55208694934845
27;50.7367730140686
28;51.752644777297974
29;51.31981372833252
30;52.12540030479431
31;47.0407634973526
32;53.84001135826111
33;51.997679471969604
34;55.18298149108887
35;47.51720726490021
36;47.72818386554718
37;50.67047476768494
38;54.08262014389038
39;47.13693559169769
40;48.646798729896545
41;49.636369943618774
42;50.19867420196533
43;51.49206519126892
44;54.38722372055054
45;52.6813805103302
46;51.837003231048584
47;49.14783835411072
48;49.88192915916443
49;53.09767127037048
50;50.30937194824219
51;81.35249614715576
52;49.89047348499298
53;49.15279746055603
54;86.97047829627991
55;50.254565477371216
56;88.46370577812195
57;86.90723776817322
58;87.71007061004639
59;83.33343863487244
60;98.05238246917725
61;83.42850804328918
62;84.45363640785217
63;83.65952372550964
64;78.31457257270813
65;73.80829453468323
66;85.67702770233154
67;80.05073666572571
68;79.86562848091125
69;84.71139073371887
70;79.03558015823364
71;76.03079676628113
72;96.720290184021
73;88.25193643569946
74;80.0238847732544
75;81.23372793197632
76;75.38788914680481
77;74.90707635879517
78;80.81698417663574
79;93.62625479698181
80;97.25411534309387
81;85.72542071342468
82;85.35505533218384
83;84.0069591999054
84;83.19376111030579
85;85.33264994621277
86;87.33770847320557
87;89.97962474822998
88;83.64796042442322
89;81.4915657043457
90;90.07893204689026
91;78.26375365257263
92;85.49809455871582
93;88.71353268623352
94;93.94370317459106
95;72.31095433235168
96;71.36043310165405
97;69.06114220619202
98;83.93715620040894
99;92.87887215614319
100;76.07121467590332
101;85.79076528549194
102;70.98029851913452
103;73.95767569541931
104;82.6403260231018
105;81.79219961166382
106;61.76674962043762
107;90.33909440040588
108;88.09452056884766
109;93.5569167137146
110;87.313312292099
111;82.39353895187378
112;83.30351114273071
113;91.02790951728821
114;87.0164155960083
115;94.32399272918701
116;86.24017834663391
117;89.77124094963074
118;91.97152853012085
119;76.75639390945435
120;93.25120449066162
121;92.1496331691742
122;78.83006930351257
123;80.66825270652771
124;87.21580505371094
125;82.56914615631104
126;95.56326270103455
127;82.03645944595337
128;78.31470370292664
129;77.20608711242676
130;88.74635100364685
131;83.8342010974884
132;83.07340741157532
133;90.34081101417542
134;85.18331050872803
135;39.45329189300537
136;81.19354844093323
137;82.27453827857971
138;86.19875907897949
139;81.83015584945679
140;74.62666630744934
141;80.96280694007874
142;77.47839689254761
143;83.54203701019287
144;85.9365165233612
145;97.45869636535645
146;82.91921019554138
147;68.5881495475769
148;83.58883857727051
149;74.6537983417511
150;78.4000813961029
151;84.74127054214478
152;82.45614767074585
153;93.07278990745544
154;82.39123821258545
155;83.53223204612732
156;80.26713728904724
157;82.62367844581604
158;78.85870933532715
159;93.82152557373047
160;86.56274676322937
161;73.20311665534973
162;82.32742547988892
163;67.26847887039185
164;84.80474352836609
165;90.94554781913757
166;83.54388475418091
167;94.84033584594727
168;88.9851450920105
169;76.74112915992737
170;55.017220973968506
171;90.67280292510986
172;90.69917798042297
173;89.05850052833557
174;83.29523205757141
175;89.07227516174316
176;94.84296441078186
177;82.23102688789368
178;89.64502215385437
179;91.60897135734558
180;78.53153347969055
181;85.43398976325989
182;97.8577733039856
183;84.6443772315979
184;90.38204550743103
185;70.78194618225098
186;89.57352638244629
187;82.10822343826294
188;86.01351380348206
189;80.0868034362793
190;93.31200122833252
191;80.81656694412231
192;87.94530034065247
193;88.75564932823181
194;92.78543591499329
195;94.60957646369934
196;71.09035849571228
197;76.51607990264893
198;80.29829859733582
199;80.07090091705322
200;79.4283390045166
201;75.69028735160828
202;82.19711780548096
203;94.17504072189331
204;90.62179923057556
205;89.09993171691895
206;83.13655257225037
207;66.56659841537476
208;79.25114035606384
209;74.50671195983887
210;88.21069598197937
211;80.96802234649658
212;87.39699125289917
213;92.52517223358154
214;69.4184958934784
215;77.22868919372559
216;89.44801092147827
217;81.55531883239746
218;70.32491564750671
219;88.02412748336792
220;87.56098747253418
221;83.88289213180542
222;84.26827788352966
223;72.92985916137695
224;75.91258883476257
