id;prediction
0;0.09082819451577961
1;50.45022964477539
2;49.95465874671936
3;51.56010389328003
4;48.62609505653381
5;49.718037247657776
6;48.0891078710556
7;49.46078360080719
8;49.53649342060089
9;53.182220458984375
10;49.53105449676514
11;47.1018522977829
12;49.6569961309433
13;48.74989092350006
14;50.644612312316895
15;50.97450613975525
16;49.92019832134247
17;50.8159875869751
18;49.510180950164795
19;51.59986615180969
20;53.200775384902954
21;50.01034140586853
22;51.63283944129944
23;49.91362690925598
24;49.14540648460388
25;49.54644739627838
26;48.43538701534271
27;50.92088580131531
28;51.0067343711853
29;48.53540062904358
30;50.183987617492676
31;48.9875465631485
32;51.968735456466675
33;50.16396641731262
34;52.5237500667572
35;48.52428138256073
36;50.511616468429565
37;50.98105072975159
38;53.34267020225525
39;48.852527141571045
40;48.09046387672424
41;50.89825987815857
42;51.52702331542969
43;49.24065172672272
44;52.19140648841858
45;52.37712264060974
46;51.63394212722778
47;48.38780760765076
48;50.5467414855957
49;50.430166721343994
50;50.54917335510254
51;70.88323831558228
52;49.75157976150513
53;50.569748878479004
54;76.99685096740723
55;49.31250810623169
56;80.68811297416687
57;76.24641060829163
58;85.85799932479858
59;73.04356694221497
60;97.91212677955627
61;70.59201002120972
62;75.37787556648254
63;74.66930150985718
64;77.98588871955872
65;68.08781027793884
66;84.44135189056396
67;74.05126690864563
68;77.40252614021301
69;80.09065389633179
70;73.62026572227478
71;68.05943250656128
72;96.6654896736145
73;66.32311940193176
74;74.56753849983215
75;66.94004535675049
76;62.07793951034546
77;68.56026649475098
78;73.27215671539307
79;93.3076024055481
80;95.83997130393982
81;83.86853337287903
82;78.19194793701172
83;78.05315852165222
84;76.55280828475952
85;84.02129411697388
86;81.46300911903381
87;81.4098596572876
88;75.75244903564453
89;74.96257424354553
90;86.70796751976013
91;80.91458678245544
92;78.3918023109436
93;85.68427562713623
94;92.81601905822754
95;71.01206183433533
96;63.550037145614624
97;49.82774257659912
98;72.12376594543457
99;92.80425310134888
100;69.94625926017761
101;76.0509729385376
102;56.38607144355774
103;68.20142865180969
104;76.72244906425476
105;72.37948775291443
106;60.87651252746582
107;87.31389045715332
108;85.8245313167572
109;91.208815574646
110;81.24912977218628
111;76.32704377174377
112;72.95554280281067
113;87.99018859863281
114;90.94569683074951
115;95.84659337997437
116;76.56983733177185
117;85.45177578926086
118;88.84325623512268
119;75.80059170722961
120;89.14247155189514
121;86.2541913986206
122;70.54972648620605
123;75.80161690711975
124;76.76671743392944
125;66.85823798179626
126;94.21378374099731
127;74.14757013320923
128;80.81828355789185
129;73.86009097099304
130;85.18127799034119
131;67.2386109828949
132;77.28757858276367
133;85.43183207511902
134;79.250967502594
135;45.13566195964813
136;69.62003707885742
137;75.18037557601929
138;75.17552375793457
139;68.77278685569763
140;58.160728216171265
141;78.64351272583008
142;68.55937242507935
143;77.85066366195679
144;78.5956859588623
145;96.31382822990417
146;84.67133641242981
147;62.23180890083313
148;75.7684051990509
149;64.7261917591095
150;70.79766988754272
151;80.9706449508667
152;69.51128840446472
153;91.78144335746765
154;74.92107152938843
155;83.46214890480042
156;77.62235999107361
157;62.88667321205139
158;67.91693568229675
159;94.10052299499512
160;77.30504274368286
161;67.44655966758728
162;70.11350989341736
163;64.95023965835571
164;79.70728874206543
165;86.54054403305054
166;80.00625371932983
167;91.6266143321991
168;79.98707890510559
169;75.5555272102356
170;32.70326852798462
171;86.70551180839539
172;87.94993162155151
173;82.5413465499878
174;81.20518922805786
175;80.53881525993347
176;92.90080070495605
177;66.30119681358337
178;90.43169021606445
179;88.62617015838623
180;77.37241983413696
181;80.81618547439575
182;96.69709205627441
183;76.78137421607971
184;88.88978362083435
185;65.56849479675293
186;88.82721066474915
187;68.09462308883667
188;86.04782223701477
189;67.61555075645447
190;91.3195550441742
191;78.70326638221741
192;84.64301824569702
193;78.939950466156
194;93.39759945869446
195;93.05027723312378
196;54.20152544975281
197;79.27778363227844
198;78.61693501472473
199;73.55745434761047
200;71.36154174804688
201;76.21330618858337
202;77.58079171180725
203;92.73182153701782
204;86.8010401725769
205;86.87683939933777
206;82.58332014083862
207;61.563217639923096
208;65.41515588760376
209;71.58981561660767
210;78.82912755012512
211;73.15610647201538
212;77.22893357276917
213;89.86020088195801
214;60.934269428253174
215;70.642751455307
216;88.68841528892517
217;76.35989785194397
218;66.10086560249329
219;84.4519853591919
220;82.31796622276306
221;54.544997215270996
222;70.8173930644989
223;57.31564164161682
224;64.08286690711975
