id;prediction
0;0.08803595555946231
1;49.5314747095108
2;52.86553502082825
3;50.746458768844604
4;47.00264036655426
5;49.8460978269577
6;48.366162180900574
7;50.87065100669861
8;50.00940561294556
9;51.17422342300415
10;50.48733949661255
11;47.96033501625061
12;49.36915934085846
13;50.52155256271362
14;50.52836537361145
15;50.408512353897095
16;52.53303050994873
17;49.43291246891022
18;49.193075299263
19;49.4347482919693
20;52.16473937034607
21;50.7402241230011
22;50.84764361381531
23;48.4212189912796
24;49.87330436706543
25;49.23398792743683
26;46.39593064785004
27;49.237415194511414
28;51.67831778526306
29;49.49854910373688
30;48.86083006858826
31;46.25047743320465
32;53.651970624923706
33;50.32658576965332
34;48.58233630657196
35;47.00359106063843
36;51.447951793670654
37;51.310497522354126
38;52.72514224052429
39;49.111270904541016
40;50.58429837226868
41;48.94877374172211
42;50.73991417884827
43;48.03092181682587
44;51.49312615394592
45;49.068307876586914
46;52.771586179733276
47;49.668192863464355
48;54.251158237457275
49;51.81193947792053
50;51.561713218688965
51;66.48358702659607
52;49.34799373149872
53;52.09442973136902
54;82.11386799812317
55;47.8327751159668
56;70.07696032524109
57;74.4824230670929
58;81.86374306678772
59;70.17415761947632
60;95.93502879142761
61;66.90160036087036
62;69.84748840332031
63;70.81961631774902
64;73.34346175193787
65;63.032346963882446
66;81.04616403579712
67;62.38420605659485
68;78.63656282424927
69;80.11977076530457
70;72.03317880630493
71;65.15111923217773
72;94.89879012107849
73;63.98895978927612
74;65.76237082481384
75;63.34673762321472
76;64.48749303817749
77;67.41211414337158
78;69.26831007003784
79;84.86721515655518
80;95.98326086997986
81;81.50858879089355
82;75.81102252006531
83;72.67723083496094
84;75.70891976356506
85;85.65270900726318
86;80.34829497337341
87;74.6442973613739
88;71.89104557037354
89;71.08460068702698
90;86.23194098472595
91;80.64291477203369
92;73.1404721736908
93;80.17342686653137
94;90.82038998603821
95;71.44398093223572
96;63.1901741027832
97;47.81399667263031
98;65.97203612327576
99;92.16414093971252
100;67.99266934394836
101;67.21858382225037
102;47.172147035598755
103;64.25889730453491
104;74.02182817459106
105;73.58905673027039
106;51.3477087020874
107;83.83776545524597
108;83.29436779022217
109;91.65186285972595
110;81.94554448127747
111;70.9810197353363
112;80.14042377471924
113;88.5951817035675
114;83.16105604171753
115;93.88444423675537
116;67.07387566566467
117;75.6757378578186
118;91.71864986419678
119;74.91552233695984
120;89.47733044624329
121;88.08791041374207
122;76.77699327468872
123;76.0295033454895
124;77.23085284233093
125;50.75439214706421
126;91.62124991416931
127;69.81832981109619
128;73.07484745979309
129;76.92075967788696
130;85.87315678596497
131;62.43627667427063
132;64.9004876613617
133;84.15544629096985
134;76.31049156188965
135;55.38125038146973
136;67.70404577255249
137;62.167924642562866
138;82.90852308273315
139;68.72778534889221
140;50.97326040267944
141;77.38164067268372
142;69.82681155204773
143;76.56073570251465
144;77.28428840637207
145;95.63814401626587
146;77.16749310493469
147;57.88976550102234
148;66.22684597969055
149;53.41518521308899
150;58.760762214660645
151;78.57601642608643
152;67.11194515228271
153;89.68199491500854
154;72.0685362815857
155;78.3629298210144
156;75.28948783874512
157;64.95318412780762
158;57.68699049949646
159;91.95395708084106
160;77.52151489257812
161;57.67351984977722
162;71.5214192867279
163;62.7288818359375
164;74.05697107315063
165;82.95994997024536
166;84.84194278717041
167;92.23222136497498
168;76.89957022666931
169;72.87583947181702
170;36.78353130817413
171;82.39109516143799
172;91.54484868049622
173;72.59218692779541
174;75.16984343528748
175;76.27660632133484
176;91.06311202049255
177;66.07415080070496
178;87.06060647964478
179;89.08281326293945
180;68.04646253585815
181;78.88119220733643
182;96.96094393730164
183;63.787633180618286
184;87.16773390769958
185;68.7895119190216
186;81.44394159317017
187;64.53409194946289
188;85.34207344055176
189;63.51354718208313
190;89.44597840309143
191;79.53031659126282
192;84.7677230834961
193;76.61387324333191
194;89.46641087532043
195;91.70103669166565
196;56.02589249610901
197;79.51606512069702
198;67.26755499839783
199;64.50434923171997
200;75.16368627548218
201;77.18629837036133
202;77.21916437149048
203;89.70540165901184
204;79.03451323509216
205;80.03724813461304
206;78.62380743026733
207;52.78056263923645
208;67.00214147567749
209;72.24229574203491
210;69.709312915802
211;71.50295376777649
212;69.6881353855133
213;90.1869535446167
214;55.751943588256836
215;63.84615898132324
216;82.71306157112122
217;75.07348656654358
218;58.856040239334106
219;82.27963447570801
220;73.86669516563416
221;50.26925802230835
222;71.30196690559387
223;46.66860103607178
224;69.57821249961853
