id;prediction
0;0.08205936755985022
1;50.929826498031616
2;49.7322678565979
3;50.49177408218384
4;47.97216355800629
5;48.49493205547333
6;49.11142885684967
7;50.368303060531616
8;48.58916401863098
9;53.80501747131348
10;49.41040575504303
11;47.07297384738922
12;51.17864012718201
13;47.810953855514526
14;50.847554206848145
15;48.72413873672485
16;48.92317354679108
17;50.555419921875
18;48.34507405757904
19;51.776182651519775
20;54.45788502693176
21;47.57697284221649
22;51.74437165260315
23;48.94956350326538
24;48.809173703193665
25;52.562516927719116
26;47.50807285308838
27;53.717684745788574
28;50.62364339828491
29;48.93792271614075
30;49.403706192970276
31;51.749175786972046
32;51.347970962524414
33;51.76979303359985
34;50.962287187576294
35;47.978565096855164
36;51.45047307014465
37;51.43229961395264
38;51.279306411743164
39;48.77678453922272
40;49.65858459472656
41;48.98562431335449
42;47.77759313583374
43;47.07544445991516
44;51.028478145599365
45;54.4203519821167
46;50.00631809234619
47;52.5168240070343
48;51.35876536369324
49;49.003103375434875
50;49.85029399394989
51;59.511351585388184
52;49.44979548454285
53;49.98655617237091
54;65.70079326629639
55;51.40420198440552
56;67.026686668396
57;65.42264223098755
58;84.3488335609436
59;66.84878468513489
60;97.036874294281
61;48.26754629611969
62;76.85984373092651
63;72.59154915809631
64;76.11243724822998
65;59.65733528137207
66;75.72743892669678
67;71.68213725090027
68;75.62572360038757
69;70.18736004829407
70;72.40632772445679
71;65.7465934753418
72;96.03224992752075
73;67.2658920288086
74;67.65149235725403
75;56.82941675186157
76;60.40157079696655
77;58.06454420089722
78;69.49217915534973
79;92.87053346633911
80;96.61096334457397
81;86.98174357414246
82;72.10320830345154
83;72.039133310318
84;67.95920729637146
85;77.37411260604858
86;79.64520454406738
87;78.98118495941162
88;73.94660711288452
89;65.7175362110138
90;80.29860258102417
91;81.69435262680054
92;79.19159531593323
93;82.15526342391968
94;92.21922159194946
95;70.53393721580505
96;56.096357107162476
97;31.735408306121826
98;68.21308732032776
99;95.18144130706787
100;60.85192561149597
101;72.27478623390198
102;40.93415141105652
103;64.81596827507019
104;62.89483308792114
105;63.447076082229614
106;45.53371965885162
107;79.71234917640686
108;86.8640661239624
109;87.07043528556824
110;80.77214360237122
111;72.61844277381897
112;59.342700242996216
113;85.00092029571533
114;89.18190002441406
115;97.30204939842224
116;63.0537211894989
117;81.10545873641968
118;86.65899634361267
119;70.4856812953949
120;89.49096202850342
121;83.99221301078796
122;57.750147581100464
123;71.59205079078674
124;64.50253129005432
125;63.09388279914856
126;92.86822080612183
127;75.43075680732727
128;76.89091563224792
129;58.892542123794556
130;78.34142446517944
131;52.09375619888306
132;76.08141899108887
133;78.50647568702698
134;71.11958861351013
135;42.25415289402008
136;48.87963831424713
137;64.89461660385132
138;71.30429148674011
139;65.55391550064087
140;53.245145082473755
141;77.77795791625977
142;66.25956892967224
143;66.40689373016357
144;74.03664588928223
145;95.60964107513428
146;86.0762357711792
147;56.368279457092285
148;74.91589784622192
149;60.181957483291626
150;66.34352803230286
151;75.67748427391052
152;52.48914957046509
153;91.36345982551575
154;67.17694401741028
155;85.35462617874146
156;68.6921238899231
157;42.930448055267334
158;59.041547775268555
159;94.79178786277771
160;75.45611262321472
161;57.837361097335815
162;53.370630741119385
163;56.025683879852295
164;73.20830821990967
165;83.53293538093567
166;74.47490692138672
167;91.21134281158447
168;68.906170129776
169;65.7467246055603
170;20.305609703063965
171;91.19679927825928
172;83.88403058052063
173;78.52776050567627
174;75.90853571891785
175;69.40205097198486
176;91.64428114891052
177;61.190593242645264
178;85.16162037849426
179;87.38306164741516
180;70.5603539943695
181;81.10634684562683
182;95.29801607131958
183;74.03382062911987
184;84.76174473762512
185;51.78792476654053
186;89.76752161979675
187;52.659302949905396
188;88.90018463134766
189;60.1449191570282
190;89.31623697280884
191;74.80977177619934
192;82.5302243232727
193;77.627032995224
194;94.06923651695251
195;93.86041164398193
196;50.65269470214844
197;75.97019672393799
198;66.98187589645386
199;56.19163513183594
200;53.778886795043945
201;75.49889087677002
202;70.26287913322449
203;92.21411943435669
204;80.19716143608093
205;88.41761350631714
206;86.24157309532166
207;59.64673161506653
208;60.528165102005005
209;63.523006439208984
210;72.81599044799805
211;76.32165551185608
212;69.01066899299622
213;84.74655151367188
214;56.906843185424805
215;60.325366258621216
216;89.691823720932
217;68.83299350738525
218;64.87986445426941
219;70.5360472202301
220;68.65519285202026
221;47.170016169548035
222;63.32467198371887
223;45.62934339046478
224;55.63613772392273
