id;prediction
0;0.09713724721223116
1;49.098169803619385
2;50.15511512756348
3;52.267277240753174
4;48.451411724090576
5;48.045554757118225
6;46.42534255981445
7;50.82414746284485
8;48.375457525253296
9;52.8606116771698
10;50.50970911979675
11;47.55651652812958
12;50.67117214202881
13;49.64095056056976
14;50.694698095321655
15;48.75837862491608
16;48.939260840415955
17;51.59139633178711
18;50.01780986785889
19;51.08571648597717
20;53.25644016265869
21;50.164055824279785
22;50.17982721328735
23;50.8528470993042
24;48.90969693660736
25;52.37433910369873
26;47.9218453168869
27;51.39893293380737
28;50.96750855445862
29;49.66983199119568
30;49.45313036441803
31;50.45115351676941
32;51.80387496948242
33;50.899410247802734
34;50.422924757003784
35;49.255532026290894
36;52.29442119598389
37;52.14994549751282
38;50.28007626533508
39;49.52484965324402
40;50.875502824783325
41;50.00729560852051
42;50.885576009750366
43;47.753047943115234
44;50.973111391067505
45;53.034377098083496
46;50.514382123947144
47;48.20874035358429
48;50.26034116744995
49;49.55299198627472
50;49.27825629711151
51;63.56510519981384
52;48.1996089220047
53;49.703577160835266
54;66.54356122016907
55;49.01417791843414
56;73.04287552833557
57;61.90410256385803
58;78.88417840003967
59;64.53253626823425
60;95.66969871520996
61;53.95194888114929
62;69.75789070129395
63;62.170034646987915
64;67.36252903938293
65;57.28074312210083
66;74.30093288421631
67;62.30626702308655
68;67.2450304031372
69;67.62129664421082
70;64.2708957195282
71;60.32242774963379
72;92.54658818244934
73;63.256484270095825
74;66.41090512275696
75;47.06698656082153
76;49.8687744140625
77;54.174262285232544
78;73.69597554206848
79;90.532386302948
80;90.4717743396759
81;73.04595708847046
82;62.24426031112671
83;67.47775077819824
84;59.31864380836487
85;70.50999402999878
86;75.95481872558594
87;64.34886455535889
88;72.43854403495789
89;63.14997673034668
90;77.95463800430298
91;75.04381537437439
92;78.71705889701843
93;74.82686638832092
94;87.77192831039429
95;60.0144624710083
96;50.27826428413391
97;41.06526970863342
98;54.73410487174988
99;89.63212966918945
100;66.0000741481781
101;65.17046093940735
102;45.71649730205536
103;63.024359941482544
104;68.65888833999634
105;55.16512989997864
106;46.22750282287598
107;78.73832583427429
108;78.31781506538391
109;81.67782425880432
110;76.59828066825867
111;69.25809383392334
112;63.40376138687134
113;79.58406805992126
114;87.01125383377075
115;91.08032584190369
116;71.80255651473999
117;79.09544110298157
118;80.31684160232544
119;75.83029270172119
120;79.3657124042511
121;73.61136078834534
122;58.40849280357361
123;70.57891488075256
124;65.77313542366028
125;57.97803997993469
126;87.68572211265564
127;65.13591408729553
128;76.12113356590271
129;59.45820212364197
130;77.95379757881165
131;48.56734275817871
132;61.971306800842285
133;76.08052492141724
134;69.070965051651
135;37.141624093055725
136;53.34506630897522
137;66.82937145233154
138;60.936564207077026
139;52.930086851119995
140;41.97845757007599
141;61.05533242225647
142;54.48138117790222
143;71.87315821647644
144;73.66281151771545
145;93.30330491065979
146;76.697838306427
147;53.09568643569946
148;68.39749813079834
149;53.56557369232178
150;58.30596685409546
151;62.156081199645996
152;41.55239760875702
153;83.0139696598053
154;59.568965435028076
155;78.87906432151794
156;70.12001872062683
157;48.5726535320282
158;54.16227579116821
159;87.38052248954773
160;69.25004720687866
161;62.088531255722046
162;57.32792019844055
163;54.37781810760498
164;68.13693642616272
165;75.56893229484558
166;72.94761538505554
167;85.71531176567078
168;77.3615837097168
169;61.95463538169861
170;25.826483964920044
171;77.03678011894226
172;75.33697485923767
173;74.90001916885376
174;73.09845685958862
175;67.10665225982666
176;88.01676034927368
177;58.542561531066895
178;79.65739369392395
179;72.97073602676392
180;65.28587341308594
181;74.7879147529602
182;92.33664870262146
183;64.88478779792786
184;85.22732853889465
185;55.01859188079834
186;78.93514037132263
187;57.74223804473877
188;76.3465166091919
189;52.44547724723816
190;87.33099699020386
191;70.5520510673523
192;72.55957126617432
193;66.86179637908936
194;90.35682082176208
195;83.23578238487244
196;46.071457862854004
197;68.88890266418457
198;70.40954232215881
199;55.6236207485199
200;55.026113986968994
201;73.86175990104675
202;64.89837169647217
203;84.64605212211609
204;75.81971883773804
205;80.63425421714783
206;72.83011674880981
207;57.35387206077576
208;55.0087571144104
209;59.32164192199707
210;72.70947098731995
211;63.21451663970947
212;61.93767189979553
213;78.02560925483704
214;55.26323914527893
215;55.547356605529785
216;81.76676630973816
217;69.43017244338989
218;61.074334383010864
219;74.26643967628479
220;71.5970516204834
221;44.04722452163696
222;64.01399970054626
223;41.31016135215759
224;51.592230796813965
