id;prediction
0;0.09842400904744864
1;51.44913196563721
2;50.03611445426941
3;49.179038405418396
4;49.35828149318695
5;48.67967963218689
6;49.060603976249695
7;50.21436810493469
8;49.59264695644379
9;51.511603593826294
10;47.97918498516083
11;46.76274657249451
12;50.18463134765625
13;48.43555986881256
14;49.18510913848877
15;49.35058355331421
16;50.94366669654846
17;49.81548488140106
18;50.65615177154541
19;49.977824091911316
20;52.47584581375122
21;50.09017586708069
22;50.95469355583191
23;48.15489649772644
24;49.610573053359985
25;50.616419315338135
26;50.368696451187134
27;51.86922550201416
28;49.24902319908142
29;49.159255623817444
30;51.63387060165405
31;51.46002173423767
32;50.97060203552246
33;50.88597536087036
34;51.542794704437256
35;48.69579374790192
36;51.79129242897034
37;51.472651958465576
38;51.93352699279785
39;49.32010471820831
40;49.62069094181061
41;48.21772873401642
42;49.946239590644836
43;50.023990869522095
44;50.62859654426575
45;54.19286489486694
46;50.28248429298401
47;50.13601779937744
48;50.42286515235901
49;50.6205677986145
50;51.119863986968994
51;54.751694202423096
52;49.69555735588074
53;51.24291181564331
54;62.95700669288635
55;49.45486783981323
56;72.44386076927185
57;65.46235680580139
58;76.97612643241882
59;63.6408805847168
60;95.09769678115845
61;57.474660873413086
62;66.58784747123718
63;63.02729845046997
64;67.57274866104126
65;60.140228271484375
66;78.53633165359497
67;61.24790906906128
68;67.85336136817932
69;63.921529054641724
70;56.346410512924194
71;59.08603072166443
72;95.21296620368958
73;55.420440435409546
74;63.48004937171936
75;49.79114532470703
76;62.862592935562134
77;58.55773687362671
78;56.35514259338379
79;91.50918126106262
80;91.24271273612976
81;72.00174927711487
82;63.70666027069092
83;67.32666492462158
84;62.42644786834717
85;74.88920092582703
86;67.33570694923401
87;67.55144000053406
88;59.14313793182373
89;62.094646692276
90;76.37752890586853
91;70.97192406654358
92;66.87962412834167
93;76.68246626853943
94;87.61930465698242
95;49.50695037841797
96;53.801220655441284
97;40.59295058250427
98;62.41779327392578
99;89.71683979034424
100;62.10542917251587
101;65.85882306098938
102;39.70630466938019
103;57.94338583946228
104;59.735751152038574
105;59.796810150146484
106;46.188995242118835
107;70.04320025444031
108;75.89239478111267
109;81.76363706588745
110;77.8655469417572
111;66.95151925086975
112;61.55436635017395
113;79.5903205871582
114;84.59449410438538
115;91.57804250717163
116;64.33655619621277
117;75.68522095680237
118;78.12901735305786
119;62.77119517326355
120;81.71599507331848
121;73.13562631607056
122;58.39914679527283
123;62.93700933456421
124;66.31616950035095
125;61.1594021320343
126;91.99643135070801
127;66.69129133224487
128;68.93279552459717
129;63.52229714393616
130;75.21145939826965
131;56.45063519477844
132;61.06286644935608
133;76.55309438705444
134;70.69441676139832
135;37.67813742160797
136;58.813267946243286
137;69.21109557151794
138;66.36561155319214
139;56.54920935630798
140;47.65492081642151
141;68.59369277954102
142;53.16861271858215
143;66.87174439430237
144;64.03905749320984
145;93.65108013153076
146;75.95711946487427
147;48.42369854450226
148;71.46593928337097
149;59.20133590698242
150;53.8388729095459
151;70.05739212036133
152;61.441248655319214
153;86.09319925308228
154;58.18718671798706
155;72.69337773323059
156;69.54039931297302
157;48.71582090854645
158;60.510772466659546
159;90.32487273216248
160;61.0399603843689
161;48.01587760448456
162;59.85339283943176
163;53.200578689575195
164;67.58704781532288
165;79.94014620780945
166;69.14868354797363
167;80.86349964141846
168;67.22541451454163
169;61.164212226867676
170;22.871121764183044
171;76.86690092086792
172;80.53116798400879
173;72.49857187271118
174;68.48124265670776
175;65.36361575126648
176;88.91160488128662
177;54.59334850311279
178;83.27757120132446
179;82.39243030548096
180;70.17859816551208
181;68.32704544067383
182;94.23554539680481
183;73.98179769515991
184;82.34977722167969
185;56.96260333061218
186;77.79271602630615
187;58.78485441207886
188;74.13946390151978
189;56.038057804107666
190;87.61772513389587
191;69.14621591567993
192;79.05241250991821
193;64.95894193649292
194;85.15044450759888
195;89.23383951187134
196;41.17453098297119
197;71.14920616149902
198;72.10723161697388
199;59.625840187072754
200;57.84575939178467
201;59.4485342502594
202;65.48198461532593
203;83.96653532981873
204;69.288170337677
205;77.81028151512146
206;70.28579115867615
207;52.50679850578308
208;53.57503294944763
209;57.61386752128601
210;68.47293376922607
211;66.05125665664673
212;63.15698027610779
213;76.78570747375488
214;44.502806663513184
215;53.85103225708008
216;83.16890001296997
217;62.18567490577698
218;61.00701689720154
219;72.1320390701294
220;64.98445272445679
221;41.52272939682007
222;60.894471406936646
223;45.389413833618164
224;54.0562629699707
