id;prediction
0;0.08580486755818129
1;52.081358432769775
2;48.874807357788086
3;48.9630252122879
4;49.14633929729462
5;48.09560775756836
6;49.56679940223694
7;45.92636227607727
8;51.68205499649048
9;53.791606426239014
10;53.00045609474182
11;48.58174026012421
12;49.158138036727905
13;48.335328698158264
14;50.17060041427612
15;46.86969220638275
16;50.02232789993286
17;53.008341789245605
18;50.47347545623779
19;54.27505970001221
20;53.85451912879944
21;50.82213282585144
22;53.36325168609619
23;50.49711465835571
24;47.04440236091614
25;51.09735131263733
26;47.45238423347473
27;52.18028426170349
28;50.33829212188721
29;46.75777852535248
30;50.356703996658325
31;48.922523856163025
32;51.514410972595215
33;49.87631142139435
34;52.870118618011475
35;49.62655007839203
36;50.081032514572144
37;49.89062547683716
38;54.01178002357483
39;46.56623899936676
40;51.13263130187988
41;51.26006603240967
42;51.32585167884827
43;50.223344564437866
44;52.6647686958313
45;52.33783721923828
46;52.08340883255005
47;50.727468729019165
48;51.687777042388916
49;50.123608112335205
50;49.46707487106323
51;75.33200979232788
52;50.687360763549805
53;51.31832957267761
54;81.32244944572449
55;49.30332005023956
56;87.65099048614502
57;77.36145257949829
58;91.52153730392456
59;68.56693029403687
60;99.07712936401367
61;63.312363624572754
62;82.35700726509094
63;79.01471257209778
64;84.73461866378784
65;72.87232875823975
66;88.06955814361572
67;74.53891038894653
68;85.67653298377991
69;81.55223727226257
70;78.1369149684906
71;63.522177934646606
72;98.29408526420593
73;71.40263319015503
74;78.14393639564514
75;68.08265447616577
76;63.32014799118042
77;73.60376715660095
78;70.48330903053284
79;94.44601535797119
80;97.0094382762909
81;84.40483808517456
82;79.14071679115295
83;75.9075939655304
84;71.86972498893738
85;91.46249294281006
86;83.71838331222534
87;82.76634216308594
88;78.12387347221375
89;71.60901427268982
90;92.31544733047485
91;80.2419662475586
92;89.4166111946106
93;87.29177117347717
94;95.33486366271973
95;75.75111985206604
96;58.59326720237732
97;31.717106699943542
98;73.08902144432068
99;94.85781788825989
100;68.89520287513733
101;81.59867525100708
102;57.7265202999115
103;64.83094096183777
104;71.52266502380371
105;75.1747727394104
106;58.86343717575073
107;91.51292443275452
108;89.27781581878662
109;95.39544582366943
110;87.69981265068054
111;80.25773763656616
112;78.53087186813354
113;92.16037392616272
114;87.85860538482666
115;96.85766696929932
116;85.26941537857056
117;88.4162187576294
118;93.58927607536316
119;80.37634491920471
120;93.22123527526855
121;89.33236002922058
122;80.96683025360107
123;74.52468872070312
124;75.66530108451843
125;70.78508138656616
126;97.40825295448303
127;76.5444278717041
128;84.32457447052002
129;68.76677870750427
130;87.22173571586609
131;68.4007465839386
132;75.12897849082947
133;87.89921402931213
134;84.68212485313416
135;48.291558027267456
136;65.48097729682922
137;84.10148024559021
138;79.55336570739746
139;72.63962626457214
140;49.702540040016174
141;82.13357329368591
142;69.19273734092712
143;82.57526159286499
144;79.42801713943481
145;98.29151630401611
146;85.9315276145935
147;61.80068850517273
148;85.46302914619446
149;72.61911630630493
150;66.29125475883484
151;88.05674910545349
152;70.03055214881897
153;95.27813196182251
154;83.25895071029663
155;89.72892165184021
156;76.18287801742554
157;63.905394077301025
158;71.22480273246765
159;93.91523003578186
160;82.47854113578796
161;71.13597989082336
162;71.66690230369568
163;67.21962690353394
164;81.39609098434448
165;84.63117480278015
166;83.76863598823547
167;94.6436882019043
168;83.6894690990448
169;79.37765121459961
170;26.54610276222229
171;91.64702296257019
172;86.66930794715881
173;85.41820645332336
174;85.40098071098328
175;85.67637205123901
176;92.94370412826538
177;66.67900681495667
178;93.4661865234375
179;88.29158544540405
180;86.35525107383728
181;86.06508374214172
182;97.19396233558655
183;76.14508271217346
184;91.46769046783447
185;66.27954244613647
186;92.60753393173218
187;68.67179274559021
188;92.30315685272217
189;65.90428948402405
190;87.56922483444214
191;80.51698207855225
192;86.44800186157227
193;84.1204047203064
194;94.3778932094574
195;95.04767060279846
196;60.57397127151489
197;73.42228293418884
198;80.52314519882202
199;73.3655035495758
200;69.12391185760498
201;80.6367576122284
202;83.83653163909912
203;95.10138630867004
204;94.76047158241272
205;91.07185006141663
206;83.43756794929504
207;59.20799374580383
208;69.27794218063354
209;71.8610942363739
210;87.49121427536011
211;69.99139189720154
212;81.31899237632751
213;92.56247878074646
214;61.762458086013794
215;71.68764472007751
216;90.8179521560669
217;77.39366292953491
218;72.67767786979675
219;87.59316205978394
220;86.968332529068
221;70.15436291694641
222;66.89472794532776
223;66.53922200202942
224;66.07324481010437
