id;prediction
0;0.08668837253935635
1;50.38759112358093
2;49.89939332008362
3;52.30532884597778
4;45.80354988574982
5;50.4269540309906
6;48.88938069343567
7;49.29772913455963
8;52.39647626876831
9;54.82874512672424
10;48.9720344543457
11;47.162991762161255
12;49.665334820747375
13;50.12465715408325
14;49.07000660896301
15;50.59967041015625
16;46.2933212518692
17;51.88479423522949
18;49.05611276626587
19;53.180718421936035
20;54.448914527893066
21;48.592883348464966
22;50.61553716659546
23;50.44735074043274
24;45.21204233169556
25;49.3747740983963
26;48.555368185043335
27;50.74074864387512
28;50.75976252555847
29;48.78376126289368
30;50.97809433937073
31;49.064916372299194
32;50.378936529159546
33;54.100316762924194
34;52.95674800872803
35;49.23369288444519
36;48.77306520938873
37;50.127482414245605
38;55.69192171096802
39;49.401476979255676
40;45.437973737716675
41;54.11352515220642
42;52.37609148025513
43;51.6409695148468
44;54.32273745536804
45;54.81187701225281
46;56.62328004837036
47;44.9643075466156
48;49.56124126911163
49;50.583577156066895
50;51.61646604537964
51;74.58475828170776
52;50.40835738182068
53;52.58968472480774
54;82.85317420959473
55;50.35061240196228
56;90.71177840232849
57;87.27095127105713
58;93.05291771888733
59;73.26846718788147
60;98.30342531204224
61;80.21792769432068
62;84.45909023284912
63;80.81949949264526
64;84.3735933303833
65;80.98368644714355
66;87.82029747962952
67;81.66365027427673
68;84.81919169425964
69;84.34381484985352
70;78.27028632164001
71;74.31010603904724
72;98.514324426651
73;72.69701361656189
74;77.82017588615417
75;81.76125288009644
76;74.64720010757446
77;87.41808533668518
78;75.01088380813599
79;95.10914087295532
80;97.29431867599487
81;90.85619449615479
82;89.5351767539978
83;83.28070640563965
84;87.77788877487183
85;93.38867664337158
86;83.1333577632904
87;93.65536570549011
88;81.91705346107483
89;85.47965288162231
90;91.60420894622803
91;80.90344667434692
92;80.5524230003357
93;90.76870083808899
94;94.44084763526917
95;66.74851775169373
96;68.78634691238403
97;55.44129014015198
98;76.06038451194763
99;92.45821237564087
100;75.81478953361511
101;85.78396439552307
102;71.33239507675171
103;73.9404022693634
104;81.9090723991394
105;85.40681004524231
106;73.87696504592896
107;95.09274959564209
108;89.60714936256409
109;96.63335084915161
110;92.14767217636108
111;85.70388555526733
112;80.45231699943542
113;92.03071594238281
114;95.7438051700592
115;96.36180996894836
116;81.24807476997375
117;91.06813073158264
118;93.16396117210388
119;80.77308535575867
120;94.00532841682434
121;90.92023372650146
122;84.81888175010681
123;75.13251304626465
124;70.98644971847534
125;79.98935580253601
126;97.07099199295044
127;78.62440943717957
128;91.99315309524536
129;83.53497982025146
130;88.889479637146
131;72.54993319511414
132;85.13033390045166
133;92.30847954750061
134;84.3852162361145
135;42.02927649021149
136;76.65128707885742
137;83.75106453895569
138;82.31926560401917
139;74.45750832557678
140;76.85014009475708
141;91.44651889801025
142;71.6590404510498
143;81.2826156616211
144;78.66472005844116
145;98.32876920700073
146;89.37599062919617
147;65.7533347606659
148;75.42734146118164
149;76.0175347328186
150;87.05650568008423
151;89.73743915557861
152;87.76814341545105
153;96.5541124343872
154;78.95758748054504
155;92.37122535705566
156;85.4680061340332
157;72.5085437297821
158;78.27324867248535
159;95.34468054771423
160;85.16188859939575
161;80.26076555252075
162;84.78153347969055
163;72.81677722930908
164;80.3203821182251
165;89.11985754966736
166;82.44490027427673
167;95.94626426696777
168;82.52195119857788
169;84.74536538124084
170;37.37504780292511
171;95.82310914993286
172;91.06497764587402
173;88.98178339004517
174;87.973552942276
175;88.3027732372284
176;95.82914113998413
177;77.62428522109985
178;93.84859800338745
179;90.22507667541504
180;91.04920029640198
181;87.60353326797485
182;96.94333672523499
183;86.14431619644165
184;92.27678775787354
185;69.27120685577393
186;96.47696018218994
187;79.07826900482178
188;94.17678713798523
189;74.56973791122437
190;94.3522572517395
191;82.7338695526123
192;89.4721508026123
193;88.29901814460754
194;94.80738639831543
195;95.3781008720398
196;55.392903089523315
197;86.61774396896362
198;91.49139523506165
199;79.49997782707214
200;75.74535608291626
201;80.65531849861145
202;82.39514231681824
203;96.02281451225281
204;93.76215934753418
205;90.15743136405945
206;86.31458282470703
207;71.28392457962036
208;80.29206991195679
209;75.31510591506958
210;83.49469900131226
211;84.26933884620667
212;89.27153944969177
213;95.91345191001892
214;74.28714632987976
215;82.18096494674683
216;91.48457050323486
217;82.45068788528442
218;79.36245203018188
219;88.85295987129211
220;88.2499635219574
221;57.01046586036682
222;69.48855519294739
223;83.92705917358398
224;65.5255675315857
