id;prediction
0;0.09151619742624462
1;50.39017200469971
2;49.65835511684418
3;51.50895714759827
4;48.116081953048706
5;49.38724935054779
6;48.23164641857147
7;49.338746070861816
8;49.555012583732605
9;53.16469073295593
10;49.77596998214722
11;47.07024097442627
12;50.064098834991455
13;48.39387536048889
14;50.58283805847168
15;50.98492503166199
16;50.11836886405945
17;51.08236074447632
18;49.19554591178894
19;51.72581076622009
20;53.38994860649109
21;49.96656775474548
22;51.58764123916626
23;49.519082903862
24;49.34798181056976
25;49.59902763366699
26;48.339223861694336
27;51.208263635635376
28;50.52294731140137
29;48.57566952705383
30;50.222015380859375
31;49.26842749118805
32;51.617395877838135
33;50.29394030570984
34;52.530860900878906
35;48.37847054004669
36;50.54674744606018
37;50.76698660850525
38;53.19170355796814
39;48.968809843063354
40;48.25274348258972
41;50.634944438934326
42;51.09557509422302
43;49.37507510185242
44;51.696962118148804
45;52.686500549316406
46;51.46026015281677
47;48.3553022146225
48;50.31140446662903
49;49.95974600315094
50;50.39505362510681
51;71.9326913356781
52;49.80974793434143
53;50.42814016342163
54;75.94873905181885
55;49.33236837387085
56;81.00515007972717
57;76.20880007743835
58;85.7867181301117
59;73.3497679233551
60;97.93460369110107
61;68.57774257659912
62;76.34648084640503
63;74.5505154132843
64;78.36986780166626
65;68.51524114608765
66;84.13068056106567
67;75.59890747070312
68;77.8957724571228
69;79.71323728561401
70;73.77111315727234
71;68.70636343955994
72;96.77293300628662
73;66.60823822021484
74;75.07732510566711
75;67.28500127792358
76;61.85380816459656
77;67.2235906124115
78;73.82788062095642
79;93.02360415458679
80;95.89347839355469
81;83.9712917804718
82;78.50388288497925
83;78.7040114402771
84;76.31656527519226
85;82.99758434295654
86;82.15745687484741
87;81.65173530578613
88;75.8496344089508
89;74.3319034576416
90;87.30223178863525
91;81.54597282409668
92;79.73079681396484
93;86.24656200408936
94;92.82329082489014
95;69.31508779525757
96;63.86524438858032
97;49.66832101345062
98;73.41540455818176
99;93.13940405845642
100;69.9420154094696
101;76.65823698043823
102;56.80578351020813
103;68.941730260849
104;75.81160068511963
105;73.0194628238678
106;59.48477387428284
107;86.5898847579956
108;85.19560694694519
109;90.43949842453003
110;80.57626485824585
111;76.00667476654053
112;72.5609540939331
113;88.10337781906128
114;90.44018983840942
115;95.7852840423584
116;77.00982689857483
117;85.592120885849
118;88.82368206977844
119;76.0783851146698
120;89.34944272041321
121;86.13612651824951
122;71.3610291481018
123;76.83101296424866
124;77.21635699272156
125;68.65050792694092
126;94.0997302532196
127;74.64892864227295
128;80.26248812675476
129;72.94089794158936
130;84.46029424667358
131;67.77435541152954
132;77.85426378250122
133;85.30047535896301
134;79.28390502929688
135;45.35815417766571
136;68.22015643119812
137;75.85063576698303
138;75.3686785697937
139;69.43848133087158
140;57.40004777908325
141;79.21916246414185
142;68.62213015556335
143;78.38265299797058
144;78.19087505340576
145;96.47053480148315
146;84.91635918617249
147;62.37138509750366
148;76.9195556640625
149;66.59709811210632
150;71.64755463600159
151;81.3112199306488
152;69.29038763046265
153;92.21279621124268
154;75.31809210777283
155;83.53785276412964
156;76.72616839408875
157;61.999571323394775
158;68.95273923873901
159;94.08981204032898
160;77.011638879776
161;67.38755702972412
162;68.72586607933044
163;64.7399365901947
164;80.72268962860107
165;86.37994527816772
166;80.0532877445221
167;92.02737212181091
168;79.34116125106812
169;74.7469961643219
170;31.852197647094727
171;86.88297867774963
172;87.98993229866028
173;82.5542151927948
174;81.24412894248962
175;80.04124760627747
176;92.50408411026001
177;66.9234573841095
178;90.08554220199585
179;88.59137296676636
180;78.84204387664795
181;81.04713559150696
182;96.34115099906921
183;77.88577675819397
184;88.39961290359497
185;65.16168713569641
186;89.09657001495361
187;68.71758699417114
188;86.27920746803284
189;67.83021688461304
190;90.96606969833374
191;77.76839137077332
192;84.9891722202301
193;78.79985570907593
194;93.3297872543335
195;93.30928921699524
196;54.899758100509644
197;79.63681221008301
198;78.38826179504395
199;73.75293970108032
200;70.92092633247375
201;76.05989575386047
202;77.53811478614807
203;92.60886311531067
204;86.8390142917633
205;86.62747740745544
206;83.23593139648438
207;61.36993765830994
208;64.69099521636963
209;71.26752138137817
210;79.1957437992096
211;73.53715300559998
212;77.63208150863647
213;89.22573924064636
214;61.275047063827515
215;69.89176273345947
216;88.72557878494263
217;77.05726623535156
218;66.68980121612549
219;84.11495685577393
220;81.23465180397034
221;57.36069679260254
222;71.51981592178345
223;57.43666887283325
224;64.56207036972046
