id;prediction
0;0.09370703483000398
1;48.49942624568939
2;49.604395031929016
3;51.89443230628967
4;50.00941753387451
5;51.13632082939148
6;48.80451560020447
7;48.534613847732544
8;55.466413497924805
9;53.35465669631958
10;51.16577744483948
11;45.06267607212067
12;46.08355462551117
13;50.30331611633301
14;47.44542837142944
15;50.80782771110535
16;51.02020502090454
17;53.96686792373657
18;47.938090562820435
19;50.72700381278992
20;51.75148844718933
21;49.744948744773865
22;54.53838109970093
23;46.352338790893555
24;49.93211328983307
25;51.18189454078674
26;47.733744978904724
27;50.295257568359375
28;48.706525564193726
29;48.88483285903931
30;52.7532696723938
31;48.40658903121948
32;53.659647703170776
33;46.99099659919739
34;56.77365064620972
35;47.98190891742706
36;49.45873022079468
37;51.611000299453735
38;56.969207525253296
39;49.01869297027588
40;48.67077171802521
41;50.77733397483826
42;51.58997178077698
43;49.52608942985535
44;53.142040967941284
45;50.88127851486206
46;51.805973052978516
47;47.269079089164734
48;51.71927213668823
49;50.60209035873413
50;48.80701005458832
51;80.88291883468628
52;51.49357318878174
53;50.186580419540405
54;81.88989162445068
55;48.730313777923584
56;81.75404071807861
57;82.70080089569092
58;90.29210805892944
59;76.46565437316895
60;98.90435934066772
61;67.69866347312927
62;77.73123979568481
63;76.58843994140625
64;84.59070324897766
65;66.63860082626343
66;87.22420930862427
67;73.10181856155396
68;79.32909727096558
69;75.81449747085571
70;76.54501795768738
71;68.47160458564758
72;98.63763451576233
73;71.5556263923645
74;80.66313862800598
75;66.83779954910278
76;62.83734440803528
77;74.9701201915741
78;72.19197750091553
79;92.34588742256165
80;97.90690541267395
81;86.04041934013367
82;78.78214716911316
83;76.23723149299622
84;74.86335635185242
85;90.33833146095276
86;78.3075213432312
87;81.88403248786926
88;77.94541120529175
89;65.35959243774414
90;92.42019057273865
91;77.8058409690857
92;87.88027167320251
93;88.26140761375427
94;92.84037351608276
95;71.00954055786133
96;63.1972074508667
97;48.317477107048035
98;77.19399929046631
99;94.47622299194336
100;74.25596117973328
101;74.44133162498474
102;62.666481733322144
103;70.89328169822693
104;79.71420288085938
105;73.64104986190796
106;61.07410788536072
107;92.11506843566895
108;89.10205960273743
109;96.26132249832153
110;81.56724572181702
111;75.67992806434631
112;87.26122975349426
113;88.29072713851929
114;87.5078797340393
115;96.92777991294861
116;79.75437045097351
117;86.39865517616272
118;94.95357275009155
119;79.92916107177734
120;93.1780457496643
121;91.93492531776428
122;78.5944402217865
123;75.66707134246826
124;82.86882638931274
125;57.15823173522949
126;97.51851558685303
127;83.34254622459412
128;81.82200789451599
129;73.97336959838867
130;88.29745650291443
131;75.97516775131226
132;78.85175943374634
133;91.6621446609497
134;81.26920461654663
135;49.58488345146179
136;85.99947690963745
137;77.88428664207458
138;81.03880882263184
139;76.71055793762207
140;71.01825475692749
141;80.64606189727783
142;74.41994547843933
143;86.18425130844116
144;82.04309940338135
145;98.63342642784119
146;85.79086065292358
147;65.292227268219
148;74.0074872970581
149;64.38047289848328
150;64.59678411483765
151;78.15536260604858
152;70.43995261192322
153;95.25784850120544
154;77.11717486381531
155;83.86161923408508
156;75.38396120071411
157;72.91591167449951
158;69.73668932914734
159;94.98111605644226
160;84.7465991973877
161;62.38539218902588
162;76.9954264163971
163;72.77402877807617
164;80.86864948272705
165;91.513192653656
166;77.88000702857971
167;92.87043809890747
168;83.56180191040039
169;79.25851345062256
170;45.50465643405914
171;85.05368828773499
172;83.25662016868591
173;82.86023736000061
174;83.24617743492126
175;83.08590650558472
176;94.6993887424469
177;65.4758870601654
178;94.35863494873047
179;90.93873500823975
180;77.07496285438538
181;85.555899143219
182;98.03140163421631
183;68.48658919334412
184;86.40726208686829
185;75.19800066947937
186;90.76564311981201
187;67.34194159507751
188;88.62977623939514
189;67.25919246673584
190;91.03906750679016
191;78.27304005622864
192;79.06982898712158
193;83.92165303230286
194;91.10538959503174
195;95.820152759552
196;64.60992097854614
197;70.95407247543335
198;80.35076856613159
199;82.42158889770508
200;77.12207436561584
201;79.40184473991394
202;71.5718150138855
203;95.82726955413818
204;90.65052270889282
205;86.62051558494568
206;82.90898203849792
207;63.71681094169617
208;61.78228259086609
209;71.07369899749756
210;85.75698137283325
211;67.70231127738953
212;78.7815272808075
213;94.55010294914246
214;55.56133985519409
215;71.9500184059143
216;88.26737403869629
217;79.97457385063171
218;67.32360124588013
219;83.0035388469696
220;86.05419993400574
221;75.69117546081543
222;70.13753652572632
223;62.87505030632019
224;70.6011176109314
