id;prediction
0;0.09548890520818532
1;50.630879402160645
2;49.610635638237
3;53.725963830947876
4;48.652005195617676
5;50.56635141372681
6;49.05582070350647
7;49.242183566093445
8;50.76901316642761
9;55.56859374046326
10;46.37432098388672
11;44.84953284263611
12;49.85419809818268
13;48.03680181503296
14;50.57837963104248
15;51.155924797058105
16;46.65103554725647
17;51.51510834693909
18;49.65413808822632
19;50.9069561958313
20;53.86868715286255
21;50.81126093864441
22;50.38183331489563
23;47.14846611022949
24;47.023460268974304
25;47.92977571487427
26;47.064030170440674
27;51.481521129608154
28;52.84755825996399
29;48.68420660495758
30;51.94514989852905
31;45.15264332294464
32;52.197450399398804
33;46.88937067985535
34;55.536431074142456
35;46.908748149871826
36;49.162423610687256
37;50.99996328353882
38;55.39889335632324
39;47.87140488624573
40;46.15878760814667
41;52.10488438606262
42;51.28234028816223
43;53.752392530441284
44;54.31419014930725
45;52.41892337799072
46;56.66731595993042
47;48.800382018089294
48;51.25880837440491
49;52.17030644416809
50;50.935178995132446
51;78.69282364845276
52;48.31344783306122
53;51.01547837257385
54;84.58757400512695
55;47.49287664890289
56;91.50816798210144
57;86.93217635154724
58;90.24969339370728
59;81.93413019180298
60;97.70998954772949
61;84.49226021766663
62;79.89346981048584
63;83.34278464317322
64;80.31172752380371
65;77.87408828735352
66;83.47951173782349
67;82.00623393058777
68;81.16543292999268
69;89.29134011268616
70;77.22928524017334
71;85.5427622795105
72;97.50163555145264
73;80.21712303161621
74;77.72644758224487
75;81.36503100395203
76;81.54679536819458
77;82.91990756988525
78;74.41144585609436
79;92.39052534103394
80;96.52414917945862
81;86.60585284233093
82;91.88773036003113
83;86.32903695106506
84;91.64019823074341
85;92.18363761901855
86;88.57325911521912
87;94.45843696594238
88;82.17527866363525
89;89.49047327041626
90;92.54728555679321
91;82.95807242393494
92;81.22678995132446
93;88.59464526176453
94;94.39338445663452
95;77.8088927268982
96;73.8880455493927
97;70.19850611686707
98;83.8496744632721
99;92.49933362007141
100;82.04996585845947
101;88.14329504966736
102;78.37900519371033
103;80.02886772155762
104;87.21608519554138
105;86.04855537414551
106;67.05896258354187
107;92.97295808792114
108;82.28847980499268
109;96.63252830505371
110;90.67026376724243
111;88.20505738258362
112;81.36935830116272
113;86.05415225028992
114;93.19038391113281
115;96.03371024131775
116;82.74397850036621
117;92.30597019195557
118;91.37043356895447
119;82.59202241897583
120;93.8446581363678
121;91.80563688278198
122;86.95124387741089
123;86.4758312702179
124;86.52170300483704
125;82.80906677246094
126;96.5064525604248
127;77.88137793540955
128;83.00204873085022
129;88.33226561546326
130;90.83837866783142
131;80.59437274932861
132;90.88255763053894
133;91.62026643753052
134;83.7665855884552
135;40.45754373073578
136;82.4969232082367
137;82.12526440620422
138;86.69906854629517
139;82.4617326259613
140;74.91094470024109
141;89.36915397644043
142;75.74722170829773
143;84.60530042648315
144;80.49622178077698
145;97.07161784172058
146;85.82846522331238
147;70.3808844089508
148;82.18861222267151
149;75.59205293655396
150;86.65759563446045
151;93.53705644607544
152;85.6208324432373
153;94.67845559120178
154;82.1891188621521
155;90.26870727539062
156;87.09297180175781
157;83.40680003166199
158;80.16807436943054
159;95.45800685882568
160;85.92979311943054
161;71.97851538658142
162;83.44352841377258
163;80.05827069282532
164;82.84645676612854
165;91.19676947593689
166;81.5375566482544
167;96.12960815429688
168;85.34398674964905
169;85.73616147041321
170;46.47808372974396
171;92.97807216644287
172;95.36654353141785
173;89.32632803916931
174;89.559006690979
175;91.05907678604126
176;93.45949292182922
177;73.73802065849304
178;90.13341665267944
179;89.8451566696167
180;81.15421533584595
181;85.53595542907715
182;96.80808186531067
183;77.58527398109436
184;91.15245342254639
185;71.07073068618774
186;94.90470886230469
187;76.09771490097046
188;87.9432201385498
189;78.54761481285095
190;91.97512865066528
191;75.22550225257874
192;94.65993046760559
193;89.05519843101501
194;95.07006406784058
195;96.74094915390015
196;62.59940266609192
197;90.20723700523376
198;91.95917844772339
199;85.74658632278442
200;81.66637420654297
201;85.51624417304993
202;76.22385025024414
203;94.68833208084106
204;90.06036520004272
205;88.71508836746216
206;85.86739897727966
207;69.6972131729126
208;77.37095355987549
209;78.35614085197449
210;88.04176449775696
211;88.26091885566711
212;92.13407039642334
213;93.47217679023743
214;80.8380126953125
215;84.26433205604553
216;91.58920049667358
217;83.48614573478699
218;69.78053450584412
219;92.65806674957275
220;90.40282368659973
221;55.31842112541199
222;79.05932664871216
223;76.81548595428467
224;77.6708722114563
