id;prediction
0;0.09098034352064133
1;50.4815399646759
2;49.61687624454498
3;51.29077434539795
4;48.373615741729736
5;49.7410774230957
6;48.211875557899475
7;49.296727776527405
8;49.58265721797943
9;53.34705114364624
10;49.54500198364258
11;47.16196954250336
12;49.461692571640015
13;48.50829839706421
14;50.713562965393066
15;51.165348291397095
16;49.99194145202637
17;50.84636211395264
18;49.47242736816406
19;51.90839767456055
20;52.80163288116455
21;49.94291663169861
22;51.701635122299194
23;49.8434454202652
24;49.422597885131836
25;49.78407621383667
26;48.32131266593933
27;50.976914167404175
28;50.44260025024414
29;48.540228605270386
30;50.16104578971863
31;49.069058895111084
32;51.763373613357544
33;50.091588497161865
34;52.34031081199646
35;48.51319193840027
36;50.41888356208801
37;50.78892707824707
38;53.2828152179718
39;48.73323738574982
40;47.990867495536804
41;50.706249475479126
42;50.811558961868286
43;49.35526251792908
44;52.00680494308472
45;52.77833938598633
46;51.575785875320435
47;48.530569672584534
48;50.612038373947144
49;50.35954713821411
50;50.609809160232544
51;70.83870768547058
52;49.85862672328949
53;50.17891526222229
54;76.45450234413147
55;49.14742410182953
56;79.82935905456543
57;76.3651430606842
58;85.42579412460327
59;72.38882184028625
60;97.81211018562317
61;70.90197801589966
62;74.90535378456116
63;74.39281344413757
64;78.58802080154419
65;67.4739420413971
66;84.67804193496704
67;73.76848459243774
68;77.40042209625244
69;79.57625389099121
70;74.60024356842041
71;69.3418025970459
72;96.59153819084167
73;66.47956371307373
74;74.9060869216919
75;66.61102771759033
76;63.17429542541504
77;67.74105429649353
78;73.23606610298157
79;93.49570870399475
80;95.73896527290344
81;83.71291756629944
82;77.67797708511353
83;77.68704891204834
84;76.65112614631653
85;83.98122787475586
86;81.16902112960815
87;81.11807107925415
88;75.33037066459656
89;73.5583484172821
90;87.05520033836365
91;81.51957392692566
92;78.02417874336243
93;85.7167661190033
94;93.04242134094238
95;70.8534300327301
96;62.24129796028137
97;50.969165563583374
98;72.54243493080139
99;92.79224276542664
100;70.07036209106445
101;76.11940503120422
102;55.77647686004639
103;69.08963918685913
104;76.59639120101929
105;72.82329201698303
106;59.8593533039093
107;86.84806823730469
108;85.49153208732605
109;91.29042625427246
110;81.37308359146118
111;76.60825848579407
112;71.96754217147827
113;88.07456493377686
114;90.78437685966492
115;95.7664430141449
116;76.76966190338135
117;84.79105234146118
118;88.70326280593872
119;75.0834047794342
120;89.32300806045532
121;86.41583323478699
122;69.86375451087952
123;75.86069107055664
124;77.45068073272705
125;66.8170690536499
126;94.01314854621887
127;74.1750419139862
128;80.0476610660553
129;73.34955930709839
130;84.59381461143494
131;67.44481921195984
132;76.08456611633301
133;84.94262099266052
134;79.27591800689697
135;46.47968113422394
136;68.9277172088623
137;75.10346174240112
138;75.33133029937744
139;68.71720552444458
140;58.03415775299072
141;78.73414158821106
142;68.50025057792664
143;78.28081250190735
144;78.02694439888
145;96.12836241722107
146;85.11630892753601
147;62.24930286407471
148;76.19796991348267
149;64.02482390403748
150;70.60652375221252
151;80.70110082626343
152;69.94790434837341
153;91.73455834388733
154;75.07140636444092
155;83.97924900054932
156;76.63775682449341
157;63.56756091117859
158;68.253493309021
159;93.87499690055847
160;76.35506987571716
161;65.7450795173645
162;70.1408326625824
163;64.67902064323425
164;79.50565218925476
165;86.72171235084534
166;80.38361072540283
167;90.97068309783936
168;79.59944009780884
169;74.48285222053528
170;32.710111141204834
171;86.50575280189514
172;88.2819652557373
173;82.10418820381165
174;81.19009733200073
175;80.50912618637085
176;92.97852516174316
177;66.07819199562073
178;90.13623595237732
179;89.07686471939087
180;77.17148661613464
181;80.68581223487854
182;96.46875262260437
183;77.66878604888916
184;88.4304404258728
185;65.29811024665833
186;88.9469563961029
187;67.17415452003479
188;85.94573736190796
189;67.7539050579071
190;91.2038803100586
191;79.202800989151
192;84.49445962905884
193;79.05673384666443
194;93.30000281333923
195;92.95796751976013
196;55.73113560676575
197;78.53336930274963
198;78.42827439308167
199;74.06960725784302
200;70.87698578834534
201;76.3372004032135
202;77.31359601020813
203;92.50527620315552
204;85.91973781585693
205;86.74713969230652
206;82.42689371109009
207;61.175984144210815
208;65.03749489784241
209;71.91480994224548
210;79.09061908721924
211;73.56097102165222
212;77.76018977165222
213;89.53800797462463
214;61.87480688095093
215;70.04343867301941
216;88.95270228385925
217;75.92313885688782
218;65.23531675338745
219;83.93612504005432
220;81.19847774505615
221;54.604870080947876
222;70.7139253616333
223;57.95784592628479
224;63.37289214134216
