id;prediction
0;0.09115239954553545
1;50.379979610443115
2;49.848562479019165
3;51.7292857170105
4;48.472532629966736
5;49.985888600349426
6;48.276934027671814
7;49.50193762779236
8;49.52087700366974
9;53.05822491645813
10;49.58222210407257
11;46.914851665496826
12;49.62482452392578
13;48.89070689678192
14;50.61332583427429
15;50.87929964065552
16;50.05238056182861
17;51.25545263290405
18;49.1252601146698
19;51.792746782302856
20;53.01597714424133
21;49.862295389175415
22;51.932716369628906
23;49.54090118408203
24;49.49832558631897
25;49.435412883758545
26;48.19073677062988
27;50.9273886680603
28;50.385940074920654
29;48.585858941078186
30;49.98772442340851
31;49.44726526737213
32;51.74010396003723
33;50.20564794540405
34;52.63388752937317
35;48.22167456150055
36;50.791674852371216
37;50.890493392944336
38;53.33526134490967
39;48.88273775577545
40;48.12207818031311
41;50.7024884223938
42;50.74010491371155
43;49.16884899139404
44;51.8642783164978
45;52.5107204914093
46;51.36597752571106
47;48.870307207107544
48;50.77023506164551
49;50.11427402496338
50;50.60904622077942
51;70.03954648971558
52;50.305140018463135
53;50.299638509750366
54;75.11714696884155
55;49.14520084857941
56;79.64109778404236
57;75.60659050941467
58;85.28948426246643
59;72.89037108421326
60;98.01304340362549
61;68.50926876068115
62;75.04331469535828
63;73.21820855140686
64;77.23912000656128
65;65.42921662330627
66;83.6707592010498
67;74.067622423172
68;77.65026688575745
69;79.0919542312622
70;72.71814346313477
71;68.17278861999512
72;96.67757749557495
73;65.22016525268555
74;74.1192638874054
75;65.79207181930542
76;60.945677757263184
77;66.71947240829468
78;71.95639610290527
79;93.2878315448761
80;96.02614641189575
81;83.70831608772278
82;78.55725884437561
83;78.36384773254395
84;76.22859477996826
85;83.3510160446167
86;81.15388751029968
87;81.15351796150208
88;74.10110235214233
89;72.99312949180603
90;86.22753620147705
91;81.48691058158875
92;78.65116596221924
93;85.46700477600098
94;92.94606447219849
95;70.02430558204651
96;63.427579402923584
97;49.63799715042114
98;72.8613018989563
99;93.25023293495178
100;69.27367448806763
101;76.26482248306274
102;55.56057691574097
103;68.49554777145386
104;75.88163018226624
105;71.66987657546997
106;57.99944996833801
107;86.42967343330383
108;85.4177474975586
109;90.9457802772522
110;80.39966225624084
111;75.49320459365845
112;72.33182191848755
113;87.56456971168518
114;90.60420989990234
115;96.07452750205994
116;75.85552334785461
117;84.81215834617615
118;89.02592062950134
119;74.69816207885742
120;89.2876148223877
121;86.37033104896545
122;69.10467147827148
123;76.10383033752441
124;76.43710374832153
125;66.66131615638733
126;94.27083134651184
127;73.77765774726868
128;79.92303371429443
129;73.38148951530457
130;84.52415466308594
131;67.58129000663757
132;76.80854797363281
133;85.3639543056488
134;78.76262068748474
135;45.3114777803421
136;69.08800601959229
137;75.29898285865784
138;75.67480802536011
139;68.89570951461792
140;58.16083550453186
141;79.2307436466217
142;68.12534928321838
143;77.4189293384552
144;78.1234860420227
145;96.44360542297363
146;84.55379009246826
147;59.38010811805725
148;75.38276314735413
149;64.29043412208557
150;70.67246437072754
151;80.59447407722473
152;68.82806420326233
153;91.6195273399353
154;74.02576804161072
155;83.04187655448914
156;77.28838324546814
157;60.277026891708374
158;67.7571177482605
159;94.32056546211243
160;77.47473120689392
161;65.83545207977295
162;69.14892196655273
163;63.958901166915894
164;79.3950080871582
165;86.10422611236572
166;80.69600462913513
167;91.92050099372864
168;78.95560264587402
169;75.1360297203064
170;30.462023615837097
171;85.88419556617737
172;88.14033269882202
173;82.16488361358643
174;81.06639385223389
175;80.16878962516785
176;92.76082515716553
177;65.13386368751526
178;89.79191184043884
179;88.57989311218262
180;77.5932788848877
181;80.24225234985352
182;96.59910202026367
183;76.78689956665039
184;88.15470933914185
185;64.90557193756104
186;89.09527659416199
187;66.38247966766357
188;86.2712562084198
189;66.72865748405457
190;91.12926125526428
191;77.29118466377258
192;84.53232049942017
193;78.822922706604
194;93.49852204322815
195;93.22263598442078
196;53.15179228782654
197;79.05464768409729
198;77.90382504463196
199;73.03290963172913
200;71.3111937046051
201;75.13193488121033
202;76.7184853553772
203;92.48099327087402
204;86.42458319664001
205;86.47009134292603
206;82.59429931640625
207;60.67584753036499
208;64.79772329330444
209;70.35655379295349
210;79.49336171150208
211;73.12458157539368
212;77.66382694244385
213;89.56878781318665
214;60.4231595993042
215;70.4554557800293
216;88.80897164344788
217;76.13553404808044
218;64.89949822425842
219;83.71998071670532
220;80.26285171508789
221;55.188024044036865
222;71.27922177314758
223;56.4765989780426
224;63.765949010849
