id;prediction
0;0.09473459795117378
1;52.697598934173584
2;47.77657389640808
3;48.584726452827454
4;48.375457525253296
5;49.84804093837738
6;48.22884500026703
7;50.31306743621826
8;52.67791152000427
9;53.49893569946289
10;48.31472933292389
11;48.08213412761688
12;52.57229804992676
13;48.79671931266785
14;51.67015194892883
15;48.12684953212738
16;48.04423451423645
17;53.95113825798035
18;51.34263038635254
19;53.42077612876892
20;52.4921178817749
21;49.50204789638519
22;50.45583248138428
23;49.649035930633545
24;48.73102903366089
25;50.809913873672485
26;50.748664140701294
27;52.28996276855469
28;50.67911744117737
29;48.87164533138275
30;50.66317915916443
31;49.47968125343323
32;49.152398109436035
33;52.46995687484741
34;52.639949321746826
35;48.46438765525818
36;51.00938677787781
37;49.046456813812256
38;53.94538640975952
39;48.91717731952667
40;49.496445059776306
41;49.466463923454285
42;49.64768588542938
43;51.58575773239136
44;52.01331377029419
45;55.705153942108154
46;51.386821269989014
47;47.57046401500702
48;50.894248485565186
49;50.75197219848633
50;51.8865168094635
51;64.18644189834595
52;49.195581674575806
53;50.94043016433716
54;76.82100534439087
55;49.16936755180359
56;84.41494703292847
57;78.59087586402893
58;89.20277953147888
59;79.3047845363617
60;98.83412718772888
61;70.63626646995544
62;82.60200619697571
63;81.13098740577698
64;79.82631325721741
65;78.76868844032288
66;81.55719041824341
67;85.57127714157104
68;83.945631980896
69;82.81206488609314
70;72.33116030693054
71;71.57440185546875
72;97.87181615829468
73;69.683176279068
74;75.22779703140259
75;77.86427736282349
76;73.92674088478088
77;74.10653829574585
78;69.8532223701477
79;96.1131751537323
80;93.54037046432495
81;83.54613184928894
82;81.25634789466858
83;83.54212641716003
84;78.27908396720886
85;87.50030398368835
86;87.50709891319275
87;87.08675503730774
88;71.51799201965332
89;76.74292325973511
90;88.08079361915588
91;78.69315147399902
92;80.53008317947388
93;82.9382598400116
94;91.27687811851501
95;67.35491752624512
96;66.63533449172974
97;57.7212929725647
98;75.86374878883362
99;94.24057602882385
100;74.64317679405212
101;80.7887613773346
102;64.36817049980164
103;73.63837361335754
104;78.38544249534607
105;83.15061926841736
106;71.28652334213257
107;89.19814825057983
108;81.91301822662354
109;88.86129856109619
110;90.53779244422913
111;82.43494629859924
112;70.48866748809814
113;88.04922103881836
114;92.45213270187378
115;95.45223712921143
116;84.55506563186646
117;90.68569540977478
118;89.06680345535278
119;78.9915144443512
120;93.41257214546204
121;84.95634198188782
122;78.83773446083069
123;78.47669720649719
124;76.25312805175781
125;78.79100441932678
126;93.9732313156128
127;74.89076256752014
128;84.11908745765686
129;74.50563907623291
130;83.24624300003052
131;74.41725134849548
132;77.43133306503296
133;87.40851879119873
134;80.77568411827087
135;46.1235910654068
136;72.21753001213074
137;82.52684473991394
138;76.77751183509827
139;69.15018558502197
140;58.1520140171051
141;81.83954358100891
142;56.84516429901123
143;78.36906909942627
144;75.12229084968567
145;96.13627195358276
146;83.85179042816162
147;54.82865571975708
148;87.80064582824707
149;81.18389248847961
150;69.0498948097229
151;85.5980396270752
152;84.67166423797607
153;94.19268369674683
154;66.80556535720825
155;80.88827729225159
156;80.18003106117249
157;72.65576720237732
158;80.41611909866333
159;93.92085671424866
160;74.89321827888489
161;69.73267793655396
162;83.38661193847656
163;73.39006066322327
164;72.85758852958679
165;85.76724529266357
166;81.95961713790894
167;91.46653413772583
168;83.40168595314026
169;74.39773678779602
170;27.53627300262451
171;91.25626683235168
172;85.76661348342896
173;89.88185524940491
174;85.34191250801086
175;85.04507541656494
176;92.9465651512146
177;72.90784120559692
178;89.2027497291565
179;91.31045937538147
180;88.11984062194824
181;76.40795707702637
182;96.27573490142822
183;86.50356531143188
184;87.27795481681824
185;75.27676820755005
186;91.8830394744873
187;71.64013385772705
188;88.11231851577759
189;68.34522485733032
190;93.01729202270508
191;78.4893274307251
192;87.78841495513916
193;80.22102117538452
194;92.66285300254822
195;94.43340301513672
196;41.92908704280853
197;83.78043174743652
198;87.50263452529907
199;76.16119980812073
200;65.59665203094482
201;77.09434032440186
202;85.71357727050781
203;91.65252447128296
204;84.53301787376404
205;88.44886422157288
206;80.09523749351501
207;68.96838545799255
208;69.33801174163818
209;68.93909573554993
210;81.68532848358154
211;79.92852926254272
212;83.14273357391357
213;86.89339756965637
214;65.86846113204956
215;67.0082151889801
216;89.5224392414093
217;83.63423347473145
218;77.9039978981018
219;87.44310736656189
220;84.76695418357849
221;63.398510217666626
222;74.84431266784668
223;70.25456428527832
224;63.059043884277344
