id;prediction
0;0.093451066641137
1;50.61906576156616
2;51.68687105178833
3;53.17171812057495
4;49.98123049736023
5;49.42638874053955
6;51.06626749038696
7;50.22222399711609
8;51.311224699020386
9;52.11542844772339
10;49.06877875328064
11;47.17435538768768
12;51.245319843292236
13;49.71597194671631
14;50.69546699523926
15;49.533575773239136
16;51.00548267364502
17;53.30144166946411
18;49.62264597415924
19;53.64121198654175
20;54.83720302581787
21;50.97253918647766
22;53.25816869735718
23;52.62991189956665
24;46.57469689846039
25;47.62507379055023
26;48.59801232814789
27;49.39709007740021
28;48.700010776519775
29;48.91179800033569
30;50.06112456321716
31;47.96153008937836
32;50.21359324455261
33;50.42336583137512
34;52.36139893531799
35;48.6160546541214
36;47.60843515396118
37;51.472675800323486
38;51.87370777130127
39;47.06693887710571
40;47.68649637699127
41;49.44899082183838
42;55.2969753742218
43;50.947827100753784
44;51.98851227760315
45;50.868403911590576
46;55.379921197891235
47;47.75783717632294
48;48.51206839084625
49;49.28865730762482
50;49.5961993932724
51;72.62645363807678
52;50.9793758392334
53;48.36142957210541
54;82.68817067146301
55;47.72488176822662
56;89.05948996543884
57;84.02433395385742
58;91.48702025413513
59;67.7794337272644
60;98.44712018966675
61;77.15373039245605
62;81.38670921325684
63;84.60644483566284
64;79.69553470611572
65;68.1727647781372
66;81.18822574615479
67;73.02010655403137
68;78.48674058914185
69;83.51667523384094
70;75.7358729839325
71;72.40269780158997
72;97.74479866027832
73;61.32779121398926
74;74.70710277557373
75;71.07331156730652
76;51.91429853439331
77;75.68467855453491
78;73.29095602035522
79;91.5698230266571
80;94.50088143348694
81;80.92803955078125
82;90.89569449424744
83;80.58463335037231
84;78.51349115371704
85;90.42143225669861
86;85.14182567596436
87;87.05331683158875
88;75.51250457763672
89;80.02354502677917
90;91.59142971038818
91;82.62001276016235
92;83.81832242012024
93;89.55388069152832
94;94.38061714172363
95;71.02393507957458
96;76.17933750152588
97;37.12097108364105
98;78.80710959434509
99;89.47259783744812
100;68.1741714477539
101;84.54248309135437
102;67.67237782478333
103;64.67236876487732
104;85.727858543396
105;83.46461653709412
106;62.489157915115356
107;91.5869414806366
108;83.45065712928772
109;93.47935318946838
110;85.33568382263184
111;80.90575337409973
112;82.27698802947998
113;88.5635256767273
114;88.52340579032898
115;94.8591947555542
116;82.7793836593628
117;83.11956524848938
118;91.94899797439575
119;77.79588103294373
120;88.66881132125854
121;90.75545072555542
122;86.03852391242981
123;75.13411045074463
124;80.67984580993652
125;75.81376433372498
126;95.75767517089844
127;69.42249536514282
128;86.96849346160889
129;87.69509792327881
130;90.4105007648468
131;78.62022519111633
132;81.03446960449219
133;89.58771228790283
134;83.54018330574036
135;53.77104878425598
136;69.01831030845642
137;80.75980544090271
138;76.84286832809448
139;65.1029109954834
140;59.44788455963135
141;82.39530920982361
142;67.96649694442749
143;82.35712051391602
144;76.85471773147583
145;97.30388522148132
146;84.76440906524658
147;62.85667419433594
148;79.15078997612
149;73.38294386863708
150;80.23937940597534
151;85.82070469856262
152;79.47582602500916
153;95.06842494010925
154;80.10609149932861
155;89.24576044082642
156;83.4941565990448
157;71.94809317588806
158;74.80368614196777
159;92.72130727767944
160;80.97845315933228
161;78.12018394470215
162;74.0590751171112
163;67.88700222969055
164;85.73166728019714
165;86.56347990036011
166;79.14037704467773
167;93.7413215637207
168;83.28109383583069
169;81.73213601112366
170;40.7731294631958
171;86.89821362495422
172;93.01891922950745
173;88.2223129272461
174;87.01789975166321
175;83.93672108650208
176;91.73406958580017
177;71.37261629104614
178;91.23806953430176
179;85.67032814025879
180;83.96144509315491
181;85.16424298286438
182;95.66125273704529
183;72.29165434837341
184;89.92244005203247
185;69.33519244194031
186;92.25254654884338
187;69.99250650405884
188;88.53040337562561
189;69.48655843734741
190;88.41817378997803
191;76.81124210357666
192;86.46981716156006
193;81.57089352607727
194;93.11050176620483
195;92.51223802566528
196;50.93894600868225
197;85.32922863960266
198;87.26661205291748
199;76.44392251968384
200;75.74937343597412
201;78.50908637046814
202;84.662264585495
203;95.53508162498474
204;91.90416932106018
205;87.55011558532715
206;85.35135984420776
207;63.0820095539093
208;68.1443989276886
209;77.02921032905579
210;86.05266213417053
211;64.47481513023376
212;85.73593497276306
213;93.93067955970764
214;72.39649295806885
215;81.99793100357056
216;86.91238760948181
217;82.62914419174194
218;63.87985348701477
219;88.29060792922974
220;86.23457551002502
221;56.81248903274536
222;77.19014286994934
223;75.60114860534668
224;72.61168360710144
