id;prediction
0;0.09544201311655343
1;50.66252946853638
2;51.510751247406006
3;50.42616128921509
4;49.72473680973053
5;50.93775391578674
6;47.93514907360077
7;50.77630877494812
8;44.71164345741272
9;50.780171155929565
10;49.38128888607025
11;48.60829710960388
12;52.26684212684631
13;49.97875392436981
14;51.56412124633789
15;48.41136932373047
16;50.83533525466919
17;52.76397466659546
18;48.86976182460785
19;52.08973288536072
20;53.049659729003906
21;49.94112551212311
22;49.96345341205597
23;50.42718052864075
24;48.985543847084045
25;50.10042190551758
26;49.045976996421814
27;52.484697103500366
28;52.2864043712616
29;48.23587238788605
30;49.85823929309845
31;47.397977113723755
32;49.84661340713501
33;50.35412311553955
34;51.37453079223633
35;49.17058348655701
36;51.96692943572998
37;52.539873123168945
38;50.673556327819824
39;50.577062368392944
40;48.35255146026611
41;47.95122146606445
42;50.42808651924133
43;48.16395342350006
44;49.57449734210968
45;52.52273082733154
46;50.8250892162323
47;50.344717502593994
48;50.6367027759552
49;49.28366541862488
50;50.257354974746704
51;64.05590772628784
52;48.1747031211853
53;49.3293434381485
54;63.190633058547974
55;51.786595582962036
56;72.29853868484497
57;67.46354699134827
58;80.05443215370178
59;60.35849452018738
60;95.2168881893158
61;57.88511037826538
62;72.9939877986908
63;69.2464530467987
64;67.57768988609314
65;64.5459771156311
66;73.89199137687683
67;58.694249391555786
68;62.865835428237915
69;73.00024032592773
70;61.61419153213501
71;67.19732880592346
72;92.87588000297546
73;62.50964403152466
74;62.81082034111023
75;58.56180787086487
76;61.599528789520264
77;63.76449465751648
78;62.64410614967346
79;91.75192713737488
80;91.72335267066956
81;74.90711212158203
82;70.16199827194214
83;67.71948337554932
84;62.336134910583496
85;77.56972908973694
86;73.12636971473694
87;67.15354919433594
88;67.3776626586914
89;65.8835232257843
90;85.00607013702393
91;81.36190176010132
92;76.44433975219727
93;73.59153032302856
94;92.62450933456421
95;67.08608865737915
96;56.64790868759155
97;39.66858685016632
98;62.605494260787964
99;90.717613697052
100;68.72804760932922
101;63.43640089035034
102;47.324806451797485
103;69.24626231193542
104;65.67973494529724
105;63.00514340400696
106;53.200238943099976
107;75.27986168861389
108;81.19226694107056
109;86.57150268554688
110;72.3729133605957
111;66.21341705322266
112;69.65877413749695
113;84.29933190345764
114;92.2703742980957
115;92.68003702163696
116;72.32138514518738
117;79.48359251022339
118;83.12453627586365
119;72.79651761054993
120;85.9812080860138
121;82.54069685935974
122;63.61544132232666
123;67.33588576316833
124;69.82137560844421
125;61.31318211555481
126;90.20683765411377
127;70.46238780021667
128;75.09346008300781
129;68.37627291679382
130;77.58232355117798
131;50.60968995094299
132;73.74314665794373
133;79.93842959403992
134;74.27976131439209
135;49.6977835893631
136;59.79178547859192
137;76.20250582695007
138;60.082244873046875
139;57.75258541107178
140;50.15146732330322
141;76.56784653663635
142;64.04374241828918
143;64.64502811431885
144;67.94856786727905
145;95.14920711517334
146;80.74936866760254
147;57.884252071380615
148;70.49012184143066
149;56.84369206428528
150;60.552895069122314
151;71.54664397239685
152;48.85438084602356
153;90.98654985427856
154;66.31996035575867
155;79.40437197685242
156;66.89178347587585
157;52.44428515434265
158;59.4693124294281
159;93.60615015029907
160;70.4329788684845
161;62.71510124206543
162;63.98968696594238
163;62.41152286529541
164;65.18355011940002
165;75.57719945907593
166;80.67427277565002
167;86.10121607780457
168;65.54918885231018
169;66.09892249107361
170;26.26369297504425
171;77.0048201084137
172;87.69630789756775
173;70.84120512008667
174;80.45357465744019
175;71.38471603393555
176;90.66166877746582
177;63.485151529312134
178;83.07825922966003
179;82.15383291244507
180;71.2534487247467
181;68.9747154712677
182;94.99828815460205
183;62.38594055175781
184;81.03082180023193
185;63.89893889427185
186;85.36987900733948
187;54.96621131896973
188;81.81612491607666
189;56.43982291221619
190;90.469491481781
191;67.26117730140686
192;82.2349488735199
193;71.20293974876404
194;93.83184313774109
195;90.23405313491821
196;45.79764902591705
197;72.14558124542236
198;71.10798358917236
199;63.68308067321777
200;64.57610726356506
201;74.60764050483704
202;71.12030982971191
203;89.36184048652649
204;80.24901151657104
205;76.72951817512512
206;75.79339742660522
207;55.16480207443237
208;67.89986491203308
209;67.22203493118286
210;75.60690641403198
211;64.84944224357605
212;71.26516103744507
213;79.15765047073364
214;62.851375341415405
215;63.09642791748047
216;85.32136678695679
217;70.38012146949768
218;61.02347373962402
219;74.36955571174622
220;68.99689435958862
221;47.1168577671051
222;58.47771167755127
223;44.108012318611145
224;58.38949680328369
